condition easy, random seed 930949
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
15, 0, 0, 0, 0, 0, 0, 1, -0.03903338, 1.336224, 0.2206211, -0.5970316, -0.3060265, 0.6065739, 0.4265785, 0.001594329, 1.169631, 0.1385418, -0.08715568, 0, 0, -0.9961947, -0.1203972, 1.355742, 0.2228786, -0.73246, 0.4420413, 0.2249295, 0.4663782
15.05, 0, 0, 0, 0, 0, 0, 1, -0.01766111, 1.357095, 0.2821066, -0.6052781, -0.2744929, 0.5608279, 0.4937247, 0.001594329, 1.169632, 0.1385395, -0.08715568, 0, 0, -0.9961947, -0.09477019, 1.38939, 0.2862677, -0.6785423, 0.4938255, 0.2011481, 0.505229
15.1, 0, 0, 0, 0, 0, 0, 1, 0.02232169, 1.327999, 0.3906477, 0.5413823, 0.2722617, -0.5168271, -0.6047053, 0.001594329, 1.169626, 0.1385478, -0.08715568, 0, 0, -0.9961947, -0.04892227, 1.367964, 0.4089018, 0.5753031, -0.5338477, -0.2468202, -0.5684302
15.15, 0, 0, 0, 0, 0, 0, 1, 0.06589262, 1.232392, 0.489078, 0.4205647, 0.3114457, -0.4663267, -0.7132085, 0.001594329, 1.1696, 0.1385792, -0.08715568, 0, 0, -0.9961947, -0.0005850196, 1.267659, 0.5257253, 0.4448349, -0.5267733, -0.3366537, -0.6413237
15.2, 0, 0, 0, 0, 0, 0, 1, 0.1092354, 1.086917, 0.5535219, 0.2453862, 0.382006, -0.3717855, -0.8097114, 0.001594329, 1.169579, 0.138605, -0.08715568, 0, 0, -0.9961947, 0.04628307, 1.105161, 0.6055821, 0.2645574, -0.462292, -0.4391684, -0.7234824
15.25, 0, 0, 0, 0, 0, 0, 1, 0.1469555, 0.9132425, 0.5664442, 0.05411718, 0.437922, -0.2399106, -0.8647188, 0.001594329, 1.169574, 0.1386109, -0.08715568, 0, 0, -0.9961947, 0.08624803, 0.9095834, 0.6239534, 0.05824349, -0.3643788, -0.5112731, -0.7761672
15.3, 0, 0, 0, 0, 0, 0, 1, 0.1642528, 0.7380805, 0.5172339, -0.1271647, 0.4785274, -0.08494485, -0.8646532, 0.001594329, 1.169569, 0.1386178, -0.08715568, 0, 0, -0.9961947, 0.10209, 0.714854, 0.5682478, -0.1444382, -0.2369187, -0.5410329, -0.7939085
15.35, 0, 0, 0, 0, 0, 0, 1, 0.1622321, 0.5955135, 0.4174568, -0.2956527, 0.503158, 0.1058485, -0.8051196, 0.00159433, 1.169423, 0.138795, -0.08715568, 0, 0, -0.9961947, 0.09418283, 0.5614628, 0.4523272, -0.348735, -0.0745033, -0.5170044, -0.7781643
15.4, 0, 0, 0, 0, 0, 0, 1, 0.1702923, 0.5190931, 0.3129779, -0.4274666, 0.4700252, 0.3190422, -0.7032501, 0.001594328, 1.169374, 0.1388563, -0.08715568, 0, 0, -0.9961947, 0.09629343, 0.4863061, 0.3343152, -0.5485885, 0.07398593, -0.4249309, -0.7162476
15.45, 0, 0, 0, 0, 0, 0, 1, 0.1760913, 0.5138721, 0.2957707, -0.4224238, 0.4613251, 0.3374351, -0.7034734, 0.001594328, 1.169359, 0.1388751, -0.08715568, 0, 0, -0.9961947, 0.1020514, 0.4824438, 0.3189322, -0.5598568, 0.07235093, -0.4074048, -0.7178769
15.5, 0, 0, 0, 0, 0, 0, 1, 0.1773557, 0.5631948, 0.3505924, -0.3483618, 0.4996057, 0.2879151, -0.7390149, 0.001594328, 1.16939, 0.138837, -0.08715568, 0, 0, -0.9961947, 0.1027817, 0.537592, 0.3786873, -0.4801327, 0.0366548, -0.4137737, -0.7726063
15.55, 0, 0, 0, 0, 0, 0, 1, 0.1801098, 0.6542374, 0.4275368, -0.2446593, 0.5389198, 0.2186472, -0.7758226, 0.001594329, 1.169425, 0.1387931, -0.08715568, 0, 0, -0.9961947, 0.1050721, 0.6375618, 0.4606633, -0.3689237, -0.0141027, -0.4144163, -0.8318387
15.6, 0, 0, 0, 0, 0, 0, 1, 0.173952, 0.7835148, 0.496943, -0.1210709, 0.5709181, 0.1314117, -0.8013272, 0.001594329, 1.169462, 0.1387483, -0.08715568, 0, 0, -0.9961947, 0.09851072, 0.7779179, 0.5327674, -0.2322954, -0.0737063, -0.4081389, -0.8797892
15.65, 0, 0, 0, 0, 0, 0, 1, 0.1609758, 0.9326664, 0.5378645, 0.00108496, 0.5787706, 0.04249442, -0.8143818, 0.001594329, 1.169511, 0.1386882, -0.08715568, 0, 0, -0.9961947, 0.08600967, 0.9378473, 0.5747337, -0.09900092, -0.1407946, -0.3927882, -0.9033788
15.7, 0, 0, 0, 0, 0, 0, 1, 0.135428, 1.09295, 0.5357969, 0.1418475, 0.584686, -0.09061608, -0.7936059, 0.001594329, 1.169578, 0.1386068, -0.08715568, 0, 0, -0.9961947, 0.05919339, 1.107466, 0.5671605, 0.08416036, -0.206414, -0.3829002, -0.8964919
15.75, 0, 0, 0, 0, 0, 0, 1, 0.07846251, 1.24508, 0.467897, 0.2988759, 0.5810131, -0.304034, -0.6932967, 0.00159433, 1.169606, 0.1385708, -0.08715568, 0, 0, -0.9961947, -0.002312616, 1.258835, 0.4849939, 0.3503978, -0.2563688, -0.3869159, -0.8135065
15.8, 0, 0, 0, 0, 0, 0, 1, 0.01390546, 1.327445, 0.3501567, 0.442006, 0.5173339, -0.5090991, -0.5270811, 0.001594329, 1.169623, 0.138551, -0.08715568, 0, 0, -0.9961947, -0.06946936, 1.332416, 0.3556361, 0.6043172, -0.2955912, -0.356495, -0.6483347
15.85, 0, 0, 0, 0, 0, 0, 1, -0.007813852, 1.344606, 0.293837, -0.5227897, -0.4338338, 0.5936964, 0.4312815, 0.001594329, 1.169639, 0.1385308, -0.08715568, 0, 0, -0.9961947, -0.09139398, 1.348457, 0.2962097, -0.7139403, 0.3373346, 0.304468, 0.5327232
15.9, 0, 0, 0, 0, 0, 0, 1, 0.01110801, 1.343179, 0.3303997, -0.5329875, -0.3816667, 0.6051617, 0.4517015, 0.001594329, 1.169639, 0.1385307, -0.08715568, 0, 0, -0.9961947, -0.07161025, 1.353789, 0.3375561, -0.705898, 0.3902257, 0.2955809, 0.5119219
15.95, 0, 0, 0, 0, 0, 0, 1, 0.07778358, 1.305911, 0.4351259, -0.4619892, -0.3542343, 0.5784124, 0.5714221, 0.001594329, 1.169622, 0.1385517, -0.08715568, 0, 0, -0.9961947, -1.452863E-05, 1.325396, 0.4590822, -0.5989584, 0.455004, 0.3518009, 0.5571862
16, 0, 0, 0, 0, 0, 0, 1, 0.1752993, 1.200242, 0.5330141, 0.3289653, 0.3444038, -0.5057297, -0.719309, 0.001594329, 1.169605, 0.1385726, -0.08715568, 0, 0, -0.9961947, 0.1081609, 1.220543, 0.5786911, 0.4197937, -0.4940324, -0.4323331, -0.6267323
16.05, 0, 0, 0, 0, 0, 0, 1, 0.245275, 1.050905, 0.5685729, 0.1894924, 0.3609588, -0.3982145, -0.8217217, 0.001594329, 1.169609, 0.1385679, -0.08715568, 0, 0, -0.9961947, 0.1867943, 1.06175, 0.6274667, 0.2359025, -0.4745858, -0.4890988, -0.6927487
16.1, 0, 0, 0, 0, 0, 0, 1, 0.2699422, 0.8767611, 0.5499504, 0.03397992, 0.4200471, -0.2667043, -0.866761, 0.001594329, 1.169598, 0.138581, -0.08715568, 0, 0, -0.9961947, 0.2122396, 0.8693075, 0.6101248, 0.05658915, -0.3791356, -0.5364652, -0.7518371
16.15, 0, 0, 0, 0, 0, 0, 1, 0.2657244, 0.6936973, 0.4697273, -0.149411, 0.4897919, -0.06856501, -0.8562004, 0.001594329, 1.169566, 0.1386212, -0.08715568, 0, 0, -0.9961947, 0.2023794, 0.6681085, 0.5180876, -0.1631695, -0.2126568, -0.5457259, -0.7939372
16.2, 0, 0, 0, 0, 0, 0, 1, 0.2549852, 0.5449178, 0.3338623, -0.3287114, 0.4855464, 0.1842178, -0.7888329, 0.00159433, 1.169412, 0.1388094, -0.08715568, 0, 0, -0.9961947, 0.1857986, 0.5117967, 0.367363, -0.4204335, -0.0415875, -0.4780115, -0.7700722
16.25, 0, 0, 0, 0, 0, 0, 1, 0.2231174, 0.4897543, 0.2403552, -0.406934, 0.4625163, 0.3248464, -0.7176059, 0.001594328, 1.169366, 0.1388662, -0.08715568, 0, 0, -0.9961947, 0.1497235, 0.4585664, 0.2657866, -0.5458332, 0.05556901, -0.4101119, -0.7285509
16.3, 0, 0, 0, 0, 0, 0, 1, 0.202591, 0.4832162, 0.2277362, -0.4051532, 0.4709813, 0.3265057, -0.7123353, 0.001594328, 1.169378, 0.1388517, -0.08715568, 0, 0, -0.9961947, 0.1283958, 0.4531424, 0.2521646, -0.5416166, 0.0643111, -0.4088897, -0.7316591
16.35, 0, 0, 0, 0, 0, 0, 1, 0.2082792, 0.5063244, 0.265691, -0.3806476, 0.4830642, 0.2977668, -0.730131, 0.001594329, 1.169396, 0.1388294, -0.08715568, 0, 0, -0.9961947, 0.1344734, 0.4769349, 0.292055, -0.5093194, 0.04451483, -0.4205121, -0.7495211
16.4, 0, 0, 0, 0, 0, 0, 1, 0.2224183, 0.5669883, 0.3439784, -0.3237162, 0.501251, 0.242439, -0.7649696, 0.001594329, 1.169411, 0.1388111, -0.08715568, 0, 0, -0.9961947, 0.1495019, 0.5402158, 0.3751639, -0.4426277, -0.0001395047, -0.4352695, -0.7839779
16.45, 0, 0, 0, 0, 0, 0, 1, 0.2258185, 0.6754503, 0.4369897, -0.2401349, 0.5298209, 0.1610449, -0.7973014, 0.001594329, 1.169432, 0.1387849, -0.08715568, 0, 0, -0.9961947, 0.1530345, 0.6540878, 0.4723767, -0.338347, -0.05248994, -0.4519421, -0.8237199
16.5, 0, 0, 0, 0, 0, 0, 1, 0.2115302, 0.8265259, 0.5098699, -0.136717, 0.5582893, 0.06513337, -0.8157077, 0.001594329, 1.169471, 0.138738, -0.08715568, 0, 0, -0.9961947, 0.1379496, 0.8130162, 0.5474129, -0.2079243, -0.1063461, -0.4609233, -0.8561587
16.55, 0, 0, 0, 0, 0, 0, 1, 0.1863944, 0.9907359, 0.5391761, -0.02625941, 0.571201, -0.03828207, -0.8194964, 0.001594329, 1.169539, 0.1386546, -0.08715568, 0, 0, -0.9961947, 0.1120406, 0.9854717, 0.5772538, -0.06845809, -0.1651372, -0.4610583, -0.869177
16.6, 0, 0, 0, 0, 0, 0, 1, 0.1470261, 1.147042, 0.5244874, 0.09005436, 0.5742056, -0.1773818, -0.794175, 0.001594329, 1.169611, 0.138565, -0.08715568, 0, 0, -0.9961947, 0.07105396, 1.147327, 0.5596193, 0.1034607, -0.2241494, -0.4684162, -0.8483156
16.65, 0, 0, 0, 0, 0, 0, 1, 0.07845569, 1.28661, 0.4559555, 0.2324728, 0.5532077, -0.3928719, -0.6968281, 0.00159433, 1.169639, 0.1385311, -0.08715568, 0, 0, -0.9961947, -0.0004726872, 1.286357, 0.4838185, 0.3556001, -0.2832754, -0.4787652, -0.7510579
16.7, 0, 0, 0, 0, 0, 0, 1, 0.017079, 1.355423, 0.35901, -0.3769866, -0.4730286, 0.5651536, 0.5610049, 0.001594329, 1.169653, 0.1385141, -0.08715568, 0, 0, -0.9961947, -0.06373966, 1.356112, 0.3807808, -0.5752017, 0.3429901, 0.4307136, 0.6049683
16.75, 0, 0, 0, 0, 0, 0, 1, 0.001564751, 1.354338, 0.3331656, -0.4586742, -0.4042464, 0.6137781, 0.4994791, 0.001594329, 1.169668, 0.138496, -0.08715568, 0, 0, -0.9961947, -0.07996937, 1.36067, 0.3510036, -0.6563803, 0.3867056, 0.3699571, 0.5317476
16.8, 0, 0, 0, 0, 0, 0, 1, 0.0280016, 1.308156, 0.3998933, -0.4553176, -0.3829368, 0.5937948, 0.5417131, 0.00159433, 1.16965, 0.1385174, -0.08715568, 0, 0, -0.9961947, -0.05186925, 1.321019, 0.4213709, -0.622214, 0.4203079, 0.3656339, 0.5500028
16.85, 0, 0, 0, 0, 0, 0, 1, 0.1009822, 1.186492, 0.5119819, 0.3396289, 0.4075652, -0.522171, -0.6677427, 0.001594329, 1.169631, 0.138541, -0.08715568, 0, 0, -0.9961947, 0.02681327, 1.198857, 0.5487541, 0.471776, -0.4288959, -0.4395818, -0.6326481
16.9, 0, 0, 0, 0, 0, 0, 1, 0.2030408, 0.9733519, 0.566461, 0.1085624, 0.4648825, -0.3571365, -0.80284, 0.001594329, 1.169597, 0.138583, -0.08715568, 0, 0, -0.9961947, 0.1369085, 0.9681193, 0.6175026, 0.1949881, -0.3594206, -0.5406136, -0.7352098
16.95, 0, 0, 0, 0, 0, 0, 1, 0.2812402, 0.7450505, 0.5012742, -0.1518126, 0.4856157, -0.1071153, -0.8541994, 0.001594329, 1.169554, 0.1386352, -0.08715568, 0, 0, -0.9961947, 0.2194887, 0.7167233, 0.5501661, -0.1406298, -0.2249913, -0.5699706, -0.7776476
17, 0, 0, 0, 0, 0, 0, 1, 0.3026074, 0.5934325, 0.3671503, -0.35104, 0.4666044, 0.1551267, -0.7968607, 0.00159433, 1.169401, 0.1388219, -0.08715568, 0, 0, -0.9961947, 0.2367652, 0.5544108, 0.4010356, -0.424146, -0.06089908, -0.5075523, -0.7475173
17.05, 0, 0, 0, 0, 0, 0, 1, 0.2883554, 0.5387345, 0.2926467, -0.4095269, 0.4598278, 0.2284831, -0.7540833, 0.001594328, 1.169362, 0.1388713, -0.08715568, 0, 0, -0.9961947, 0.2198235, 0.4986189, 0.3191084, -0.4975497, 0.002049685, -0.4833671, -0.7202752
17.1, 0, 0, 0, 0, 0, 0, 1, 0.2893757, 0.5294279, 0.2762047, -0.4180663, 0.4566633, 0.2235535, -0.7527968, 0.001594328, 1.169378, 0.1388521, -0.08715568, 0, 0, -0.9961947, 0.2214367, 0.4878494, 0.3019265, -0.5003947, 0.001935482, -0.4906394, -0.7133543
17.15, 0, 0, 0, 0, 0, 0, 1, 0.3078949, 0.5597152, 0.3082661, -0.3971747, 0.4543985, 0.1916839, -0.7739713, 0.001594329, 1.1694, 0.138824, -0.08715568, 0, 0, -0.9961947, 0.241793, 0.5175639, 0.3375903, -0.4737374, -0.02903312, -0.5032458, -0.7221314
17.2, 0, 0, 0, 0, 0, 0, 1, 0.3279675, 0.6313508, 0.3745377, -0.3414893, 0.4583592, 0.1341469, -0.809504, 0.001594329, 1.169423, 0.1387964, -0.08715568, 0, 0, -0.9961947, 0.2639379, 0.5915499, 0.4108998, -0.4109173, -0.08349454, -0.5161095, -0.7468647
17.25, 0, 0, 0, 0, 0, 0, 1, 0.3297004, 0.7436965, 0.4499953, -0.2517094, 0.4715316, 0.06295337, -0.842815, 0.001594329, 1.16945, 0.1387635, -0.08715568, 0, 0, -0.9961947, 0.2662458, 0.7113694, 0.4939791, -0.3141603, -0.1450635, -0.5179353, -0.7823062
17.3, 0, 0, 0, 0, 0, 0, 1, 0.3053598, 0.8790674, 0.5080101, -0.1320744, 0.4872287, -0.01502973, -0.8630983, 0.001594329, 1.169508, 0.1386928, -0.08715568, 0, 0, -0.9961947, 0.2407646, 0.8594553, 0.5574968, -0.1893123, -0.2077157, -0.5017849, -0.818063
17.35, 0, 0, 0, 0, 0, 0, 1, 0.26019, 1.006393, 0.5355514, -0.004980166, 0.5000579, -0.09875666, -0.8603281, 0.001594329, 1.16959, 0.1385919, -0.08715568, 0, 0, -0.9961947, 0.1932627, 1.000708, 0.5854967, -0.04990567, -0.2613982, -0.4767013, -0.8378164
17.4, 0, 0, 0, 0, 0, 0, 1, 0.190487, 1.117642, 0.5339517, 0.1141704, 0.5220605, -0.2272821, -0.8141013, 0.00159433, 1.169616, 0.1385586, -0.08715568, 0, 0, -0.9961947, 0.1186272, 1.119648, 0.5768265, 0.1290942, -0.2925452, -0.4749603, -0.8198566
17.45, 0, 0, 0, 0, 0, 0, 1, 0.08995616, 1.216309, 0.4828916, 0.2550215, 0.5356651, -0.4135058, -0.6906807, 0.00159433, 1.169615, 0.1385609, -0.08715568, 0, 0, -0.9961947, 0.0112963, 1.21802, 0.5114539, 0.379785, -0.303556, -0.4702914, -0.7365074
17.5, 0, 0, 0, 0, 0, 0, 1, 0.0112987, 1.267586, 0.3920836, -0.4014672, -0.4860916, 0.5524063, 0.5453315, 0.001594329, 1.169619, 0.1385562, -0.08715568, 0, 0, -0.9961947, -0.07078014, 1.269318, 0.4083981, -0.5913131, 0.3281222, 0.4061271, 0.6146101
17.55, 0, 0, 0, 0, 0, 0, 1, -0.004442483, 1.273154, 0.3668509, -0.4880894, -0.413799, 0.578467, 0.5058805, 0.001594329, 1.169616, 0.1385601, -0.08715568, 0, 0, -0.9961947, -0.08656543, 1.283999, 0.3788636, -0.6534224, 0.3828817, 0.3334073, 0.5614984
17.6, 0, 0, 0, 0, 0, 0, 1, 0.01974471, 1.24784, 0.4252179, 0.4972898, 0.3628351, -0.5533812, -0.5610907, 0.001594329, 1.169611, 0.1385658, -0.08715568, 0, 0, -0.9961947, -0.0590116, 1.270423, 0.4423508, 0.6111269, -0.4459429, -0.3127026, -0.5743484
17.65, 0, 0, 0, 0, 0, 0, 1, 0.08472159, 1.155221, 0.5299254, 0.4021973, 0.3380924, -0.5062011, -0.6838796, 0.001594329, 1.169613, 0.138563, -0.08715568, 0, 0, -0.9961947, 0.01434921, 1.182338, 0.5662366, 0.4756078, -0.4975295, -0.37309, -0.622146
17.7, 0, 0, 0, 0, 0, 0, 1, 0.1707136, 0.9837379, 0.5916221, 0.2300837, 0.3349502, -0.4306253, -0.8058732, 0.001594329, 1.16962, 0.1385547, -0.08715568, 0, 0, -0.9961947, 0.1125308, 0.9998605, 0.6495956, 0.2795302, -0.5030424, -0.4710752, -0.6685054
17.75, 0, 0, 0, 0, 0, 0, 1, 0.2215247, 0.798622, 0.5617256, 0.04857334, 0.380921, -0.302307, -0.8724393, 0.00159433, 1.169568, 0.1386172, -0.08715568, 0, 0, -0.9961947, 0.1682922, 0.7934582, 0.626113, 0.07522076, -0.4228968, -0.5396564, -0.7240657
17.8, 0, 0, 0, 0, 0, 0, 1, 0.2470341, 0.6475719, 0.4766511, -0.1238263, 0.4239804, -0.1202553, -0.8890705, 0.001594329, 1.169447, 0.1387666, -0.08715568, 0, 0, -0.9961947, 0.192421, 0.6234148, 0.5353022, -0.1434887, -0.2990488, -0.5522265, -0.7648705
17.85, 0, 0, 0, 0, 0, 0, 1, 0.2598724, 0.5674996, 0.385128, -0.2458761, 0.4372089, 0.06794528, -0.862425, 0.001594329, 1.169391, 0.138836, -0.08715568, 0, 0, -0.9961947, 0.2003187, 0.5353116, 0.4343559, -0.3299197, -0.1797611, -0.5065193, -0.7760653
17.9, 0, 0, 0, 0, 0, 0, 1, 0.24985, 0.5746022, 0.3555117, -0.2839227, 0.4657857, 0.221497, -0.8083135, 0.001594328, 1.169389, 0.1388379, -0.08715568, 0, 0, -0.9961947, 0.1816299, 0.5486279, 0.3964685, -0.4276437, -0.06886876, -0.4254063, -0.7946116
17.95, 0, 0, 0, 0, 0, 0, 1, 0.2549442, 0.6087193, 0.3732007, -0.2678296, 0.4786322, 0.2549317, -0.7963594, 0.001594329, 1.16941, 0.1388119, -0.08715568, 0, 0, -0.9961947, 0.1845872, 0.5881525, 0.413611, -0.4313373, -0.04773089, -0.3940667, -0.8101737
18, 0, 0, 0, 0, 0, 0, 1, 0.263541, 0.6685293, 0.4218299, -0.2146058, 0.4875617, 0.203766, -0.8214057, 0.001594329, 1.169427, 0.1387907, -0.08715568, 0, 0, -0.9961947, 0.1943081, 0.6516821, 0.4657511, -0.3694989, -0.08962896, -0.4027954, -0.8325822
18.05, 0, 0, 0, 0, 0, 0, 1, 0.2595517, 0.7617161, 0.4757715, -0.1456613, 0.509017, 0.1439409, -0.8360416, 0.001594329, 1.16945, 0.1387634, -0.08715568, 0, 0, -0.9961947, 0.1898694, 0.7512808, 0.5209553, -0.2851612, -0.1242241, -0.4076222, -0.8585428
18.1, 0, 0, 0, 0, 0, 0, 1, 0.2408586, 0.8707225, 0.5156185, -0.07731806, 0.5339579, 0.06935947, -0.8391067, 0.001594329, 1.16949, 0.1387149, -0.08715568, 0, 0, -0.9961947, 0.169736, 0.8657111, 0.5594656, -0.1871886, -0.1534667, -0.4198122, -0.8747377
18.15, 0, 0, 0, 0, 0, 0, 1, 0.2064456, 0.9751763, 0.5348631, -0.01609749, 0.5582303, -0.0408141, -0.8285252, 0.001594329, 1.169568, 0.1386194, -0.08715568, 0, 0, -0.9961947, 0.1332617, 0.9712883, 0.5752993, -0.06699812, -0.183022, -0.4549448, -0.8689302
18.2, 0, 0, 0, 0, 0, 0, 1, 0.1474742, 1.079547, 0.5301663, 0.07199345, 0.5839996, -0.2130176, -0.7799903, 0.00159433, 1.169603, 0.1385745, -0.08715568, 0, 0, -0.9961947, 0.07107653, 1.073806, 0.5638787, 0.1220479, -0.2141676, -0.5014089, -0.8293526
18.25, 0, 0, 0, 0, 0, 0, 1, 0.06560519, 1.184872, 0.4751139, 0.2200557, 0.5709451, -0.4387575, -0.6580949, 0.001594329, 1.169601, 0.1385779, -0.08715568, 0, 0, -0.9961947, -0.01378234, 1.176385, 0.5002474, 0.3941869, -0.2572924, -0.5096864, -0.7201648
18.3, 0, 0, 0, 0, 0, 0, 1, -0.00119543, 1.248304, 0.3709242, -0.3932193, -0.4855438, 0.6042098, 0.4945263, 0.001594329, 1.169597, 0.138583, -0.08715568, 0, 0, -0.9961947, -0.08293895, 1.241532, 0.3876049, -0.6345037, 0.3091011, 0.4289719, 0.5637772
18.35, 0, 0, 0, 0, 0, 0, 1, -0.02351701, 1.263862, 0.3083042, -0.5164831, -0.397807, 0.6416845, 0.4040247, 0.001594329, 1.169611, 0.1385653, -0.08715568, 0, 0, -0.9961947, -0.1068723, 1.264772, 0.3158652, -0.7381037, 0.355458, 0.3199783, 0.4758849
18.4, 0, 0, 0, 0, 0, 0, 1, -0.0108357, 1.26325, 0.338597, -0.5663137, -0.3484232, 0.6102034, 0.4307456, 0.001594329, 1.169623, 0.1385515, -0.08715568, 0, 0, -0.9961947, -0.09329632, 1.276971, 0.342847, -0.726712, 0.4095393, 0.2610413, 0.4858239
18.45, 0, 0, 0, 0, 0, 0, 1, 0.03941502, 1.224587, 0.4429451, -0.5354246, -0.3134509, 0.5640825, 0.5448671, 0.001594329, 1.169604, 0.1385736, -0.08715568, 0, 0, -0.9961947, -0.03795532, 1.252787, 0.4579352, -0.6323413, 0.481742, 0.2752217, 0.5406685
18.5, 0, 0, 0, 0, 0, 0, 1, 0.1269963, 1.110713, 0.54965, 0.4288328, 0.273634, -0.5228322, -0.6840127, 0.001594329, 1.16962, 0.1385555, -0.08715568, 0, 0, -0.9961947, 0.06086339, 1.145263, 0.5875826, 0.4838006, -0.5517602, -0.3471217, -0.5839557
18.55, 0, 0, 0, 0, 0, 0, 1, 0.2014808, 0.9451134, 0.5809305, 0.2992283, 0.2621274, -0.4769692, -0.7837423, 0.001594329, 1.169607, 0.1385707, -0.08715568, 0, 0, -0.9961947, 0.1467076, 0.972892, 0.6378018, 0.3380996, -0.570129, -0.4275471, -0.6146911
18.6, 0, 0, 0, 0, 0, 0, 1, 0.2295479, 0.7737931, 0.5428683, 0.1673882, 0.3152054, -0.3968998, -0.8456343, 0.001594329, 1.169583, 0.1386005, -0.08715568, 0, 0, -0.9961947, 0.1781193, 0.7852674, 0.6079032, 0.1999482, -0.5120299, -0.4957753, -0.6723489
18.65, 0, 0, 0, 0, 0, 0, 1, 0.2384549, 0.6172029, 0.4617469, -0.009347198, 0.379062, -0.2570459, -0.888905, 0.00159433, 1.169397, 0.1388269, -0.08715568, 0, 0, -0.9961947, 0.1878685, 0.6055115, 0.5274007, 0.003728038, -0.4034877, -0.5523455, -0.7294507
18.7, 0, 0, 0, 0, 0, 0, 1, 0.2426407, 0.5330818, 0.380288, -0.1741397, 0.4168244, -0.08837541, -0.8877627, 0.001594328, 1.169367, 0.1388659, -0.08715568, 0, 0, -0.9961947, 0.1895374, 0.5028882, 0.4375111, -0.1977618, -0.2779628, -0.5616096, -0.7538048
18.75, 0, 0, 0, 0, 0, 0, 1, 0.252563, 0.5196438, 0.3368613, -0.2863674, 0.4257843, 0.08117389, -0.854466, 0.001594329, 1.169383, 0.138846, -0.08715568, 0, 0, -0.9961947, 0.1942679, 0.4822609, 0.3838752, -0.3652416, -0.1657386, -0.5181962, -0.7553821
18.8, 0, 0, 0, 0, 0, 0, 1, 0.2429115, 0.5821763, 0.3649633, -0.2939366, 0.4753577, 0.2120917, -0.8016567, 0.001594329, 1.169407, 0.1388156, -0.08715568, 0, 0, -0.9961947, 0.1738707, 0.5548163, 0.4035754, -0.4230961, -0.05833247, -0.4387185, -0.790641
18.85, 0, 0, 0, 0, 0, 0, 1, 0.2441767, 0.6671078, 0.425148, -0.2491522, 0.5045345, 0.2034746, -0.8012279, 0.001594329, 1.169433, 0.1387834, -0.08715568, 0, 0, -0.9961947, 0.1727459, 0.6465462, 0.4636313, -0.3801084, -0.05555612, -0.4242015, -0.8200515
18.9, 0, 0, 0, 0, 0, 0, 1, 0.2358042, 0.7763631, 0.4908323, -0.1735348, 0.5224077, 0.1159662, -0.8267574, 0.001594329, 1.169458, 0.138753, -0.08715568, 0, 0, -0.9961947, 0.164944, 0.7603672, 0.5324144, -0.2781431, -0.1098166, -0.4445896, -0.844344
18.95, 0, 0, 0, 0, 0, 0, 1, 0.2008275, 0.9156855, 0.5361427, -0.07784349, 0.5509567, -0.01052662, -0.8308287, 0.001594329, 1.169506, 0.1386947, -0.08715568, 0, 0, -0.9961947, 0.1286235, 0.9049028, 0.5770869, -0.1286667, -0.1613666, -0.4737264, -0.8561479
19, 0, 0, 0, 0, 0, 0, 1, 0.1324873, 1.075899, 0.5343904, 0.05026327, 0.5774021, -0.2043101, -0.7888839, 0.001594329, 1.169564, 0.1386231, -0.08715568, 0, 0, -0.9961947, 0.05713175, 1.068147, 0.5699929, 0.09793188, -0.2148949, -0.5104734, -0.8268292
19.05, 0, 0, 0, 0, 0, 0, 1, 0.04569009, 1.225234, 0.4547365, 0.229788, 0.5445257, -0.434191, -0.6798289, 0.001594329, 1.169597, 0.1385822, -0.08715568, 0, 0, -0.9961947, -0.03266785, 1.221097, 0.4838745, 0.382922, -0.2896174, -0.499075, -0.7213992
19.1, 0, 0, 0, 0, 0, 0, 1, -0.0101788, 1.309351, 0.3429238, -0.4070124, -0.4399673, 0.5743838, 0.557542, 0.001594329, 1.169615, 0.1385601, -0.08715568, 0, 0, -0.9961947, -0.09072344, 1.315002, 0.3649856, -0.5913533, 0.3736807, 0.4062829, 0.5878762
19.15, 0, 0, 0, 0, 0, 0, 1, -0.02181664, 1.345481, 0.2919966, -0.519174, -0.3428085, 0.5976408, 0.5057333, 0.001594329, 1.169644, 0.1385253, -0.08715568, 0, 0, -0.9961947, -0.1020958, 1.364198, 0.3065239, -0.6641998, 0.4432063, 0.3041433, 0.5195227
19.2, 0, 0, 0, 0, 0, 0, 1, -0.0007241442, 1.355319, 0.3354194, -0.5431983, -0.2889417, 0.5606406, 0.5541936, 0.00159433, 1.169637, 0.1385329, -0.08715568, 0, 0, -0.9961947, -0.07641706, 1.387363, 0.3512259, -0.6248834, 0.5046434, 0.2634258, 0.5342873
