condition easy, random seed 608286
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
17.9, 0, 0, 0, 0, 0, 0, 1, -0.01603601, 1.260653, 0.3443181, -0.5778728, -0.339931, 0.5834557, 0.4583552, 0.001594329, 1.169606, 0.138572, -0.08715568, 0, 0, -0.9961947, -0.0973191, 1.280361, 0.3476006, -0.706005, 0.4280353, 0.2423204, 0.5095327
17.95, 0, 0, 0, 0, 0, 0, 1, 0.01454292, 1.207689, 0.429406, -0.5840617, -0.3121996, 0.5117304, 0.5472982, 0.001594329, 1.169563, 0.1386239, -0.08715568, 0, 0, -0.9961947, -0.0610474, 1.243115, 0.435506, -0.6286569, 0.4828839, 0.2110145, 0.5719149
18, 0, 0, 0, 0, 0, 0, 1, 0.06453824, 1.118797, 0.5043923, 0.549342, 0.2724327, -0.4388242, -0.6568387, 0.001594329, 1.169544, 0.138648, -0.08715568, 0, 0, -0.9961947, -0.001079835, 1.167615, 0.5222021, 0.5146115, -0.5459368, -0.2077463, -0.62767
18.05, 0, 0, 0, 0, 0, 0, 1, 0.1496087, 0.9824991, 0.5634493, 0.4420616, 0.1916221, -0.3948782, -0.7822619, 0.001594329, 1.169585, 0.1385985, -0.08715568, 0, 0, -0.9961947, 0.1010644, 1.035699, 0.6061031, 0.3557164, -0.6322607, -0.2618182, -0.6365247
18.1, 0, 0, 0, 0, 0, 0, 1, 0.2202923, 0.8346606, 0.5555182, 0.3185295, 0.1274456, -0.3602337, -0.8674839, 0.001594329, 1.169586, 0.1385954, -0.08715568, 0, 0, -0.9961947, 0.1889983, 0.8808435, 0.6179196, 0.2096152, -0.6801254, -0.3251751, -0.6226976
18.15, 0, 0, 0, 0, 0, 0, 1, 0.2417447, 0.7014458, 0.5017053, 0.2060877, 0.1298597, -0.2953189, -0.9238242, 0.00159433, 1.169551, 0.1386386, -0.08715568, 0, 0, -0.9961947, 0.218759, 0.7338717, 0.5753689, 0.07997292, -0.6611921, -0.3736023, -0.6456398
18.2, 0, 0, 0, 0, 0, 0, 1, 0.2180502, 0.582858, 0.4248085, 0.07072613, 0.2026964, -0.1745974, -0.9609514, 0.001594329, 1.16944, 0.1387754, -0.08715568, 0, 0, -0.9961947, 0.1916411, 0.5934026, 0.5035325, -0.07304041, -0.5612411, -0.4167056, -0.7113579
18.25, 0, 0, 0, 0, 0, 0, 1, 0.1883237, 0.4901621, 0.3372064, -0.1019467, 0.2970939, -0.01077835, -0.9493292, 0.001594328, 1.169396, 0.1388303, -0.08715568, 0, 0, -0.9961947, 0.1496815, 0.474741, 0.4098361, -0.256213, -0.3919925, -0.4481179, -0.7615032
18.3, 0, 0, 0, 0, 0, 0, 1, 0.1931932, 0.4438964, 0.2555673, -0.2826189, 0.3562064, 0.1789365, -0.8724822, 0.001594328, 1.169411, 0.1388116, -0.08715568, 0, 0, -0.9961947, 0.1400983, 0.4096709, 0.3104822, -0.4519561, -0.1931528, -0.4378235, -0.7528203
18.35, 0, 0, 0, 0, 0, 0, 1, 0.2191748, 0.4644691, 0.2234368, -0.3870276, 0.3806066, 0.3639731, -0.756883, 0.001594329, 1.169406, 0.1388171, -0.08715568, 0, 0, -0.9961947, 0.1527309, 0.4311164, 0.2618934, -0.5948004, -0.01596956, -0.3594186, -0.7188712
18.4, 0, 0, 0, 0, 0, 0, 1, 0.2503075, 0.5177487, 0.2769587, -0.386005, 0.4208129, 0.3480006, -0.7435135, 0.001594329, 1.169427, 0.1387919, -0.08715568, 0, 0, -0.9961947, 0.1803096, 0.4867689, 0.3108209, -0.5677481, 0.0130851, -0.3770987, -0.7316334
18.45, 0, 0, 0, 0, 0, 0, 1, 0.288946, 0.5901391, 0.3572084, -0.350049, 0.4460956, 0.2260855, -0.7920541, 0.001594329, 1.169434, 0.1387827, -0.08715568, 0, 0, -0.9961947, 0.2221135, 0.5552242, 0.3935467, -0.473739, -0.04969013, -0.4540264, -0.752969
18.5, 0, 0, 0, 0, 0, 0, 1, 0.3005205, 0.7046251, 0.442521, -0.2859679, 0.4837938, 0.08585291, -0.8226756, 0.001594329, 1.169458, 0.1387538, -0.08715568, 0, 0, -0.9961947, 0.2352137, 0.6696152, 0.4814495, -0.3408886, -0.1070788, -0.522959, -0.7738495
18.55, 0, 0, 0, 0, 0, 0, 1, 0.2630287, 0.8522075, 0.5110705, -0.1874045, 0.5388777, -0.1106769, -0.813782, 0.001594329, 1.16952, 0.1386784, -0.08715568, 0, 0, -0.9961947, 0.1968965, 0.8182074, 0.5494974, -0.1327493, -0.1554838, -0.599031, -0.7741864
18.6, 0, 0, 0, 0, 0, 0, 1, 0.1760608, 1.019419, 0.530848, -0.0310871, 0.5705209, -0.3594274, -0.7378017, 0.001594329, 1.169594, 0.1385866, -0.08715568, 0, 0, -0.9961947, 0.1079428, 0.9876496, 0.5676817, 0.1589572, -0.2090198, -0.644049, -0.7185014
18.65, 0, 0, 0, 0, 0, 0, 1, 0.07965815, 1.168348, 0.4769515, 0.1612175, 0.5193595, -0.5757929, -0.6105221, 0.00159433, 1.169603, 0.138575, -0.08715568, 0, 0, -0.9961947, 0.008651473, 1.14412, 0.5140619, 0.4434413, -0.2834637, -0.6048129, -0.5976703
18.7, 0, 0, 0, 0, 0, 0, 1, 0.01380444, 1.257896, 0.3868515, -0.3414167, -0.4192998, 0.6926871, 0.4772913, 0.001594329, 1.16964, 0.1385301, -0.08715568, 0, 0, -0.9961947, -0.06246046, 1.245809, 0.4191575, -0.6434978, 0.3514788, 0.4933298, 0.4679734
18.75, 0, 0, 0, 0, 0, 0, 1, -0.01070255, 1.286474, 0.337444, -0.4663963, -0.3469598, 0.7074119, 0.4020721, 0.00159433, 1.169643, 0.1385266, -0.08715568, 0, 0, -0.9961947, -0.09151788, 1.285007, 0.3591886, -0.7336087, 0.3914465, 0.3780013, 0.4070665
18.8, 0, 0, 0, 0, 0, 0, 1, -0.001823023, 1.282737, 0.3619539, -0.5187562, -0.3319657, 0.6612578, 0.4282861, 0.001594329, 1.169629, 0.1385441, -0.08715568, 0, 0, -0.9961947, -0.08376398, 1.291557, 0.3765823, -0.7249285, 0.4195988, 0.3183554, 0.4439207
18.85, 0, 0, 0, 0, 0, 0, 1, 0.02754432, 1.234817, 0.4347865, -0.4716038, -0.3851497, 0.5657928, 0.5559928, 0.001594329, 1.169617, 0.1385587, -0.08715568, 0, 0, -0.9961947, -0.05219403, 1.2519, 0.4536563, -0.6109776, 0.4244757, 0.3423113, 0.57389
18.9, 0, 0, 0, 0, 0, 0, 1, 0.06750333, 1.121114, 0.5153884, 0.3245535, 0.4665399, -0.408937, -0.7139861, 0.001594329, 1.169622, 0.1385523, -0.08715568, 0, 0, -0.9961947, -0.008082129, 1.137469, 0.547411, 0.3932998, -0.382116, -0.4088649, -0.729474
18.95, 0, 0, 0, 0, 0, 0, 1, 0.1032007, 0.9542057, 0.5485933, 0.1443391, 0.519801, -0.2160329, -0.8138199, 0.001594329, 1.169611, 0.138565, -0.08715568, 0, 0, -0.9961947, 0.03102732, 0.9614576, 0.5903607, 0.1405149, -0.2994814, -0.4476739, -0.8307555
19, 0, 0, 0, 0, 0, 0, 1, 0.1155976, 0.7849239, 0.5084096, -0.02544537, 0.5597437, -0.008604345, -0.8282303, 0.001594329, 1.169581, 0.1386023, -0.08715568, 0, 0, -0.9961947, 0.04222769, 0.7821051, 0.5485967, -0.0930673, -0.1692953, -0.4407784, -0.8765798
19.05, 0, 0, 0, 0, 0, 0, 1, 0.1128523, 0.6384042, 0.4120094, -0.1858259, 0.5721518, 0.2264237, -0.7660571, 0.001594329, 1.169538, 0.1386553, -0.08715568, 0, 0, -0.9961947, 0.03564921, 0.6320654, 0.4437205, -0.3234444, -0.002017975, -0.3788573, -0.8670911
19.1, 0, 0, 0, 0, 0, 0, 1, 0.1229746, 0.5224016, 0.2970336, -0.3180506, 0.4911837, 0.4246222, -0.6908534, 0.001594329, 1.16936, 0.1388724, -0.08715568, 0, 0, -0.9961947, 0.04614142, 0.5123252, 0.3286758, -0.5364263, 0.09446086, -0.2901431, -0.7868552
19.15, 0, 0, 0, 0, 0, 0, 1, 0.1566159, 0.4600506, 0.2187921, -0.3925362, 0.376381, 0.4765079, -0.6907915, 0.001594328, 1.169339, 0.1388992, -0.08715568, 0, 0, -0.9961947, 0.08552057, 0.4357027, 0.2556531, -0.6517287, 0.05947261, -0.2700388, -0.706252
19.2, 0, 0, 0, 0, 0, 0, 1, 0.1679319, 0.4815694, 0.2434467, -0.3607499, 0.4084525, 0.4372365, -0.7154372, 0.001594328, 1.169376, 0.1388547, -0.08715568, 0, 0, -0.9961947, 0.0965142, 0.4597946, 0.2812816, -0.6040926, 0.04264125, -0.2918241, -0.7403328
19.25, 0, 0, 0, 0, 0, 0, 1, 0.2010477, 0.5300801, 0.3080334, -0.3065648, 0.4472668, 0.3605015, -0.7589527, 0.001594329, 1.169412, 0.1388092, -0.08715568, 0, 0, -0.9961947, 0.1300894, 0.510947, 0.3480951, -0.5218406, -8.794665E-05, -0.3308497, -0.7862703
19.3, 0, 0, 0, 0, 0, 0, 1, 0.2385202, 0.6188886, 0.3927777, -0.2304174, 0.4867149, 0.2508611, -0.804416, 0.001594329, 1.169431, 0.1387856, -0.08715568, 0, 0, -0.9961947, 0.1681169, 0.6033882, 0.4353124, -0.4048868, -0.06024438, -0.3775439, -0.830601
19.35, 0, 0, 0, 0, 0, 0, 1, 0.261337, 0.7486572, 0.473373, -0.1562576, 0.5079547, 0.1389797, -0.8356138, 0.001594329, 1.169458, 0.1387532, -0.08715568, 0, 0, -0.9961947, 0.1917324, 0.7362905, 0.5181877, -0.2889241, -0.1229391, -0.4171292, -0.8528847
19.4, 0, 0, 0, 0, 0, 0, 1, 0.2596664, 0.8985846, 0.5239272, -0.0797167, 0.5179978, 0.004427406, -0.8516478, 0.001594329, 1.169502, 0.138699, -0.08715568, 0, 0, -0.9961947, 0.190774, 0.8883947, 0.5703611, -0.1556825, -0.1906315, -0.4616799, -0.8522173
19.45, 0, 0, 0, 0, 0, 0, 1, 0.236014, 1.043397, 0.5387484, -0.009308035, 0.5137124, -0.1602312, -0.8428161, 0.001594329, 1.169576, 0.1386094, -0.08715568, 0, 0, -0.9961947, 0.1680337, 1.032546, 0.5863618, -0.00382427, -0.2587853, -0.5175245, -0.8155882
19.5, 0, 0, 0, 0, 0, 0, 1, 0.1832466, 1.185516, 0.5189437, 0.0854291, 0.4946053, -0.3697868, -0.7818729, 0.00159433, 1.169603, 0.1385751, -0.08715568, 0, 0, -0.9961947, 0.1152814, 1.173964, 0.5664136, 0.2036576, -0.3238956, -0.5662031, -0.7300886
19.55, 0, 0, 0, 0, 0, 0, 1, 0.09574915, 1.312955, 0.4449548, 0.2244043, 0.4325027, -0.5964318, -0.6378505, 0.001594329, 1.16961, 0.1385667, -0.08715568, 0, 0, -0.9961947, 0.02588616, 1.303667, 0.4901099, 0.4625189, -0.381632, -0.5593625, -0.5723172
19.6, 0, 0, 0, 0, 0, 0, 1, 0.01217652, 1.376997, 0.3310537, -0.380427, -0.3211615, 0.7402444, 0.4518505, 0.001594329, 1.169628, 0.138545, -0.08715568, 0, 0, -0.9961947, -0.06243464, 1.374502, 0.3689094, -0.6770172, 0.4238726, 0.4612339, 0.38632
19.65, 0, 0, 0, 0, 0, 0, 1, -0.03074433, 1.37973, 0.2478225, -0.5098396, -0.2245497, 0.7709285, 0.3087236, 0.001594329, 1.169656, 0.1385111, -0.08715568, 0, 0, -0.9961947, -0.1108645, 1.382969, 0.2718301, -0.7934526, 0.4419328, 0.3254334, 0.2631001
19.7, 0, 0, 0, 0, 0, 0, 1, -0.03381324, 1.360063, 0.2444971, -0.5888836, -0.1964875, 0.7328586, 0.2784369, 0.00159433, 1.169657, 0.1385095, -0.08715568, 0, 0, -0.9961947, -0.1164191, 1.368486, 0.2550527, -0.8201473, 0.4526657, 0.2328556, 0.2612095
19.75, 0, 0, 0, 0, 0, 0, 1, -0.01394408, 1.315142, 0.3158715, -0.5916189, -0.2629307, 0.6579028, 0.3847316, 0.001594329, 1.169647, 0.138521, -0.08715568, 0, 0, -0.9961947, -0.09579773, 1.331421, 0.3222803, -0.7616274, 0.4565954, 0.235461, 0.3949716
19.8, 0, 0, 0, 0, 0, 0, 1, 0.02092857, 1.20113, 0.4333537, 0.4692635, 0.4165675, -0.5138323, -0.5850126, 0.001594329, 1.169625, 0.1385482, -0.08715568, 0, 0, -0.9961947, -0.05874475, 1.22109, 0.4494741, 0.576833, -0.4066133, -0.3289487, -0.6274728
19.85, 0, 0, 0, 0, 0, 0, 1, 0.06509015, 0.9904274, 0.5185423, 0.215416, 0.5685334, -0.2425584, -0.7559968, 0.001594329, 1.169597, 0.1385828, -0.08715568, 0, 0, -0.9961947, -0.01287802, 1.001937, 0.5467309, 0.2350227, -0.2607764, -0.4163524, -0.8386958
19.9, 0, 0, 0, 0, 0, 0, 1, 0.1151661, 0.7308205, 0.4864361, -0.09006932, 0.5893499, 0.1299947, -0.7922472, 0.001594329, 1.169565, 0.1386217, -0.08715568, 0, 0, -0.9961947, 0.03848492, 0.730139, 0.5199865, -0.2033251, -0.06589934, -0.3920109, -0.8947871
19.95, 0, 0, 0, 0, 0, 0, 1, 0.1501947, 0.539135, 0.3446384, -0.2966539, 0.4582282, 0.4302078, -0.7189887, 0.00159433, 1.169387, 0.1388393, -0.08715568, 0, 0, -0.9961947, 0.07688208, 0.5283411, 0.3835595, -0.5448172, 0.05066106, -0.2713493, -0.791819
20, 0, 0, 0, 0, 0, 0, 1, 0.1344679, 0.4905004, 0.2658883, -0.3275594, 0.4181417, 0.4716003, -0.703886, 0.001594328, 1.169329, 0.1389125, -0.08715568, 0, 0, -0.9961947, 0.06255839, 0.4761915, 0.3062663, -0.5985568, 0.05664116, -0.2480926, -0.7595866
20.05, 0, 0, 0, 0, 0, 0, 1, 0.1283251, 0.4949484, 0.2608661, -0.3166994, 0.432399, 0.459, -0.708556, 0.001594328, 1.169348, 0.1388883, -0.08715568, 0, 0, -0.9961947, 0.05589676, 0.4820711, 0.3007962, -0.5806757, 0.05564657, -0.2548853, -0.7712022
20.1, 0, 0, 0, 0, 0, 0, 1, 0.1381771, 0.5310901, 0.3095021, -0.2748418, 0.4693036, 0.407498, -0.7335949, 0.001594329, 1.169384, 0.1388443, -0.08715568, 0, 0, -0.9961947, 0.06516135, 0.5217028, 0.3493353, -0.5174404, 0.03490561, -0.2795905, -0.8080015
20.15, 0, 0, 0, 0, 0, 0, 1, 0.1531123, 0.6091841, 0.3909793, -0.1995409, 0.5189502, 0.3196947, -0.767248, 0.001594329, 1.169411, 0.1388103, -0.08715568, 0, 0, -0.9961947, 0.07935471, 0.6055465, 0.4303834, -0.4083813, -0.004305929, -0.3124417, -0.8576634
20.2, 0, 0, 0, 0, 0, 0, 1, 0.163734, 0.731259, 0.4739122, -0.1283142, 0.5616515, 0.207588, -0.7905633, 0.001594329, 1.169447, 0.1387673, -0.08715568, 0, 0, -0.9961947, 0.08862617, 0.7305179, 0.5108495, -0.285293, -0.04745093, -0.3581798, -0.8877295
20.25, 0, 0, 0, 0, 0, 0, 1, 0.1614456, 0.8721088, 0.5257958, -0.07542712, 0.5881352, 0.05691923, -0.8032236, 0.001594329, 1.169515, 0.1386834, -0.08715568, 0, 0, -0.9961947, 0.0852256, 0.8674124, 0.5600676, -0.1508205, -0.1002604, -0.4321372, -0.8834358
20.3, 0, 0, 0, 0, 0, 0, 1, 0.1404269, 1.018584, 0.5419507, -0.004875569, 0.5927966, -0.1381654, -0.793397, 0.001594329, 1.169604, 0.1385746, -0.08715568, 0, 0, -0.9961947, 0.06458315, 1.008016, 0.5757462, 0.02363628, -0.1713341, -0.5096951, -0.8427913
20.35, 0, 0, 0, 0, 0, 0, 1, 0.09155925, 1.169178, 0.5111883, 0.1214691, 0.5574155, -0.3878356, -0.7239591, 0.00159433, 1.169637, 0.1385332, -0.08715568, 0, 0, -0.9961947, 0.01674368, 1.15588, 0.5462865, 0.2746632, -0.2630407, -0.5561851, -0.738937
20.4, 0, 0, 0, 0, 0, 0, 1, 0.03092406, 1.275746, 0.4264132, -0.2868339, -0.4544862, 0.5982392, 0.5943724, 0.00159433, 1.169634, 0.1385372, -0.08715568, 0, 0, -0.9961947, -0.04450056, 1.268745, 0.462025, -0.5232627, 0.359084, 0.5140469, 0.5770708
20.45, 0, 0, 0, 0, 0, 0, 1, -0.003497386, 1.309994, 0.3537927, -0.4215316, -0.3454634, 0.6859634, 0.4821001, 0.001594329, 1.169636, 0.1385345, -0.08715568, 0, 0, -0.9961947, -0.08161922, 1.313367, 0.3836541, -0.6665614, 0.4237139, 0.4167459, 0.449984
20.5, 0, 0, 0, 0, 0, 0, 1, -0.006882387, 1.296474, 0.3497387, -0.4912811, -0.2925466, 0.6905245, 0.4429845, 0.001594329, 1.169649, 0.1385195, -0.08715568, 0, 0, -0.9961947, -0.08656593, 1.307293, 0.3729673, -0.7098612, 0.454744, 0.3471135, 0.4108739
20.55, 0, 0, 0, 0, 0, 0, 1, 0.01877557, 1.237597, 0.4165241, -0.4720404, -0.3167709, 0.6423667, 0.514003, 0.00159433, 1.169632, 0.1385396, -0.08715568, 0, 0, -0.9961947, -0.0595221, 1.253194, 0.4416698, -0.6524927, 0.4644632, 0.3574803, 0.4803488
20.6, 0, 0, 0, 0, 0, 0, 1, 0.07764607, 1.113229, 0.5154687, 0.3330446, 0.3860378, -0.5268078, -0.6800953, 0.00159433, 1.169589, 0.1385924, -0.08715568, 0, 0, -0.9961947, 0.005567849, 1.127111, 0.5556946, 0.4603281, -0.4499614, -0.4439577, -0.6233254
20.65, 0, 0, 0, 0, 0, 0, 1, 0.1572901, 0.9246274, 0.5697548, 0.1116146, 0.4222272, -0.3344657, -0.8351042, 0.001594329, 1.169566, 0.1386213, -0.08715568, 0, 0, -0.9961947, 0.0959011, 0.9243582, 0.6266531, 0.159776, -0.4013511, -0.5209985, -0.7361724
20.7, 0, 0, 0, 0, 0, 0, 1, 0.1889358, 0.7426302, 0.5212773, -0.09397721, 0.460697, -0.08441661, -0.8785217, 0.001594329, 1.169553, 0.1386373, -0.08715568, 0, 0, -0.9961947, 0.1281859, 0.7246354, 0.5759742, -0.1331936, -0.2670112, -0.5181876, -0.8015274
20.75, 0, 0, 0, 0, 0, 0, 1, 0.1796624, 0.6192713, 0.4246795, -0.2443573, 0.4873205, 0.1909236, -0.8163066, 0.00159433, 1.169436, 0.13878, -0.08715568, 0, 0, -0.9961947, 0.1104103, 0.5974354, 0.4663141, -0.3787549, -0.0814445, -0.4284522, -0.8162968
20.8, 0, 0, 0, 0, 0, 0, 1, 0.1738439, 0.5547717, 0.3412206, -0.3151433, 0.4565158, 0.4089697, -0.7245839, 0.001594328, 1.169407, 0.1388161, -0.08715568, 0, 0, -0.9961947, 0.1004189, 0.5398633, 0.3785383, -0.5451934, 0.04511477, -0.2979099, -0.7822906
20.85, 0, 0, 0, 0, 0, 0, 1, 0.1929014, 0.5118448, 0.2995495, -0.32511, 0.3737989, 0.4612462, -0.7360909, 0.001594329, 1.169386, 0.1388411, -0.08715568, 0, 0, -0.9961947, 0.1258945, 0.492157, 0.3456858, -0.6134647, 0.003849626, -0.2493853, -0.7493019
20.9, 0, 0, 0, 0, 0, 0, 1, 0.1967112, 0.5418955, 0.3306577, -0.2663202, 0.3991639, 0.4351535, -0.7618288, 0.001594328, 1.169381, 0.1388482, -0.08715568, 0, 0, -0.9961947, 0.130654, 0.5291246, 0.3804517, -0.5594181, -0.02209586, -0.2437505, -0.7919274
20.95, 0, 0, 0, 0, 0, 0, 1, 0.2038182, 0.6134045, 0.3964826, -0.179904, 0.4512825, 0.3677185, -0.792945, 0.001594329, 1.169411, 0.1388111, -0.08715568, 0, 0, -0.9961947, 0.1372412, 0.6109502, 0.4471538, -0.454823, -0.0552811, -0.2564756, -0.8510585
21, 0, 0, 0, 0, 0, 0, 1, 0.2024032, 0.7230043, 0.4668562, -0.07974549, 0.5111551, 0.2681335, -0.8126904, 0.001594329, 1.16944, 0.138775, -0.08715568, 0, 0, -0.9961947, 0.1337044, 0.7312444, 0.5139591, -0.3150712, -0.09011012, -0.2798058, -0.9023964
21.05, 0, 0, 0, 0, 0, 0, 1, 0.1863931, 0.8564314, 0.519508, -0.002331411, 0.554085, 0.1708973, -0.8147261, 0.001594329, 1.169482, 0.138724, -0.08715568, 0, 0, -0.9961947, 0.115008, 0.8705928, 0.5608568, -0.1910597, -0.1168211, -0.305759, -0.9253975
21.1, 0, 0, 0, 0, 0, 0, 1, 0.1520841, 0.9970568, 0.5390097, 0.07379565, 0.5910864, 0.03899189, -0.8022785, 0.001594329, 1.169555, 0.1386353, -0.08715568, 0, 0, -0.9961947, 0.07695911, 1.012577, 0.5724981, -0.04303299, -0.1481386, -0.3484786, -0.9245355
21.15, 0, 0, 0, 0, 0, 0, 1, 0.09187102, 1.140913, 0.5126447, 0.1778914, 0.619953, -0.1736758, -0.7442108, 0.001594329, 1.16962, 0.1385548, -0.08715568, 0, 0, -0.9961947, 0.01169784, 1.151208, 0.5343792, 0.1859846, -0.1882749, -0.408539, -0.8735321
21.2, 0, 0, 0, 0, 0, 0, 1, 0.01974028, 1.257331, 0.4219315, 0.3328994, 0.5780683, -0.4195647, -0.6156139, 0.00159433, 1.169635, 0.1385356, -0.08715568, 0, 0, -0.9961947, -0.06303024, 1.260732, 0.4339135, 0.4688211, -0.2536744, -0.414453, -0.7376211
21.25, 0, 0, 0, 0, 0, 0, 1, -0.02230127, 1.299523, 0.3209544, -0.4827184, -0.4715547, 0.5589924, 0.481816, 0.001594329, 1.169639, 0.1385311, -0.08715568, 0, 0, -0.9961947, -0.1057318, 1.304096, 0.3259071, -0.662192, 0.323118, 0.3346896, 0.5874347
21.3, 0, 0, 0, 0, 0, 0, 1, -0.03076152, 1.293692, 0.2856396, -0.5743363, -0.3872179, 0.5879139, 0.4178005, 0.001594329, 1.169638, 0.1385327, -0.08715568, 0, 0, -0.9961947, -0.1137511, 1.304466, 0.2839793, -0.7331353, 0.3721727, 0.2495439, 0.5115936
21.35, 0, 0, 0, 0, 0, 0, 1, -0.01575049, 1.261652, 0.3425647, -0.5811496, -0.3648165, 0.5601429, 0.4641272, 0.001594329, 1.169629, 0.1385442, -0.08715568, 0, 0, -0.9961947, -0.09708908, 1.281403, 0.3427658, -0.6988884, 0.4097986, 0.2346365, 0.5371834
21.4, 0, 0, 0, 0, 0, 0, 1, 0.0213567, 1.165081, 0.4564694, 0.478806, 0.4116165, -0.4954398, -0.5965368, 0.001594329, 1.169625, 0.1385483, -0.08715568, 0, 0, -0.9961947, -0.05750292, 1.188529, 0.4718788, 0.5661384, -0.4144608, -0.3130758, -0.6400728
21.45, 0, 0, 0, 0, 0, 0, 1, 0.08260949, 0.965771, 0.548313, 0.2619239, 0.4851454, -0.3618672, -0.7517194, 0.001594329, 1.169602, 0.1385766, -0.08715568, 0, 0, -0.9961947, 0.008434147, 0.9782252, 0.5850419, 0.3173647, -0.3613354, -0.4360249, -0.7606568
21.5, 0, 0, 0, 0, 0, 0, 1, 0.1403618, 0.7225668, 0.5190646, -0.007396694, 0.5197143, -0.1590053, -0.8393805, 0.001594329, 1.169576, 0.1386081, -0.08715568, 0, 0, -0.9961947, 0.07167786, 0.7119225, 0.5657049, -0.000543972, -0.2529606, -0.5163013, -0.8181954
21.55, 0, 0, 0, 0, 0, 0, 1, 0.1616392, 0.5492868, 0.3859376, -0.2418144, 0.5156337, 0.08984295, -0.8170533, 0.00159433, 1.169458, 0.138752, -0.08715568, 0, 0, -0.9961947, 0.09233782, 0.5216256, 0.4238623, -0.3040124, -0.09526494, -0.5000535, -0.8052624
21.6, 0, 0, 0, 0, 0, 0, 1, 0.1501809, 0.5023925, 0.2824181, -0.3476097, 0.5097405, 0.3005159, -0.7273391, 0.001594329, 1.169353, 0.1388818, -0.08715568, 0, 0, -0.9961947, 0.07431742, 0.4789087, 0.3088631, -0.4811451, 0.05419338, -0.404814, -0.7756857
21.65, 0, 0, 0, 0, 0, 0, 1, 0.1502292, 0.5096025, 0.2713755, -0.3489286, 0.5071882, 0.3498315, -0.7061352, 0.001594328, 1.169345, 0.1388926, -0.08715568, 0, 0, -0.9961947, 0.07304352, 0.4905498, 0.2975568, -0.507956, 0.08150196, -0.3670675, -0.7749837
21.7, 0, 0, 0, 0, 0, 0, 1, 0.1701232, 0.5436322, 0.3202931, -0.309797, 0.5103069, 0.3080486, -0.7407556, 0.001594328, 1.16938, 0.1388489, -0.08715568, 0, 0, -0.9961947, 0.09454497, 0.52495, 0.351034, -0.4657675, 0.03684643, -0.3799753, -0.7983244
21.75, 0, 0, 0, 0, 0, 0, 1, 0.1945241, 0.6208643, 0.3988167, -0.2459627, 0.5246089, 0.2406144, -0.7787122, 0.001594329, 1.169418, 0.1388018, -0.08715568, 0, 0, -0.9961947, 0.1203032, 0.6049664, 0.4340958, -0.3890266, -0.01803017, -0.3977845, -0.830723
21.8, 0, 0, 0, 0, 0, 0, 1, 0.2084097, 0.740225, 0.4753217, -0.1664444, 0.5453472, 0.1515157, -0.8074253, 0.001594329, 1.169454, 0.1387577, -0.08715568, 0, 0, -0.9961947, 0.1347132, 0.7288508, 0.5133421, -0.2836569, -0.07416248, -0.4185115, -0.8595854
21.85, 0, 0, 0, 0, 0, 0, 1, 0.2012756, 0.8844005, 0.5238526, -0.0770914, 0.5677308, 0.05014614, -0.8180611, 0.001594329, 1.16951, 0.1386897, -0.08715568, 0, 0, -0.9961947, 0.1269201, 0.8785664, 0.5618438, -0.1581771, -0.1243322, -0.435808, -0.8772645
21.9, 0, 0, 0, 0, 0, 0, 1, 0.1649253, 1.034632, 0.5341278, 0.02654796, 0.5958483, -0.09596641, -0.7969006, 0.001594329, 1.169581, 0.1386029, -0.08715568, 0, 0, -0.9961947, 0.0880899, 1.032074, 0.567232, 0.01646154, -0.1683137, -0.4646249, -0.8692086
21.95, 0, 0, 0, 0, 0, 0, 1, 0.09812098, 1.180403, 0.4919302, 0.1554924, 0.6022985, -0.3213463, -0.7139995, 0.00159433, 1.169606, 0.1385712, -0.08715568, 0, 0, -0.9961947, 0.01858175, 1.174321, 0.5172802, 0.2702435, -0.2181467, -0.502584, -0.7917007
22, 0, 0, 0, 0, 0, 0, 1, 0.02362179, 1.279148, 0.3935528, 0.312816, 0.5340602, -0.5432178, -0.5673097, 0.001594329, 1.169637, 0.1385341, -0.08715568, 0, 0, -0.9961947, -0.05702516, 1.270219, 0.4141062, 0.5366995, -0.2821625, -0.478272, -0.6352905
22.05, 0, 0, 0, 0, 0, 0, 1, -0.01128935, 1.30874, 0.3224418, -0.4400893, -0.4367926, 0.6362373, 0.4590595, 0.00159433, 1.169633, 0.138538, -0.08715568, 0, 0, -0.9961947, -0.09337032, 1.305433, 0.3385003, -0.6809828, 0.3412474, 0.3938799, 0.5144621
22.1, 0, 0, 0, 0, 0, 0, 1, -0.005395337, 1.313102, 0.3385756, -0.5041, -0.3739386, 0.6339411, 0.4518538, 0.001594329, 1.169629, 0.1385435, -0.08715568, 0, 0, -0.9961947, -0.08773249, 1.32049, 0.3516946, -0.7035675, 0.3952696, 0.3301551, 0.4896452
