condition easy, random seed 349247
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
36.11, 0, 0, 0, 0, 0, 0, 1, 0.2517545, 0.6364072, 0.4091947, -0.3861733, 0.5319437, 0.05596461, -0.7515146, 0.001660381, 1.166892, 0.1420362, -0.08715568, 0, 0, -0.9961947, 0.1854449, 0.5893385, 0.4290359, -0.3495356, -0.009633511, -0.59943, -0.7200111
36.16, 0, 0, 0, 0, 0, 0, 1, 0.2286461, 0.528191, 0.3034979, -0.4743696, 0.5347373, 0.1364527, -0.6858646, 0.001660428, 1.166744, 0.1422096, -0.08715568, 0, 0, -0.9961947, 0.1602999, 0.4801814, 0.3089731, -0.4366387, 0.08519009, -0.5857632, -0.6774739
36.21, 0, 0, 0, 0, 0, 0, 1, 0.2016326, 0.4901691, 0.2426711, -0.4994555, 0.5431964, 0.1874648, -0.6483353, 0.001660139, 1.166644, 0.1423274, -0.08715568, 0, 0, -0.9961947, 0.1304311, 0.4461728, 0.2417959, -0.4714253, 0.1376575, -0.5605969, -0.6667381
36.26, 0, 0, 0, 0, 0, 0, 1, 0.1923166, 0.4949113, 0.2473755, -0.4806123, 0.5442496, 0.2040534, -0.6566327, 0.001660088, 1.16665, 0.142321, -0.08715568, 0, 0, -0.9961947, 0.1194336, 0.4538008, 0.2493974, -0.4722492, 0.1323593, -0.5407568, -0.6834061
36.31, 0, 0, 0, 0, 0, 0, 1, 0.2007965, 0.5330203, 0.3041359, -0.4255438, 0.5400508, 0.190794, -0.7006106, 0.00166018, 1.166705, 0.1422556, -0.08715568, 0, 0, -0.9961947, 0.1275267, 0.4942934, 0.315877, -0.4432326, 0.08088094, -0.5258642, -0.7214361
36.36, 0, 0, 0, 0, 0, 0, 1, 0.2246801, 0.6127762, 0.3887605, -0.3379211, 0.5311466, 0.1517089, -0.7620217, 0.001660297, 1.166748, 0.1422048, -0.08715568, 0, 0, -0.9961947, 0.1525601, 0.5786908, 0.4141177, -0.3836024, -0.0024032, -0.5103804, -0.7696463
36.41, 0, 0, 0, 0, 0, 0, 1, 0.2552727, 0.7440088, 0.4722785, -0.2207519, 0.519532, 0.08895567, -0.8206351, 0.001660289, 1.166769, 0.1421811, -0.08715568, 0, 0, -0.9961947, 0.185434, 0.7192968, 0.5112397, -0.2899293, -0.1016884, -0.4893715, -0.8161594
36.46, 0, 0, 0, 0, 0, 0, 1, 0.2789444, 0.892181, 0.5157709, -0.1078963, 0.5079932, 0.01617626, -0.8544236, 0.001660123, 1.166853, 0.1420824, -0.08715568, 0, 0, -0.9961947, 0.2111902, 0.878451, 0.5629615, -0.1850324, -0.1867438, -0.4700672, -0.8425715
36.51, 0, 0, 0, 0, 0, 0, 1, 0.2930039, 0.9800704, 0.5183949, -0.0657053, 0.4985939, -0.04745861, -0.8630381, 0.001660351, 1.166987, 0.1419241, -0.08715568, 0, 0, -0.9961947, 0.2267208, 0.9684833, 0.5681783, -0.1227712, -0.2302426, -0.4833184, -0.8356549
36.56, 0, 0, 0, 0, 0, 0, 1, 0.3100114, 0.9852258, 0.5112664, -0.1009235, 0.4849872, -0.08567868, -0.8644426, 0.001660505, 1.167022, 0.1418824, -0.08715568, 0, 0, -0.9961947, 0.2464898, 0.9658912, 0.5622298, -0.1252322, -0.2407904, -0.526566, -0.8056458
36.61, 0, 0, 0, 0, 0, 0, 1, 0.333314, 0.9160256, 0.4986567, -0.1948286, 0.4696038, -0.08955688, -0.8564425, 0.001660459, 1.166993, 0.1419173, -0.08715568, 0, 0, -0.9961947, 0.2742206, 0.8824902, 0.5475386, -0.1848097, -0.2183634, -0.582189, -0.7610644
36.66, 0, 0, 0, 0, 0, 0, 1, 0.3509897, 0.7935143, 0.4629301, -0.3205394, 0.4624037, -0.05860906, -0.8246225, 0.001660372, 1.16695, 0.1419681, -0.08715568, 0, 0, -0.9961947, 0.2957209, 0.7443798, 0.5021379, -0.2773135, -0.1553169, -0.6313167, -0.7073989
36.71, 0, 0, 0, 0, 0, 0, 1, 0.3460734, 0.6505139, 0.3873148, -0.44461, 0.4701634, 0.004314829, -0.7623973, 0.001660341, 1.166914, 0.1420103, -0.08715568, 0, 0, -0.9961947, 0.2910564, 0.591283, 0.4090155, -0.3755615, -0.05404282, -0.6543872, -0.6540722
36.76, 0, 0, 0, 0, 0, 0, 1, 0.3117539, 0.5411755, 0.2913879, -0.524533, 0.4888421, 0.08462533, -0.6919083, 0.001660515, 1.166799, 0.1421444, -0.08715568, 0, 0, -0.9961947, 0.2525665, 0.4821857, 0.2961996, -0.4510279, 0.05146417, -0.6388835, -0.6210904
36.81001, 0, 0, 0, 0, 0, 0, 1, 0.2707154, 0.4993396, 0.2391507, -0.5318145, 0.5026546, 0.1544261, -0.6638255, 0.001660208, 1.16667, 0.1422971, -0.08715568, 0, 0, -0.9961947, 0.205518, 0.4468501, 0.2396534, -0.4877647, 0.1016168, -0.5947896, -0.6308605
36.86, 0, 0, 0, 0, 0, 0, 1, 0.2485363, 0.5032418, 0.2493823, -0.496149, 0.5073274, 0.1857521, -0.6796699, 0.001660086, 1.166651, 0.1423191, -0.08715568, 0, 0, -0.9961947, 0.1796425, 0.4560647, 0.2552183, -0.4885133, 0.09318514, -0.5581371, -0.6641946
36.91, 0, 0, 0, 0, 0, 0, 1, 0.241642, 0.5382216, 0.3034601, -0.4475352, 0.5182162, 0.1642265, -0.7100661, 0.001660144, 1.166704, 0.1422577, -0.08715568, 0, 0, -0.9961947, 0.171963, 0.4935158, 0.3158022, -0.4496521, 0.05947295, -0.5531339, -0.6987982
36.96, 0, 0, 0, 0, 0, 0, 1, 0.2282453, 0.6042566, 0.3796219, -0.3796149, 0.5407091, 0.1139212, -0.7419893, 0.001660301, 1.16675, 0.1422025, -0.08715568, 0, 0, -0.9961947, 0.1578578, 0.563041, 0.3984097, -0.376997, 0.01764554, -0.5580693, -0.7389997
37.01, 0, 0, 0, 0, 0, 0, 1, 0.2021453, 0.7228538, 0.4710522, -0.2343445, 0.5542088, 0.07564632, -0.7951182, 0.001660305, 1.166762, 0.1421888, -0.08715568, 0, 0, -0.9961947, 0.1294573, 0.6965092, 0.5031228, -0.2718858, -0.06316048, -0.5093937, -0.8140068
37.06001, 0, 0, 0, 0, 0, 0, 1, 0.1627275, 0.8797776, 0.5311907, -0.07245965, 0.5763378, 0.03279996, -0.8133318, 0.001660242, 1.166789, 0.1421573, -0.08715568, 0, 0, -0.9961947, 0.0876951, 0.8733723, 0.5677312, -0.1400764, -0.1224631, -0.4450777, -0.8759494
37.11, 0, 0, 0, 0, 0, 0, 1, 0.1242401, 1.024777, 0.5345612, 0.04418348, 0.6196182, 0.01636282, -0.7834879, 0.001660141, 1.166903, 0.1420236, -0.08715568, 0, 0, -0.9961947, 0.04611337, 1.034125, 0.5631081, -0.03311196, -0.1158407, -0.3848782, -0.9150702
37.16, 0, 0, 0, 0, 0, 0, 1, 0.1056774, 1.083803, 0.5236354, 0.08826909, 0.6360484, -0.007219498, -0.76655, 0.0016604, 1.167019, 0.1418857, -0.08715568, 0, 0, -0.9961947, 0.02660394, 1.097112, 0.5476425, 0.02019063, -0.1149254, -0.3715153, -0.9210651
37.21, 0, 0, 0, 0, 0, 0, 1, 0.1050601, 1.046232, 0.5268949, 0.04503728, 0.6348367, -0.008388222, -0.7712871, 0.001660519, 1.167044, 0.1418563, -0.08715568, 0, 0, -0.9961947, 0.02562179, 1.053437, 0.5522668, -0.008416196, -0.1060716, -0.4010438, -0.9098583
37.26, 0, 0, 0, 0, 0, 0, 1, 0.1188533, 0.9309895, 0.5281945, -0.06995054, 0.6223012, 0.01268124, -0.779543, 0.00166047, 1.167, 0.1419089, -0.08715568, 0, 0, -0.9961947, 0.04021313, 0.9237887, 0.5559428, -0.101498, -0.0783478, -0.4600428, -0.8785901
37.31001, 0, 0, 0, 0, 0, 0, 1, 0.1357981, 0.7730584, 0.4918707, -0.2146728, 0.6103677, 0.0461738, -0.7610748, 0.001660367, 1.166945, 0.1419732, -0.08715568, 0, 0, -0.9961947, 0.05912793, 0.7487586, 0.5150504, -0.2132221, -0.02038506, -0.5223269, -0.8254063
37.36, 0, 0, 0, 0, 0, 0, 1, 0.1484427, 0.6119848, 0.3985568, -0.3609092, 0.5959594, 0.1057856, -0.7094974, 0.001660359, 1.166894, 0.1420332, -0.08715568, 0, 0, -0.9961947, 0.07402726, 0.5753089, 0.4096616, -0.3333759, 0.06560183, -0.5582136, -0.7569377
37.41, 0, 0, 0, 0, 0, 0, 1, 0.148815, 0.5082681, 0.2823005, -0.4647058, 0.583285, 0.1702307, -0.6440875, 0.001660481, 1.166749, 0.1422039, -0.08715568, 0, 0, -0.9961947, 0.07530667, 0.4682928, 0.2801561, -0.424865, 0.1502493, -0.5601634, -0.695077
37.46, 0, 0, 0, 0, 0, 0, 1, 0.1442593, 0.4778101, 0.2218168, -0.5007582, 0.5789395, 0.2060315, -0.6096076, 0.001660151, 1.166626, 0.142349, -0.08715568, 0, 0, -0.9961947, 0.07035753, 0.439318, 0.2138811, -0.4616664, 0.1912933, -0.5487646, -0.6701705
37.51, 0, 0, 0, 0, 0, 0, 1, 0.1486597, 0.4880569, 0.2363809, -0.4838418, 0.5754958, 0.2089115, -0.625346, 0.001660049, 1.166627, 0.142348, -0.08715568, 0, 0, -0.9961947, 0.07405811, 0.4503483, 0.2320481, -0.4585357, 0.174784, -0.5397764, -0.6839861
37.56001, 0, 0, 0, 0, 0, 0, 1, 0.1649696, 0.5294498, 0.301949, -0.4284948, 0.5679612, 0.1879845, -0.6771073, 0.001660131, 1.166705, 0.1422562, -0.08715568, 0, 0, -0.9961947, 0.09011674, 0.4925256, 0.308254, -0.427787, 0.1137811, -0.5309258, -0.7226135
37.61, 0, 0, 0, 0, 0, 0, 1, 0.1960083, 0.6072755, 0.3872008, -0.3449635, 0.5537302, 0.1484844, -0.7431928, 0.001660329, 1.166765, 0.142185, -0.08715568, 0, 0, -0.9961947, 0.122246, 0.5735132, 0.4078244, -0.3735186, 0.02521038, -0.5181241, -0.7690227
37.66, 0, 0, 0, 0, 0, 0, 1, 0.237722, 0.7346814, 0.4705529, -0.2343105, 0.5334772, 0.08570943, -0.8081797, 0.001660324, 1.166777, 0.1421707, -0.08715568, 0, 0, -0.9961947, 0.1666854, 0.7083746, 0.50616, -0.2885173, -0.08171269, -0.5006099, -0.812078
37.71, 0, 0, 0, 0, 0, 0, 1, 0.2752254, 0.8832779, 0.5150384, -0.1234949, 0.511073, 0.01143983, -0.8505425, 0.001660135, 1.166847, 0.1420896, -0.08715568, 0, 0, -0.9961947, 0.2073187, 0.8669236, 0.5611612, -0.1898345, -0.1790296, -0.4828539, -0.8359208
37.76, 0, 0, 0, 0, 0, 0, 1, 0.3006084, 0.9792266, 0.5170091, -0.07144478, 0.4921995, -0.05146844, -0.8660175, 0.001660321, 1.166979, 0.1419333, -0.08715568, 0, 0, -0.9961947, 0.2351899, 0.9665235, 0.5676565, -0.1266863, -0.2357155, -0.488515, -0.8305071
37.81001, 0, 0, 0, 0, 0, 0, 1, 0.3237798, 0.9903303, 0.5077252, -0.09698474, 0.4737771, -0.08662907, -0.8709906, 0.001660498, 1.167022, 0.1418822, -0.08715568, 0, 0, -0.9961947, 0.2615278, 0.97163, 0.5604612, -0.1274715, -0.2536089, -0.5232216, -0.8035377
37.86, 0, 0, 0, 0, 0, 0, 1, 0.3498543, 0.9236843, 0.4942371, -0.1844303, 0.4564342, -0.08587345, -0.8661865, 0.001660466, 1.166995, 0.1419139, -0.08715568, 0, 0, -0.9961947, 0.291915, 0.8919199, 0.5456197, -0.1874616, -0.2350219, -0.5721171, -0.7630891
37.91, 0, 0, 0, 0, 0, 0, 1, 0.3677064, 0.7999198, 0.4589831, -0.306523, 0.4484692, -0.0484138, -0.8381976, 0.001660379, 1.166952, 0.1419654, -0.08715568, 0, 0, -0.9961947, 0.3130137, 0.753002, 0.5015687, -0.2832261, -0.1740364, -0.6156957, -0.7144321
37.96, 0, 0, 0, 0, 0, 0, 1, 0.360916, 0.6575037, 0.3860814, -0.4305104, 0.4556506, 0.01597247, -0.7789661, 0.001660389, 1.166898, 0.1420288, -0.08715568, 0, 0, -0.9961947, 0.3059932, 0.5998595, 0.4119025, -0.38344, -0.07463267, -0.6385071, -0.6631082
38.01, 0, 0, 0, 0, 0, 0, 1, 0.3286141, 0.5566036, 0.301814, -0.5099053, 0.4748408, 0.08266956, -0.7125227, 0.001660431, 1.166764, 0.1421857, -0.08715568, 0, 0, -0.9961947, 0.2701037, 0.4975249, 0.3114236, -0.4509112, 0.02432257, -0.6327152, -0.6290939
38.06001, 0, 0, 0, 0, 0, 0, 1, 0.2917786, 0.516028, 0.2567663, -0.5295197, 0.4952649, 0.1282548, -0.6766626, 0.001660161, 1.166672, 0.1422949, -0.08715568, 0, 0, -0.9961947, 0.2289607, 0.4607634, 0.2591819, -0.4756328, 0.08005443, -0.6116267, -0.6271185
38.11, 0, 0, 0, 0, 0, 0, 1, 0.2710939, 0.5201951, 0.2681499, -0.5035906, 0.5065496, 0.1436496, -0.684959, 0.001660118, 1.166672, 0.1422946, -0.08715568, 0, 0, -0.9961947, 0.2053261, 0.4686737, 0.2732723, -0.4680933, 0.07878315, -0.5911027, -0.6521347
38.16, 0, 0, 0, 0, 0, 0, 1, 0.2595443, 0.5592034, 0.3246676, -0.4313383, 0.5096734, 0.146454, -0.7298846, 0.001660178, 1.166722, 0.1422355, -0.08715568, 0, 0, -0.9961947, 0.1912027, 0.5137472, 0.3410765, -0.4365073, 0.03105676, -0.5574549, -0.7055076
38.21, 0, 0, 0, 0, 0, 0, 1, 0.2384789, 0.6360038, 0.4058128, -0.2964269, 0.5123945, 0.166053, -0.7886757, 0.001660319, 1.166758, 0.142193, -0.08715568, 0, 0, -0.9961947, 0.1672415, 0.6069229, 0.438762, -0.380074, -0.03959817, -0.4769727, -0.7915004
38.26, 0, 0, 0, 0, 0, 0, 1, 0.2051742, 0.7575615, 0.4876544, -0.1261727, 0.5288412, 0.1629601, -0.8233173, 0.001660295, 1.166764, 0.1421867, -0.08715568, 0, 0, -0.9961947, 0.1334675, 0.7521175, 0.5304868, -0.2751114, -0.1035345, -0.3851757, -0.8747767
38.31001, 0, 0, 0, 0, 0, 0, 1, 0.1477395, 0.8800031, 0.5322438, -0.0312676, 0.5774652, 0.05901011, -0.8136794, 0.001660177, 1.166815, 0.1421269, -0.08715568, 0, 0, -0.9961947, 0.07268261, 0.8817385, 0.5692514, -0.1303943, -0.1264307, -0.4024013, -0.8972658
38.36, 0, 0, 0, 0, 0, 0, 1, 0.09864059, 0.9638386, 0.5453958, 0.03985557, 0.5925003, -0.03206669, -0.8039445, 0.001660233, 1.166945, 0.1419739, -0.08715568, 0, 0, -0.9961947, 0.02219808, 0.9686068, 0.5791583, -0.01917648, -0.1596133, -0.4164674, -0.8948245
38.41, 0, 0, 0, 0, 0, 0, 1, 0.07009056, 0.9890459, 0.5521862, 0.1004968, 0.5701391, -0.06885337, -0.8124661, 0.001660478, 1.167015, 0.1418902, -0.08715568, 0, 0, -0.9961947, -0.004655026, 0.999921, 0.5882546, 0.03375261, -0.2087365, -0.3968185, -0.8932106
38.46, 0, 0, 0, 0, 0, 0, 1, 0.05569139, 0.9438408, 0.5555172, 0.0867129, 0.5550721, -0.1106187, -0.8198411, 0.001660484, 1.166999, 0.1419092, -0.08715568, 0, 0, -0.9961947, -0.0180993, 0.9497731, 0.5945792, 0.044979, -0.2315722, -0.4299357, -0.8714968
38.51, 0, 0, 0, 0, 0, 0, 1, 0.05499003, 0.8396136, 0.5401638, 0.002322238, 0.5679412, -0.1184883, -0.8144925, 0.001660381, 1.166962, 0.1419538, -0.08715568, 0, 0, -0.9961947, -0.01899521, 0.8322703, 0.5786132, 0.001729944, -0.1969116, -0.491359, -0.848404
38.56001, 0, 0, 0, 0, 0, 0, 1, 0.06327325, 0.6983609, 0.4851401, -0.1303678, 0.5945951, -0.07831886, -0.7895106, 0.00166035, 1.166932, 0.141989, -0.08715568, 0, 0, -0.9961947, -0.01071112, 0.6747573, 0.5163696, -0.09301361, -0.1117761, -0.5513998, -0.8214699
38.61, 0, 0, 0, 0, 0, 0, 1, 0.07661807, 0.565289, 0.3818476, -0.2817061, 0.6153973, 0.01421582, -0.7360202, 0.001660376, 1.166888, 0.142041, -0.08715568, 0, 0, -0.9961947, 0.00255356, 0.5300009, 0.3984399, -0.2263504, 0.009391546, -0.5796642, -0.7827303
38.66, 0, 0, 0, 0, 0, 0, 1, 0.09208227, 0.4856885, 0.2682217, -0.4091326, 0.6137176, 0.1192223, -0.6646407, 0.001660464, 1.166753, 0.1421992, -0.08715568, 0, 0, -0.9961947, 0.0177961, 0.4471297, 0.2691625, -0.3537937, 0.1242792, -0.5724468, -0.7291703
38.71, 0, 0, 0, 0, 0, 0, 1, 0.100539, 0.4688391, 0.2114379, -0.4697197, 0.602142, 0.199944, -0.6138492, 0.001660148, 1.166649, 0.1423219, -0.08715568, 0, 0, -0.9961947, 0.02491835, 0.4336491, 0.2044182, -0.4322766, 0.1921721, -0.5410466, -0.6953239
38.76, 0, 0, 0, 0, 0, 0, 1, 0.1107376, 0.4855734, 0.2219538, -0.475416, 0.5901266, 0.2504876, -0.6024833, 0.001660091, 1.166655, 0.1423143, -0.08715568, 0, 0, -0.9961947, 0.03320611, 0.4546518, 0.2157232, -0.4684954, 0.20883, -0.5054201, -0.693868
38.81001, 0, 0, 0, 0, 0, 0, 1, 0.1340299, 0.5208974, 0.2881264, -0.422708, 0.5802678, 0.21878, -0.6608649, 0.001660181, 1.16671, 0.14225, -0.08715568, 0, 0, -0.9961947, 0.05689633, 0.4887131, 0.2926734, -0.4352208, 0.1396288, -0.5064229, -0.7311789
38.86, 0, 0, 0, 0, 0, 0, 1, 0.1749434, 0.5971341, 0.3799419, -0.3427051, 0.5628082, 0.168033, -0.7331883, 0.001660303, 1.166752, 0.142201, -0.08715568, 0, 0, -0.9961947, 0.09964949, 0.5659655, 0.3990585, -0.378851, 0.04265481, -0.503953, -0.7750381
38.91, 0, 0, 0, 0, 0, 0, 1, 0.2279416, 0.7292757, 0.4700991, -0.233642, 0.5392425, 0.09314715, -0.8037118, 0.001660299, 1.166765, 0.1421852, -0.08715568, 0, 0, -0.9961947, 0.1561175, 0.7038468, 0.5047511, -0.2897713, -0.07312059, -0.4958416, -0.8153695
38.96, 0, 0, 0, 0, 0, 0, 1, 0.2724725, 0.8888221, 0.5178311, -0.1206203, 0.5126547, 0.006788678, -0.8500528, 0.001660118, 1.166842, 0.1420959, -0.08715568, 0, 0, -0.9961947, 0.2044433, 0.8725973, 0.5638191, -0.1843948, -0.1799821, -0.4843068, -0.8360932
39.01, 0, 0, 0, 0, 0, 0, 1, 0.2980834, 0.9945005, 0.5186774, -0.06743501, 0.4924234, -0.06594089, -0.8652303, 0.001660325, 1.166983, 0.1419294, -0.08715568, 0, 0, -0.9961947, 0.2327526, 0.9814803, 0.5693574, -0.1145435, -0.24066, -0.4949992, -0.8270057
39.06001, 0, 0, 0, 0, 0, 0, 1, 0.3204345, 1.013145, 0.5088054, -0.09236214, 0.4728982, -0.1086473, -0.8695012, 0.001660504, 1.167028, 0.141875, -0.08715568, 0, 0, -0.9961947, 0.2585748, 0.9938306, 0.5617812, -0.1102184, -0.2612764, -0.533577, -0.796795
39.11, 0, 0, 0, 0, 0, 0, 1, 0.3463913, 0.9497186, 0.4981408, -0.1801757, 0.4555498, -0.1119533, -0.8645678, 0.001660471, 1.167003, 0.1419049, -0.08715568, 0, 0, -0.9961947, 0.2892695, 0.9171285, 0.54992, -0.1678008, -0.2437297, -0.5852569, -0.754926
39.16, 0, 0, 0, 0, 0, 0, 1, 0.3658523, 0.8243656, 0.4680969, -0.3050035, 0.4487153, -0.07628126, -0.8365456, 0.001660387, 1.166958, 0.1419584, -0.08715568, 0, 0, -0.9961947, 0.3125017, 0.7761285, 0.5109105, -0.2638118, -0.1817203, -0.6320614, -0.7056057
39.21, 0, 0, 0, 0, 0, 0, 1, 0.3598834, 0.6711191, 0.3971842, -0.4324377, 0.4590028, -0.006838255, -0.7760589, 0.001660338, 1.16692, 0.1420034, -0.08715568, 0, 0, -0.9961947, 0.3062605, 0.6120049, 0.4224071, -0.36815, -0.07696199, -0.6544229, -0.6559521
39.26, 0, 0, 0, 0, 0, 0, 1, 0.3192622, 0.5498822, 0.3006451, -0.5210418, 0.4844158, 0.07480528, -0.6987568, 0.001660538, 1.166798, 0.1421456, -0.08715568, 0, 0, -0.9961947, 0.2610412, 0.4900695, 0.306879, -0.4459127, 0.04022464, -0.6436253, -0.6207178
39.31001, 0, 0, 0, 0, 0, 0, 1, 0.2722265, 0.5024288, 0.2444116, -0.5454154, 0.5121464, 0.1274066, -0.6511495, 0.001660193, 1.16666, 0.1423085, -0.08715568, 0, 0, -0.9961947, 0.2090181, 0.4476586, 0.2410926, -0.4724082, 0.1117058, -0.6197928, -0.6166111
39.36, 0, 0, 0, 0, 0, 0, 1, 0.2470559, 0.5035047, 0.2498135, -0.5235028, 0.5264447, 0.1456095, -0.6539103, 0.001660067, 1.166648, 0.1423232, -0.08715568, 0, 0, -0.9961947, 0.1805972, 0.4526516, 0.2479945, -0.4666451, 0.1179655, -0.599301, -0.6396601
39.41, 0, 0, 0, 0, 0, 0, 1, 0.236074, 0.541141, 0.3080982, -0.456011, 0.5298395, 0.1453437, -0.7001423, 0.001660161, 1.166701, 0.1422608, -0.08715568, 0, 0, -0.9961947, 0.1668911, 0.4949382, 0.3173246, -0.4364389, 0.07007739, -0.5711384, -0.6916728
39.46, 0, 0, 0, 0, 0, 0, 1, 0.2183146, 0.6236074, 0.3989847, -0.3248357, 0.5328845, 0.152342, -0.7663601, 0.001660286, 1.166746, 0.1422078, -0.08715568, 0, 0, -0.9961947, 0.14587, 0.5911766, 0.4255576, -0.3764586, -0.00782612, -0.5034183, -0.777681
39.51, 0, 0, 0, 0, 0, 0, 1, 0.1875985, 0.7546881, 0.4857295, -0.1577159, 0.5511523, 0.1508368, -0.8053603, 0.001660293, 1.166768, 0.1421818, -0.08715568, 0, 0, -0.9961947, 0.1134371, 0.7447267, 0.5232388, -0.2752843, -0.07197198, -0.4144835, -0.8644317
39.56001, 0, 0, 0, 0, 0, 0, 1, 0.1396174, 0.8847933, 0.5275628, -0.06248732, 0.5971971, 0.07497474, -0.7961343, 0.001660157, 1.16684, 0.1420974, -0.08715568, 0, 0, -0.9961947, 0.06263387, 0.883636, 0.5604003, -0.1492749, -0.08836439, -0.4129409, -0.8940854
39.61, 0, 0, 0, 0, 0, 0, 1, 0.09839569, 0.9697909, 0.5348541, -0.005935048, 0.6243111, 0.0002102571, -0.7811532, 0.001660315, 1.166968, 0.1419468, -0.08715568, 0, 0, -0.9961947, 0.0195267, 0.970593, 0.5628743, -0.052579, -0.1011539, -0.4280332, -0.8965439
39.66, 0, 0, 0, 0, 0, 0, 1, 0.07759202, 0.9932423, 0.5323763, 0.02218452, 0.6335075, -0.004861705, -0.7734032, 0.001660465, 1.167022, 0.1418826, -0.08715568, 0, 0, -0.9961947, -0.001857907, 0.9975619, 0.5583599, -0.02628558, -0.100326, -0.4136857, -0.9044932
39.71, 0, 0, 0, 0, 0, 0, 1, 0.0707735, 0.9325618, 0.5232494, -0.04458284, 0.649798, 0.02301841, -0.7584491, 0.001660467, 1.167015, 0.1418905, -0.08715568, 0, 0, -0.9961947, -0.009804457, 0.9301251, 0.5457739, -0.07728708, -0.05180079, -0.4391643, -0.8935761
39.76, 0, 0, 0, 0, 0, 0, 1, 0.07861855, 0.8080136, 0.4957094, -0.1632457, 0.6493781, 0.06728834, -0.7396832, 0.001660412, 1.166975, 0.1419375, -0.08715568, 0, 0, -0.9961947, -0.001750447, 0.7936388, 0.5141563, -0.175755, 0.009109735, -0.4812655, -0.8587263
39.81001, 0, 0, 0, 0, 0, 0, 1, 0.09619582, 0.65443, 0.4242932, -0.295848, 0.628661, 0.121066, -0.7089446, 0.001660355, 1.166934, 0.1419868, -0.08715568, 0, 0, -0.9961947, 0.01763994, 0.628116, 0.4362366, -0.2916898, 0.07183859, -0.5164914, -0.8018685
39.86, 0, 0, 0, 0, 0, 0, 1, 0.1102642, 0.5365926, 0.3168227, -0.4084867, 0.6036606, 0.1853859, -0.6590634, 0.001660576, 1.166797, 0.1421473, -0.08715568, 0, 0, -0.9961947, 0.03316694, 0.5040945, 0.319268, -0.3971508, 0.1412955, -0.525133, -0.7392849
39.91, 0, 0, 0, 0, 0, 0, 1, 0.1179725, 0.4966809, 0.2537597, -0.4553919, 0.5893204, 0.2208912, -0.6297037, 0.001660194, 1.16663, 0.1423436, -0.08715568, 0, 0, -0.9961947, 0.04122661, 0.463355, 0.2514049, -0.4452413, 0.1758638, -0.5193962, -0.7078557
39.96, 0, 0, 0, 0, 0, 0, 1, 0.1284762, 0.504573, 0.2635306, -0.4441849, 0.5806803, 0.2251171, -0.6440749, 0.001660015, 1.166611, 0.1423669, -0.08715568, 0, 0, -0.9961947, 0.05156372, 0.4715667, 0.2646005, -0.4477635, 0.1590459, -0.5112256, -0.716143
40.01, 0, 0, 0, 0, 0, 0, 1, 0.1465011, 0.5476355, 0.3250192, -0.3874475, 0.5728335, 0.2055792, -0.6924474, 0.001660097, 1.16669, 0.1422741, -0.08715568, 0, 0, -0.9961947, 0.06965979, 0.5163826, 0.3361892, -0.4160866, 0.1000195, -0.4994828, -0.7532496
40.06001, 0, 0, 0, 0, 0, 0, 1, 0.1729301, 0.6276413, 0.4061679, -0.3011884, 0.5643529, 0.1623749, -0.7512827, 0.001660315, 1.166758, 0.1421932, -0.08715568, 0, 0, -0.9961947, 0.09726661, 0.6007104, 0.4297447, -0.353776, 0.01781991, -0.4868519, -0.7984362
40.11, 0, 0, 0, 0, 0, 0, 1, 0.2039276, 0.7569059, 0.4887562, -0.1739953, 0.5458344, 0.09353015, -0.8142743, 0.001660336, 1.166773, 0.1421758, -0.08715568, 0, 0, -0.9961947, 0.1311388, 0.7399448, 0.5264419, -0.2532125, -0.09353745, -0.4625242, -0.8445151
40.16, 0, 0, 0, 0, 0, 0, 1, 0.2353902, 0.9371975, 0.5430146, 0.03991428, 0.495128, 0.04988696, -0.8664678, 0.001660258, 1.166793, 0.1421523, -0.08715568, 0, 0, -0.9961947, 0.1696434, 0.9481983, 0.5936351, -0.1199579, -0.2369642, -0.3535194, -0.8969294
40.21, 0, 0, 0, 0, 0, 0, 1, 0.2637338, 1.105849, 0.5437322, 0.2667464, 0.4163504, 0.03136697, -0.8686281, 0.001660119, 1.166907, 0.1420193, -0.08715568, 0, 0, -0.9961947, 0.2119428, 1.149584, 0.5928342, 0.0121274, -0.362478, -0.1966434, -0.9109305
40.26, 0, 0, 0, 0, 0, 0, 1, 0.2603925, 1.159342, 0.533873, 0.2941824, 0.3993543, -0.04609183, -0.867092, 0.00166041, 1.167028, 0.1418754, -0.08715568, 0, 0, -0.9961947, 0.207568, 1.203143, 0.5818016, 0.07463649, -0.4040545, -0.2228101, -0.8840392
40.31001, 0, 0, 0, 0, 0, 0, 1, 0.2349759, 1.081116, 0.5396395, 0.05782947, 0.4819216, -0.1844913, -0.854617, 0.001660548, 1.167038, 0.141864, -0.08715568, 0, 0, -0.9961947, 0.1689778, 1.079747, 0.5911028, 0.04137949, -0.3141831, -0.4838558, -0.8157575
