condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
20.45, 0, 0, 0, 0, 0, 0, 1, 0.4715689, 0.5253742, 0.07356995, -0.6715238, 0.3251701, 0.1483124, -0.6490945, 0.001660201, 1.166732, 0.1422244, -0.08715568, 0, 0, -0.9961947, 0.4269401, 0.4547861, 0.06794146, -0.6218776, 0.03815085, -0.630075, -0.463485
20.5, 0, 0, 0, 0, 0, 0, 1, 0.4944856, 0.5492357, 0.1006401, -0.6259341, 0.2937365, 0.1504129, -0.7066126, 0.001660282, 1.166758, 0.1421938, -0.08715568, 0, 0, -0.9961947, 0.451864, 0.477587, 0.1081212, -0.6210561, -0.03186269, -0.6072969, -0.4944338
20.55, 0, 0, 0, 0, 0, 0, 1, 0.5176944, 0.5869899, 0.1506263, -0.601715, 0.2910975, 0.1027737, -0.7366403, 0.001660301, 1.166764, 0.1421859, -0.08715568, 0, 0, -0.9961947, 0.4794984, 0.5137286, 0.1640404, -0.5849598, -0.07452685, -0.6303735, -0.5048733
20.6, 0, 0, 0, 0, 0, 0, 1, 0.5266832, 0.6395196, 0.2247902, -0.574737, 0.3084909, 0.02862711, -0.7574241, 0.001660289, 1.166762, 0.1421882, -0.08715568, 0, 0, -0.9961947, 0.4926387, 0.5652375, 0.2429351, -0.5212734, -0.1073554, -0.6718624, -0.5151213
20.65, 0, 0, 0, 0, 0, 0, 1, 0.5064625, 0.7195295, 0.3285456, -0.4669353, 0.3308272, -0.02312093, -0.8197501, 0.001660268, 1.166764, 0.1421866, -0.08715568, 0, 0, -0.9961947, 0.4703722, 0.6528693, 0.364042, -0.4315302, -0.1812259, -0.6612495, -0.5862492
20.7, 0, 0, 0, 0, 0, 0, 1, 0.4501194, 0.8250618, 0.428359, -0.3228624, 0.3760038, -0.06558149, -0.8660716, 0.001660245, 1.166784, 0.1421628, -0.08715568, 0, 0, -0.9961947, 0.4059798, 0.7744843, 0.4783561, -0.312897, -0.2383827, -0.6235566, -0.6756082
20.75, 0, 0, 0, 0, 0, 0, 1, 0.3596051, 0.9402688, 0.4985486, -0.1583751, 0.4435874, -0.08109979, -0.8783908, 0.001660234, 1.166836, 0.142102, -0.08715568, 0, 0, -0.9961947, 0.3024192, 0.912715, 0.5531073, -0.1814809, -0.2574366, -0.5521483, -0.7719607
20.8, 0, 0, 0, 0, 0, 0, 1, 0.2583904, 1.038642, 0.5268195, -0.007722796, 0.5189859, -0.0614991, -0.8525326, 0.001660276, 1.166924, 0.141999, -0.08715568, 0, 0, -0.9961947, 0.1892627, 1.034821, 0.5738607, -0.06748549, -0.2322209, -0.4580988, -0.855374
20.85, 0, 0, 0, 0, 0, 0, 1, 0.1709517, 1.087113, 0.5283257, 0.08013273, 0.5848445, -0.02009076, -0.8069276, 0.001660406, 1.166984, 0.1419279, -0.08715568, 0, 0, -0.9961947, 0.09548531, 1.098766, 0.5626062, -0.004392598, -0.1749063, -0.3815834, -0.9076248
20.9, 0, 0, 0, 0, 0, 0, 1, 0.1012478, 1.073788, 0.5261247, 0.09576117, 0.6341974, 0.03488952, -0.7664243, 0.001660438, 1.166992, 0.1419182, -0.08715568, 0, 0, -0.9961947, 0.02322809, 1.091932, 0.550411, -0.002557259, -0.1055234, -0.3392715, -0.9347477
20.95, 0, 0, 0, 0, 0, 0, 1, 0.04246056, 1.00137, 0.5219429, 0.04859775, 0.6685714, 0.09343557, -0.7361525, 0.0016604, 1.166971, 0.1419428, -0.08715568, 0, 0, -0.9961947, -0.03736875, 1.018567, 0.5403174, -0.05064286, -0.03226131, -0.3334974, -0.940837
21, 0, 0, 0, 0, 0, 0, 1, -0.007139845, 0.8785559, 0.497818, -0.04631793, 0.6895325, 0.1516701, -0.7066794, 0.001660354, 1.166948, 0.1419696, -0.08715568, 0, 0, -0.9961947, -0.0890123, 0.8892781, 0.5115306, -0.1332473, 0.04622397, -0.3547221, -0.9242731
21.05, 0, 0, 0, 0, 0, 0, 1, -0.04072589, 0.7249015, 0.4302821, -0.172561, 0.6929634, 0.2158502, -0.6659077, 0.001660341, 1.166932, 0.1419889, -0.08715568, 0, 0, -0.9961947, -0.1240578, 0.7268096, 0.4379146, -0.2414887, 0.1320156, -0.3835337, -0.8815651
21.1, 0, 0, 0, 0, 0, 0, 1, -0.04544146, 0.5818385, 0.3146751, -0.3035594, 0.6722884, 0.2827997, -0.6131104, 0.001660448, 1.166877, 0.1420531, -0.08715568, 0, 0, -0.9961947, -0.1289441, 0.5760714, 0.3150524, -0.3581527, 0.2124249, -0.4027055, -0.8151262
21.15, 0, 0, 0, 0, 0, 0, 1, -0.01856972, 0.4885277, 0.1872258, -0.4156709, 0.6302816, 0.3359508, -0.5631162, 0.001660339, 1.16676, 0.1421909, -0.08715568, 0, 0, -0.9961947, -0.1011996, 0.4765499, 0.1813155, -0.461202, 0.2675719, -0.412942, -0.7383611
21.2, 0, 0, 0, 0, 0, 0, 1, 0.02021096, 0.4422538, 0.07759667, -0.4960311, 0.5790089, 0.377603, -0.5254691, 0.001660147, 1.166719, 0.1422393, -0.08715568, 0, 0, -0.9961947, -0.0613288, 0.4259844, 0.06797, -0.5431694, 0.2958499, -0.411057, -0.6696806
21.25, 0, 0, 0, 0, 0, 0, 1, 0.0527527, 0.425949, -0.003473852, -0.5454915, 0.5290489, 0.4125719, -0.5023255, 0.001660204, 1.166737, 0.1422187, -0.08715568, 0, 0, -0.9961947, -0.02808807, 0.4069373, -0.01393441, -0.6051537, 0.3043344, -0.3983813, -0.6184354
21.3, 0, 0, 0, 0, 0, 0, 1, 0.05894839, 0.426088, -0.01927734, -0.5521043, 0.5129484, 0.4259703, -0.5006138, 0.001660354, 1.166684, 0.1422804, -0.08715568, 0, 0, -0.9961947, -0.02193794, 0.4066472, -0.02852689, -0.6222906, 0.3012199, -0.3886886, -0.6090503
21.35, 0, 0, 0, 0, 0, 0, 1, 0.04423954, 0.4334537, 0.03741325, -0.5038675, 0.5208642, 0.4307965, -0.5378033, 0.001660153, 1.166684, 0.1422809, -0.08715568, 0, 0, -0.9961947, -0.03763111, 0.4160884, 0.03609402, -0.6035222, 0.2693532, -0.3682753, -0.6538985
21.4, 0, 0, 0, 0, 0, 0, 1, 0.02811518, 0.4635282, 0.1554333, -0.3930888, 0.5181364, 0.4474456, -0.6138471, 0.001660226, 1.166717, 0.142242, -0.08715568, 0, 0, -0.9961947, -0.05311924, 0.4529243, 0.172598, -0.5674472, 0.1905343, -0.3086937, -0.7391946
21.45, 0, 0, 0, 0, 0, 0, 1, 0.02797198, 0.5473188, 0.3115225, -0.2232328, 0.5123833, 0.459029, -0.690596, 0.001660276, 1.166738, 0.1422172, -0.08715568, 0, 0, -0.9961947, -0.04667231, 0.5529936, 0.3489675, -0.4915916, 0.09001081, -0.2137512, -0.8393725
21.5, 0, 0, 0, 0, 0, 0, 1, 0.04868186, 0.7017699, 0.4548715, -0.02129464, 0.5171877, 0.4443924, -0.731149, 0.001660257, 1.166761, 0.1421904, -0.08715568, 0, 0, -0.9961947, -0.01401585, 0.7316867, 0.5015628, -0.3643273, 0.001824617, -0.1072465, -0.9250733
21.55, 0, 0, 0, 0, 0, 0, 1, 0.0758716, 0.8965505, 0.5342962, 0.1667529, 0.5296533, 0.3879092, -0.7356544, 0.001660181, 1.166828, 0.1421117, -0.08715568, 0, 0, -0.9961947, 0.02445475, 0.9482142, 0.5754455, -0.2058533, -0.06685615, -0.02778954, -0.975901
21.6, 0, 0, 0, 0, 0, 0, 1, 0.09525216, 1.062604, 0.5463224, 0.3048285, 0.5276817, 0.3110846, -0.729286, 0.001660274, 1.166962, 0.1419537, -0.08715568, 0, 0, -0.9961947, 0.05079836, 1.126528, 0.5770415, -0.06724013, -0.1288809, 0.01430334, -0.9892745
21.65, 0, 0, 0, 0, 0, 0, 1, 0.1014532, 1.151362, 0.5354676, 0.3703071, 0.5120388, 0.2303078, -0.7400319, 0.001660483, 1.167027, 0.1418769, -0.08715568, 0, 0, -0.9961947, 0.05749702, 1.217892, 0.560917, 0.01833197, -0.189932, 0.006309539, -0.9816058
21.7, 0, 0, 0, 0, 0, 0, 1, 0.08482137, 1.149796, 0.5339454, 0.3164053, 0.5374781, 0.1057543, -0.7744811, 0.001660468, 1.167018, 0.1418872, -0.08715568, 0, 0, -0.9961947, 0.02599628, 1.202984, 0.560717, 0.06107318, -0.2173119, -0.125729, -0.9660423
21.75, 0, 0, 0, 0, 0, 0, 1, 0.06950498, 1.055717, 0.5389321, 0.132934, 0.60287, -0.01182388, -0.786598, 0.00166041, 1.166982, 0.1419296, -0.08715568, 0, 0, -0.9961947, -0.006624855, 1.075257, 0.5677164, 0.03554877, -0.1637746, -0.3417924, -0.9247119
21.8, 0, 0, 0, 0, 0, 0, 1, 0.1014133, 0.9257252, 0.5292007, -0.02903105, 0.6266757, 0.04620529, -0.7773672, 0.001660352, 1.166948, 0.1419702, -0.08715568, 0, 0, -0.9961947, 0.02237698, 0.9273297, 0.5567103, -0.0949378, -0.07632959, -0.4131031, -0.9025002
21.85, 0, 0, 0, 0, 0, 0, 1, 0.1523671, 0.7615305, 0.4865554, -0.2160129, 0.6005567, 0.07446087, -0.7662414, 0.001660352, 1.166917, 0.1420066, -0.08715568, 0, 0, -0.9961947, 0.07564028, 0.7392011, 0.511465, -0.236736, -0.02097866, -0.5037393, -0.8305197
21.9, 0, 0, 0, 0, 0, 0, 1, 0.2134449, 0.608235, 0.392521, -0.3942408, 0.5549631, 0.0818517, -0.7279357, 0.001660379, 1.166863, 0.1420694, -0.08715568, 0, 0, -0.9961947, 0.1441094, 0.5636593, 0.4070702, -0.3572041, 0.03043211, -0.5879767, -0.7250949
21.95, 0, 0, 0, 0, 0, 0, 1, 0.263607, 0.5081151, 0.2664497, -0.5393487, 0.5207061, 0.10283, -0.6537539, 0.00166035, 1.166772, 0.1421768, -0.08715568, 0, 0, -0.9961947, 0.201459, 0.4521449, 0.2631252, -0.450992, 0.1062192, -0.6349451, -0.6181978
22, 0, 0, 0, 0, 0, 0, 1, 0.2971256, 0.4667802, 0.161877, -0.6291169, 0.4970965, 0.1242243, -0.5845301, 0.001660218, 1.166703, 0.1422579, -0.08715568, 0, 0, -0.9961947, 0.2397852, 0.4085604, 0.1437488, -0.5080686, 0.1690755, -0.6508782, -0.5381798
22.05, 0, 0, 0, 0, 0, 0, 1, 0.3308475, 0.4629003, 0.1087416, -0.6723607, 0.4725487, 0.1317414, -0.5543221, 0.001660157, 1.1667, 0.1422616, -0.08715568, 0, 0, -0.9961947, 0.2769511, 0.4036417, 0.0844577, -0.5386934, 0.1880996, -0.6572854, -0.4923453
22.1, 0, 0, 0, 0, 0, 0, 1, 0.3749847, 0.4784031, 0.09956204, -0.6836852, 0.4354735, 0.1284934, -0.5713377, 0.001660213, 1.166738, 0.1422166, -0.08715568, 0, 0, -0.9961947, 0.3241455, 0.4154636, 0.07811201, -0.5601479, 0.1559817, -0.6605096, -0.4750064
22.15, 0, 0, 0, 0, 0, 0, 1, 0.4227285, 0.5098795, 0.1269502, -0.6589849, 0.3888318, 0.1212698, -0.632331, 0.001660302, 1.166764, 0.1421862, -0.08715568, 0, 0, -0.9961947, 0.3746408, 0.4420162, 0.1175569, -0.5722945, 0.07751119, -0.6535099, -0.4892811
22.2, 0, 0, 0, 0, 0, 0, 1, 0.463759, 0.561729, 0.1892929, -0.596085, 0.3505308, 0.09850052, -0.7156175, 0.001660313, 1.166762, 0.1421884, -0.08715568, 0, 0, -0.9961947, 0.4191636, 0.4914626, 0.1982366, -0.5543652, -0.02615169, -0.6411622, -0.5300062
22.25, 0, 0, 0, 0, 0, 0, 1, 0.4850701, 0.6398141, 0.2780466, -0.5047922, 0.338151, 0.05099892, -0.7926146, 0.001660279, 1.166754, 0.1421977, -0.08715568, 0, 0, -0.9961947, 0.4434366, 0.5727814, 0.3059637, -0.4927666, -0.1253013, -0.6323298, -0.5844996
22.3, 0, 0, 0, 0, 0, 0, 1, 0.4705689, 0.7454003, 0.3776757, -0.3869613, 0.3564214, -0.009129378, -0.8503772, 0.001660248, 1.16676, 0.1421907, -0.08715568, 0, 0, -0.9961947, 0.4277203, 0.6887264, 0.4219269, -0.3910984, -0.2043959, -0.6180211, -0.6506263
22.35, 0, 0, 0, 0, 0, 0, 1, 0.4122091, 0.8645295, 0.4625784, -0.2563218, 0.4031328, -0.06277253, -0.8762664, 0.00166022, 1.166799, 0.1421459, -0.08715568, 0, 0, -0.9961947, 0.3622887, 0.8234376, 0.5157338, -0.2672042, -0.2468141, -0.5903831, -0.7205086
22.4, 0, 0, 0, 0, 0, 0, 1, 0.3202141, 0.9746755, 0.5142736, -0.1245494, 0.469818, -0.08623933, -0.8696673, 0.001660244, 1.166877, 0.1420534, -0.08715568, 0, 0, -0.9961947, 0.2590634, 0.9518216, 0.5666606, -0.1460827, -0.2468654, -0.5390521, -0.7919219
22.45, 0, 0, 0, 0, 0, 0, 1, 0.2219861, 1.068345, 0.5303603, 0.03543582, 0.5418854, -0.03862965, -0.838816, 0.001660363, 1.166954, 0.1419624, -0.08715568, 0, 0, -0.9961947, 0.1502464, 1.072451, 0.5732865, -0.04359069, -0.2148958, -0.4186515, -0.8812778
22.5, 0, 0, 0, 0, 0, 0, 1, 0.1440006, 1.118273, 0.5235376, 0.1487432, 0.6036059, 0.0426845, -0.7821211, 0.001660423, 1.166982, 0.1419303, -0.08715568, 0, 0, -0.9961947, 0.06965929, 1.144559, 0.5516181, 0.01224794, -0.1486814, -0.2957848, -0.9435335
22.55, 0, 0, 0, 0, 0, 0, 1, 0.08595045, 1.106103, 0.5190834, 0.1844559, 0.6424819, 0.1242852, -0.7333118, 0.001660404, 1.166978, 0.1419347, -0.08715568, 0, 0, -0.9961947, 0.01357058, 1.143863, 0.5375606, 0.009175174, -0.0786331, -0.2179497, -0.972744
22.6, 0, 0, 0, 0, 0, 0, 1, 0.03570929, 1.030384, 0.5191827, 0.1393105, 0.6632167, 0.1854208, -0.7115865, 0.001660384, 1.166958, 0.1419577, -0.08715568, 0, 0, -0.9961947, -0.03718639, 1.067963, 0.5359213, -0.04598103, -0.01936865, -0.2076724, -0.9769253
22.65, 0, 0, 0, 0, 0, 0, 1, -0.007031647, 0.9080203, 0.5029073, 0.03644614, 0.6741369, 0.2295699, -0.7010769, 0.001660364, 1.166929, 0.1419922, -0.08715568, 0, 0, -0.9961947, -0.08372429, 0.9367285, 0.520233, -0.1333878, 0.03868157, -0.245641, -0.9593602
22.7, 0, 0, 0, 0, 0, 0, 1, -0.0326735, 0.7641539, 0.4524553, -0.09345105, 0.6710795, 0.2725017, -0.6831266, 0.00166032, 1.166905, 0.1420209, -0.08715568, 0, 0, -0.9961947, -0.1131793, 0.7803481, 0.4686622, -0.2391997, 0.1003655, -0.2952462, -0.9195325
22.75, 0, 0, 0, 0, 0, 0, 1, -0.03528392, 0.6180742, 0.3567187, -0.2328614, 0.6476176, 0.3221503, -0.6500663, 0.001660299, 1.166904, 0.1420216, -0.08715568, 0, 0, -0.9961947, -0.1179857, 0.6215448, 0.3691475, -0.3569493, 0.1636328, -0.3359392, -0.8561288
22.8, 0, 0, 0, 0, 0, 0, 1, -0.01139277, 0.4969057, 0.2153334, -0.3753734, 0.6030791, 0.3690135, -0.5993492, 0.001660397, 1.166884, 0.142045, -0.08715568, 0, 0, -0.9961947, -0.09449748, 0.4883336, 0.2204543, -0.4758871, 0.2248789, -0.3686945, -0.7661758
22.85, 0, 0, 0, 0, 0, 0, 1, 0.03239143, 0.4317681, 0.0610162, -0.4972581, 0.5430039, 0.4082976, -0.5396056, 0.001660397, 1.166802, 0.1421413, -0.08715568, 0, 0, -0.9961947, -0.04944269, 0.4145577, 0.05739979, -0.5787603, 0.273503, -0.3856278, -0.6644727
22.9, 0, 0, 0, 0, 0, 0, 1, 0.063309, 0.4207428, -0.03588746, -0.5705653, 0.5086802, 0.4209386, -0.4883753, 0.0016606, 1.16663, 0.1423422, -0.08715568, 0, 0, -0.9961947, -0.01689394, 0.4001581, -0.04812898, -0.6284086, 0.3103824, -0.3987564, -0.5914042
22.95, 0, 0, 0, 0, 0, 0, 1, 0.05526466, 0.4271759, -0.009972191, -0.555321, 0.5327263, 0.4063413, -0.492654, 0.001659876, 1.166558, 0.1424293, -0.08715568, 0, 0, -0.9961947, -0.02514857, 0.4079144, -0.02296468, -0.603386, 0.313953, -0.4068581, -0.6097748
23, 0, 0, 0, 0, 0, 0, 1, 0.03582504, 0.4408545, 0.07403582, -0.4890298, 0.5469886, 0.4057889, -0.5449667, 0.00166004, 1.166676, 0.1422905, -0.08715568, 0, 0, -0.9961947, -0.0461264, 0.4240555, 0.07123335, -0.572331, 0.2693671, -0.3847716, -0.6721826
23.05, 0, 0, 0, 0, 0, 0, 1, 0.01891502, 0.4894224, 0.2116634, -0.3557367, 0.5419278, 0.4258074, -0.631232, 0.001660326, 1.166755, 0.1421968, -0.08715568, 0, 0, -0.9961947, -0.0623648, 0.4819073, 0.2301895, -0.5278649, 0.1767474, -0.3109753, -0.7703333
23.1, 0, 0, 0, 0, 0, 0, 1, 0.02383969, 0.6016358, 0.3701092, -0.1607571, 0.5278045, 0.4471981, -0.703984, 0.001660351, 1.166772, 0.1421768, -0.08715568, 0, 0, -0.9961947, -0.04868341, 0.6150051, 0.4097041, -0.4435944, 0.06885776, -0.1899306, -0.8731604
23.15, 0, 0, 0, 0, 0, 0, 1, 0.05277483, 0.7774307, 0.4937893, 0.05542909, 0.5217422, 0.4379091, -0.7300331, 0.001660274, 1.166783, 0.1421637, -0.08715568, 0, 0, -0.9961947, -0.004640333, 0.8173414, 0.5397971, -0.3095557, -0.01962402, -0.06322072, -0.9485744
23.2, 0, 0, 0, 0, 0, 0, 1, 0.08471987, 0.9746593, 0.5447612, 0.2364319, 0.5290474, 0.3808236, -0.720543, 0.001660186, 1.166847, 0.1420893, -0.08715568, 0, 0, -0.9961947, 0.03912423, 1.034461, 0.5815163, -0.1524997, -0.08068007, 0.01711242, -0.9848562
23.25, 0, 0, 0, 0, 0, 0, 1, 0.1037052, 1.130278, 0.536895, 0.3597934, 0.527678, 0.3062013, -0.7059359, 0.00166029, 1.166969, 0.1419458, -0.08715568, 0, 0, -0.9961947, 0.06396876, 1.19972, 0.5614921, -0.02200052, -0.1319397, 0.05347149, -0.98957
23.3, 0, 0, 0, 0, 0, 0, 1, 0.108776, 1.204272, 0.5192432, 0.4187689, 0.5128183, 0.2499712, -0.7065158, 0.001660461, 1.16703, 0.1418725, -0.08715568, 0, 0, -0.9961947, 0.0707021, 1.276357, 0.5382224, 0.04700051, -0.1765773, 0.05977759, -0.9813451
23.35, 0, 0, 0, 0, 0, 0, 1, 0.09679318, 1.192472, 0.5228752, 0.3921446, 0.5160946, 0.1942341, -0.736303, 0.001660485, 1.167023, 0.1418816, -0.08715568, 0, 0, -0.9961947, 0.05131671, 1.2593, 0.5445994, 0.05773604, -0.20246, -0.002785802, -0.9775832
23.4, 0, 0, 0, 0, 0, 0, 1, 0.06718925, 1.093908, 0.5405394, 0.2398, 0.5657225, 0.08026349, -0.7848642, 0.001660405, 1.166981, 0.1419307, -0.08715568, 0, 0, -0.9961947, 0.0006918833, 1.135596, 0.5696305, 0.03395069, -0.1906222, -0.2027868, -0.9598897
23.45, 0, 0, 0, 0, 0, 0, 1, 0.06025816, 0.9203056, 0.534503, -0.01092136, 0.6255661, -0.01037669, -0.7800257, 0.001660358, 1.166941, 0.1419782, -0.08715568, 0, 0, -0.9961947, -0.01870788, 0.9194632, 0.5622475, -0.04824854, -0.1013368, -0.4380198, -0.8919315
23.5, 0, 0, 0, 0, 0, 0, 1, 0.09969618, 0.7508077, 0.4805666, -0.2129385, 0.6327927, 0.07586376, -0.7405912, 0.001660341, 1.166906, 0.1420198, -0.08715568, 0, 0, -0.9961947, 0.02073681, 0.7302452, 0.4992401, -0.2181982, 0.01551741, -0.5029159, -0.8361965
23.55, 0, 0, 0, 0, 0, 0, 1, 0.157337, 0.5961605, 0.3834575, -0.3895583, 0.5930859, 0.1060199, -0.6966012, 0.00166037, 1.166851, 0.1420841, -0.08715568, 0, 0, -0.9961947, 0.0840237, 0.5565507, 0.3913517, -0.3487456, 0.08073837, -0.5716829, -0.738266
23.6, 0, 0, 0, 0, 0, 0, 1, 0.2104107, 0.4952408, 0.2593483, -0.5266495, 0.5541959, 0.1269131, -0.6319812, 0.001660346, 1.166763, 0.1421876, -0.08715568, 0, 0, -0.9961947, 0.1439196, 0.4448954, 0.2522505, -0.441661, 0.1450006, -0.6150401, -0.6368957
23.65, 0, 0, 0, 0, 0, 0, 1, 0.2483352, 0.4587762, 0.1673968, -0.6073024, 0.5289127, 0.1425124, -0.5754349, 0.001660239, 1.166681, 0.142284, -0.08715568, 0, 0, -0.9961947, 0.1865655, 0.4055746, 0.1484179, -0.4935558, 0.1941597, -0.6321319, -0.5649017
23.7, 0, 0, 0, 0, 0, 0, 1, 0.2909265, 0.4616189, 0.1407721, -0.6382778, 0.502037, 0.1370701, -0.5672496, 0.001660112, 1.166676, 0.1422907, -0.08715568, 0, 0, -0.9961947, 0.232823, 0.405212, 0.119598, -0.5154227, 0.1899567, -0.6448582, -0.5314263
23.75, 0, 0, 0, 0, 0, 0, 1, 0.3471095, 0.4860521, 0.1582428, -0.6398345, 0.4618439, 0.1155098, -0.6032989, 0.001660193, 1.16673, 0.1422262, -0.08715568, 0, 0, -0.9961947, 0.2932182, 0.4237618, 0.1433517, -0.525613, 0.1351561, -0.6582778, -0.521665
23.8, 0, 0, 0, 0, 0, 0, 1, 0.4032906, 0.5353094, 0.2108985, -0.599771, 0.4145267, 0.08993761, -0.6784936, 0.001660313, 1.166763, 0.1421874, -0.08715568, 0, 0, -0.9961947, 0.3533341, 0.4681534, 0.2116171, -0.5207059, 0.03696281, -0.6571931, -0.5436878
23.85, 0, 0, 0, 0, 0, 0, 1, 0.4422227, 0.6172687, 0.2937172, -0.5036399, 0.3780514, 0.05897886, -0.7745615, 0.001660315, 1.166764, 0.1421862, -0.08715568, 0, 0, -0.9961947, 0.395177, 0.5522432, 0.3174762, -0.4796654, -0.08622067, -0.6331562, -0.6013322
23.9, 0, 0, 0, 0, 0, 0, 1, 0.4472066, 0.7311053, 0.3861602, -0.3660601, 0.372336, 0.01821615, -0.8526629, 0.001660262, 1.166769, 0.1421811, -0.08715568, 0, 0, -0.9961947, 0.4001179, 0.6785339, 0.4311603, -0.3912124, -0.1937269, -0.5926967, -0.6768556
23.95, 0, 0, 0, 0, 0, 0, 1, 0.4085275, 0.8551022, 0.4616628, -0.2292668, 0.404737, -0.02863088, -0.8847626, 0.001660238, 1.1668, 0.1421446, -0.08715568, 0, 0, -0.9961947, 0.356386, 0.8195789, 0.516667, -0.2739448, -0.2490435, -0.5543151, -0.7454303
24, 0, 0, 0, 0, 0, 0, 1, 0.3345335, 0.9662088, 0.5085855, -0.1062557, 0.4618248, -0.06127022, -0.8784496, 0.001660244, 1.166866, 0.142067, -0.08715568, 0, 0, -0.9961947, 0.2734818, 0.9476674, 0.5627611, -0.1555022, -0.2555364, -0.511628, -0.8054547
24.05, 0, 0, 0, 0, 0, 0, 1, 0.2449724, 1.048684, 0.5276896, -0.009240777, 0.5267904, -0.07719324, -0.8464324, 0.001660352, 1.166933, 0.1419876, -0.08715568, 0, 0, -0.9961947, 0.1750625, 1.043436, 0.5734187, -0.05419036, -0.2276317, -0.4696033, -0.8513049
24.1, 0, 0, 0, 0, 0, 0, 1, 0.1650606, 1.109079, 0.5259994, 0.1017178, 0.5838249, -0.03422148, -0.8047552, 0.001660398, 1.166959, 0.1419573, -0.08715568, 0, 0, -0.9961947, 0.0896431, 1.12268, 0.5596641, 0.01877894, -0.1849439, -0.3757851, -0.9078705
24.15, 0, 0, 0, 0, 0, 0, 1, 0.1040645, 1.121364, 0.5185388, 0.1606718, 0.6323831, 0.04945247, -0.7561948, 0.001660364, 1.166973, 0.1419408, -0.08715568, 0, 0, -0.9961947, 0.02830523, 1.149565, 0.5402492, 0.032031, -0.115254, -0.2847324, -0.9511141
24.2, 0, 0, 0, 0, 0, 0, 1, 0.05265255, 1.063787, 0.5197392, 0.1329026, 0.6628956, 0.1209091, -0.7268338, 0.001660394, 1.166973, 0.1419406, -0.08715568, 0, 0, -0.9961947, -0.02326351, 1.094688, 0.5367095, -0.01341065, -0.04696596, -0.2573961, -0.9650708
24.25, 0, 0, 0, 0, 0, 0, 1, 0.008413406, 0.9512801, 0.5129476, 0.04031745, 0.6775378, 0.1750943, -0.7132034, 0.001660395, 1.166946, 0.1419723, -0.08715568, 0, 0, -0.9961947, -0.07002001, 0.9753585, 0.5295166, -0.0986352, 0.01540333, -0.2825635, -0.9540398
24.3, 0, 0, 0, 0, 0, 0, 1, -0.0213946, 0.8079709, 0.4750308, -0.09299153, 0.6810462, 0.2135901, -0.694196, 0.001660356, 1.166908, 0.1420176, -0.08715568, 0, 0, -0.9961947, -0.1031776, 0.8186637, 0.4892894, -0.2014797, 0.08163369, -0.338855, -0.9153794
24.35, 0, 0, 0, 0, 0, 0, 1, -0.02807203, 0.6611322, 0.3959628, -0.2377208, 0.6697251, 0.2474514, -0.6585779, 0.001660299, 1.166881, 0.1420487, -0.08715568, 0, 0, -0.9961947, -0.1113304, 0.6574982, 0.4037694, -0.3080646, 0.1510987, -0.3959299, -0.8517659
24.4, 0, 0, 0, 0, 0, 0, 1, -0.01096063, 0.5362025, 0.2786403, -0.3724532, 0.6386945, 0.2905637, -0.6073885, 0.001660342, 1.166863, 0.1420696, -0.08715568, 0, 0, -0.9961947, -0.09346475, 0.5221156, 0.2777861, -0.4154276, 0.2177788, -0.4300371, -0.7714017
24.45, 0, 0, 0, 0, 0, 0, 1, 0.0215512, 0.456647, 0.1448946, -0.4834165, 0.5940852, 0.3340689, -0.5493354, 0.001660362, 1.166807, 0.142136, -0.08715568, 0, 0, -0.9961947, -0.05915665, 0.4366473, 0.1352844, -0.5099014, 0.273167, -0.4424706, -0.685274
24.5, 0, 0, 0, 0, 0, 0, 1, 0.05255967, 0.4240966, 0.02181832, -0.5596551, 0.54708, 0.376545, -0.4956848, 0.001660253, 1.166759, 0.1421922, -0.08715568, 0, 0, -0.9961947, -0.02674787, 0.4025824, 0.005895158, -0.5836365, 0.3134367, -0.4338911, -0.6106262
24.55, 0, 0, 0, 0, 0, 0, 1, 0.06484941, 0.4232212, -0.04619838, -0.5909913, 0.5274883, 0.3995216, -0.4613761, 0.001660517, 1.166661, 0.1423062, -0.08715568, 0, 0, -0.9961947, -0.01401589, 0.4030435, -0.06567197, -0.6138507, 0.3393474, -0.4230747, -0.5736189
24.6, 0, 0, 0, 0, 0, 0, 1, 0.0594442, 0.4272601, -0.01225353, -0.5632273, 0.5443779, 0.391005, -0.4832627, 0.001660016, 1.166615, 0.1423618, -0.08715568, 0, 0, -0.9961947, -0.02024979, 0.4076497, -0.02869743, -0.5922369, 0.3251369, -0.4224058, -0.6042475
24.65, 0, 0, 0, 0, 0, 0, 1, 0.05901294, 0.4368283, 0.07828934, -0.5106074, 0.5584853, 0.3668606, -0.5410986, 0.001660129, 1.166688, 0.1422757, -0.08715568, 0, 0, -0.9961947, -0.0215586, 0.4156917, 0.07006887, -0.5564866, 0.2738798, -0.4257406, -0.6588306
