condition easy, random seed 617668
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.05487559, 1.270775, 0.4452001, -0.3979939, -0.3371426, 0.6368816, 0.5677303, 0.001594329, 1.169615, 0.1385613, -0.08715568, 0, 0, -0.9961947, -0.02018247, 1.282285, 0.4804126, -0.5916348, 0.4619741, 0.4238196, 0.5068781
4.25, 0, 0, 0, 0, 0, 0, 1, 0.0967301, 1.162687, 0.5228154, 0.2836127, 0.3978474, -0.5066408, -0.7103494, 0.001594329, 1.169624, 0.1385499, -0.08715568, 0, 0, -0.9961947, 0.02676878, 1.172594, 0.567686, 0.4102772, -0.4408407, -0.4754913, -0.6412801
4.3, 0, 0, 0, 0, 0, 0, 1, 0.1333444, 0.9967742, 0.567762, 0.1469854, 0.4362957, -0.3472788, -0.8169693, 0.001594329, 1.169619, 0.1385555, -0.08715568, 0, 0, -0.9961947, 0.06866626, 0.9996271, 0.6208156, 0.2002689, -0.3952866, -0.505284, -0.7404925
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1403378, 0.8102677, 0.5446286, 0.01186519, 0.4706495, -0.1723906, -0.8652339, 0.001594329, 1.16959, 0.1385918, -0.08715568, 0, 0, -0.9961947, 0.07679775, 0.8030954, 0.5986407, -0.002289374, -0.3106697, -0.5054013, -0.8050148
4.4, 0, 0, 0, 0, 0, 0, 1, 0.1208898, 0.6361858, 0.4489282, -0.1485739, 0.5122179, 0.06160742, -0.8436605, 0.001594329, 1.169559, 0.1386292, -0.08715568, 0, 0, -0.9961947, 0.05211985, 0.6195975, 0.4936677, -0.2355624, -0.1511361, -0.4652341, -0.8397771
4.45, 0, 0, 0, 0, 0, 0, 1, 0.1074992, 0.5117815, 0.3103718, -0.3127935, 0.4887004, 0.3358099, -0.742, 0.001594329, 1.169364, 0.138868, -0.08715568, 0, 0, -0.9961947, 0.03304233, 0.493437, 0.3439241, -0.4923638, 0.03158894, -0.3580304, -0.7927133
4.5, 0, 0, 0, 0, 0, 0, 1, 0.1309366, 0.4554945, 0.2059407, -0.4034134, 0.3762271, 0.5149246, -0.6561733, 0.001594328, 1.169341, 0.1388982, -0.08715568, 0, 0, -0.9961947, 0.05784716, 0.4342032, 0.2407361, -0.6728568, 0.09648876, -0.2420562, -0.6923601
4.55, 0, 0, 0, 0, 0, 0, 1, 0.1389028, 0.4674329, 0.2198475, -0.3660977, 0.3874711, 0.4913971, -0.6887434, 0.001594328, 1.169355, 0.1388796, -0.08715568, 0, 0, -0.9961947, 0.06744868, 0.4480329, 0.2588865, -0.6404649, 0.06440459, -0.2463367, -0.7245516
4.6, 0, 0, 0, 0, 0, 0, 1, 0.1628298, 0.5088695, 0.2834571, -0.3106768, 0.4356765, 0.4198883, -0.7330484, 0.001594329, 1.169398, 0.1388271, -0.08715568, 0, 0, -0.9961947, 0.0912959, 0.4933571, 0.3240572, -0.558188, 0.02836625, -0.2843213, -0.7789629
4.65, 0, 0, 0, 0, 0, 0, 1, 0.1952327, 0.587135, 0.3709994, -0.2392226, 0.4904443, 0.3085932, -0.7791066, 0.001594329, 1.169425, 0.138794, -0.08715568, 0, 0, -0.9961947, 0.123126, 0.5753356, 0.4118344, -0.4387318, -0.02149487, -0.3399003, -0.8315769
4.7, 0, 0, 0, 0, 0, 0, 1, 0.2188591, 0.7085938, 0.4586427, -0.169969, 0.5298957, 0.1842604, -0.8101662, 0.001594329, 1.169451, 0.1387625, -0.08715568, 0, 0, -0.9961947, 0.1461826, 0.6986028, 0.4989465, -0.3123855, -0.07478759, -0.3960441, -0.8602158
4.75, 0, 0, 0, 0, 0, 0, 1, 0.2194139, 0.8610187, 0.5175586, -0.1062453, 0.5590187, 0.04612595, -0.8210253, 0.001594329, 1.169499, 0.1387037, -0.08715568, 0, 0, -0.9961947, 0.1459371, 0.8504587, 0.5562335, -0.1777034, -0.1242253, -0.4553198, -0.863524
4.8, 0, 0, 0, 0, 0, 0, 1, 0.1833071, 1.024543, 0.5322224, -0.03158105, 0.5901458, -0.1504534, -0.792524, 0.001594329, 1.169592, 0.1385895, -0.08715568, 0, 0, -0.9961947, 0.1084854, 1.009178, 0.5664528, 0.01396041, -0.1681451, -0.5335875, -0.8287441
4.85, 0, 0, 0, 0, 0, 0, 1, 0.1084396, 1.181404, 0.4874014, 0.09133168, 0.5788182, -0.421576, -0.6920273, 0.00159433, 1.169631, 0.1385411, -0.08715568, 0, 0, -0.9961947, 0.03444105, 1.159225, 0.5196254, 0.2932094, -0.2300676, -0.5938871, -0.7130185
4.9, 0, 0, 0, 0, 0, 0, 1, 0.02817708, 1.274979, 0.3877082, -0.2528508, -0.4854175, 0.6435042, 0.5351063, 0.001594329, 1.169652, 0.1385147, -0.08715568, 0, 0, -0.9961947, -0.04572809, 1.254906, 0.4214894, -0.5578987, 0.3048416, 0.5562168, 0.5352044
4.95, 0, 0, 0, 0, 0, 0, 1, -0.008470079, 1.295482, 0.3231398, -0.3871386, -0.3926449, 0.7148438, 0.4300605, 0.00159433, 1.169643, 0.1385263, -0.08715568, 0, 0, -0.9961947, -0.08631297, 1.285111, 0.3521056, -0.6931328, 0.3586605, 0.4558342, 0.4279545
5, 0, 0, 0, 0, 0, 0, 1, -0.003606987, 1.291554, 0.343583, -0.4619788, -0.3516887, 0.694138, 0.4255151, 0.001594329, 1.169632, 0.1385396, -0.08715568, 0, 0, -0.9961947, -0.08429948, 1.292115, 0.3658205, -0.7166023, 0.3981145, 0.3808652, 0.4277006
5.05, 0, 0, 0, 0, 0, 0, 1, 0.0374708, 1.244395, 0.4325182, -0.4569553, -0.3629149, 0.6263547, 0.5168795, 0.001594329, 1.16964, 0.1385302, -0.08715568, 0, 0, -0.9961947, -0.04226124, 1.25527, 0.455554, -0.6456326, 0.4275019, 0.3717939, 0.5120255
5.1, 0, 0, 0, 0, 0, 0, 1, 0.1130552, 1.107778, 0.5364807, 0.3421504, 0.410342, -0.4964702, -0.6841563, 0.001594329, 1.169629, 0.1385434, -0.08715568, 0, 0, -0.9961947, 0.03921228, 1.122808, 0.5729148, 0.4527652, -0.4306249, -0.4273667, -0.653394
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1907943, 0.8951122, 0.569073, 0.1512881, 0.4305686, -0.3011097, -0.8372906, 0.001594329, 1.169608, 0.1385693, -0.08715568, 0, 0, -0.9961947, 0.1271517, 0.9021798, 0.6229782, 0.1655228, -0.3992774, -0.4774802, -0.7649788
5.2, 0, 0, 0, 0, 0, 0, 1, 0.2116602, 0.693459, 0.4958936, -0.0263039, 0.4549794, -0.06893004, -0.8874404, 0.001594329, 1.169581, 0.1386027, -0.08715568, 0, 0, -0.9961947, 0.1503492, 0.6869554, 0.5525042, -0.1044131, -0.2920613, -0.4658716, -0.828711
5.25, 0, 0, 0, 0, 0, 0, 1, 0.2039334, 0.5482498, 0.369305, -0.1873617, 0.4456905, 0.188529, -0.8548172, 0.00159433, 1.169391, 0.1388347, -0.08715568, 0, 0, -0.9961947, 0.1402823, 0.5321332, 0.4212174, -0.3650926, -0.1505644, -0.3924121, -0.8306929
5.3, 0, 0, 0, 0, 0, 0, 1, 0.194923, 0.4975885, 0.2709281, -0.2796783, 0.4117641, 0.4003677, -0.7693738, 0.001594328, 1.16934, 0.1388987, -0.08715568, 0, 0, -0.9961947, 0.1276743, 0.4816679, 0.3181534, -0.5441165, -0.02541906, -0.2805789, -0.7902953
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1901738, 0.5047433, 0.264292, -0.2707433, 0.4162378, 0.4292951, -0.7544202, 0.001594328, 1.169371, 0.1388606, -0.08715568, 0, 0, -0.9961947, 0.1221895, 0.4926089, 0.3115887, -0.5510947, -0.006904632, -0.2532629, -0.7950504
5.4, 0, 0, 0, 0, 0, 0, 1, 0.2099669, 0.5317223, 0.3024705, -0.2456563, 0.4258088, 0.3876812, -0.7797712, 0.001594329, 1.169405, 0.1388181, -0.08715568, 0, 0, -0.9961947, 0.1429488, 0.5201785, 0.3512703, -0.5132156, -0.03722277, -0.2742333, -0.8124164
5.45, 0, 0, 0, 0, 0, 0, 1, 0.2372021, 0.5946304, 0.3700203, -0.201203, 0.4499761, 0.3211601, -0.8086378, 0.001594329, 1.169423, 0.1387965, -0.08715568, 0, 0, -0.9961947, 0.1704054, 0.5858088, 0.419684, -0.4436893, -0.07386905, -0.3041408, -0.8397509
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2546882, 0.6979998, 0.4461125, -0.1415591, 0.4848451, 0.2302528, -0.8317872, 0.001594329, 1.169442, 0.1387723, -0.08715568, 0, 0, -0.9961947, 0.1868601, 0.6932049, 0.4949228, -0.3438872, -0.1119897, -0.3413715, -0.8675629
5.55, 0, 0, 0, 0, 0, 0, 1, 0.2518419, 0.8275079, 0.5040218, -0.08551703, 0.5210886, 0.1168088, -0.8411357, 0.001594329, 1.169482, 0.1387237, -0.08715568, 0, 0, -0.9961947, 0.1817834, 0.824391, 0.5497185, -0.2273334, -0.1461269, -0.3915376, -0.8795822
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.2258016, 0.9597374, 0.5324287, -0.0329776, 0.5499068, -0.03207622, -0.833958, 0.001594329, 1.169567, 0.1386197, -0.08715568, 0, 0, -0.9961947, 0.153523, 0.9540275, 0.5742533, -0.08751345, -0.1840813, -0.4593145, -0.8645725
5.65, 0, 0, 0, 0, 0, 0, 1, 0.1638364, 1.09281, 0.5269342, 0.05119771, 0.5753626, -0.2475629, -0.7778491, 0.00159433, 1.169617, 0.138558, -0.08715568, 0, 0, -0.9961947, 0.08896115, 1.081589, 0.5626255, 0.128994, -0.2225035, -0.5335031, -0.8057464
5.7, 0, 0, 0, 0, 0, 0, 1, 0.07003921, 1.216728, 0.4590233, 0.1999599, 0.5437722, -0.5089175, -0.636656, 0.00159433, 1.169608, 0.1385692, -0.08715568, 0, 0, -0.9961947, -0.006194346, 1.201148, 0.4898745, 0.4246833, -0.2760681, -0.5526062, -0.6618588
5.75, 0, 0, 0, 0, 0, 0, 1, -0.000741076, 1.278894, 0.352056, -0.3683665, -0.4330566, 0.6750355, 0.4702076, 0.001594329, 1.169632, 0.1385405, -0.08715568, 0, 0, -0.9961947, -0.07926615, 1.268277, 0.3790225, -0.6556445, 0.3409348, 0.4668305, 0.4857603
5.8, 0, 0, 0, 0, 0, 0, 1, -0.02138158, 1.289803, 0.3040046, -0.488383, -0.3378525, 0.7086577, 0.3809751, 0.001594329, 1.169633, 0.138538, -0.08715568, 0, 0, -0.9961947, -0.1029435, 1.288795, 0.3227858, -0.7520713, 0.3907204, 0.3555836, 0.3940645
5.849999, 0, 0, 0, 0, 0, 0, 1, -0.007043728, 1.283897, 0.3428867, -0.54813, -0.2863595, 0.6844501, 0.3861085, 0.001594329, 1.169624, 0.1385497, -0.08715568, 0, 0, -0.9961947, -0.08911984, 1.293991, 0.3558376, -0.7575696, 0.4374918, 0.2877839, 0.3897048
5.9, 0, 0, 0, 0, 0, 0, 1, 0.04263894, 1.233428, 0.4465883, -0.5221229, -0.2814498, 0.6341144, 0.4960571, 0.001594329, 1.169622, 0.1385527, -0.08715568, 0, 0, -0.9961947, -0.03576096, 1.255413, 0.4659843, -0.6739246, 0.4880495, 0.3039981, 0.4639166
5.95, 0, 0, 0, 0, 0, 0, 1, 0.1189421, 1.101385, 0.5496722, 0.3923997, 0.312429, -0.5344922, -0.6802417, 0.001594329, 1.169618, 0.1385577, -0.08715568, 0, 0, -0.9961947, 0.0503011, 1.12785, 0.5895983, 0.4808798, -0.5171753, -0.3885358, -0.5918821
6, 0, 0, 0, 0, 0, 0, 1, 0.1725962, 0.9151267, 0.5758698, 0.2193468, 0.3583991, -0.393945, -0.8174621, 0.001594329, 1.169598, 0.1385814, -0.08715568, 0, 0, -0.9961947, 0.1130526, 0.9303887, 0.6326829, 0.2527137, -0.4811821, -0.4651739, -0.6987223
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1691894, 0.7358425, 0.5180024, 0.03753795, 0.4566492, -0.2078063, -0.8642216, 0.001594329, 1.169573, 0.1386127, -0.08715568, 0, 0, -0.9961947, 0.1067118, 0.7308553, 0.5734801, 0.03287737, -0.3374045, -0.5069656, -0.7925044
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1529076, 0.5916474, 0.4096955, -0.1564302, 0.530085, 0.02646823, -0.83297, 0.00159433, 1.169402, 0.1388211, -0.08715568, 0, 0, -0.9961947, 0.08297918, 0.5717844, 0.4511874, -0.2094167, -0.1411716, -0.494864, -0.8314595
6.15, 0, 0, 0, 0, 0, 0, 1, 0.1603712, 0.5168631, 0.3016863, -0.3280585, 0.5234718, 0.2677104, -0.7393823, 0.001594328, 1.169366, 0.1388666, -0.08715568, 0, 0, -0.9961947, 0.08460429, 0.4935401, 0.3285473, -0.4471588, 0.03939676, -0.4209729, -0.7882124
6.2, 0, 0, 0, 0, 0, 0, 1, 0.1850413, 0.5001389, 0.2612458, -0.3881478, 0.4783987, 0.344648, -0.7083035, 0.001594329, 1.169364, 0.1388682, -0.08715568, 0, 0, -0.9961947, 0.1097134, 0.4740602, 0.2867745, -0.5389565, 0.07200024, -0.3874533, -0.7444608
6.25, 0, 0, 0, 0, 0, 0, 1, 0.1981834, 0.5358156, 0.3086385, -0.3472129, 0.5046104, 0.277925, -0.7399793, 0.001594329, 1.169395, 0.1388305, -0.08715568, 0, 0, -0.9961947, 0.1235308, 0.5098393, 0.3361762, -0.4717789, 0.03585383, -0.4212112, -0.7737702
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2172153, 0.6071633, 0.3840665, -0.2940885, 0.520828, 0.2077129, -0.7740191, 0.001594329, 1.169427, 0.1387908, -0.08715568, 0, 0, -0.9961947, 0.14378, 0.5822798, 0.4155969, -0.3983198, -0.01290634, -0.4470602, -0.8008196
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.22615, 0.7165598, 0.4607514, -0.2232686, 0.5398673, 0.11992, -0.8026915, 0.001594329, 1.169453, 0.1387599, -0.08715568, 0, 0, -0.9961947, 0.1534618, 0.6946461, 0.4959979, -0.2998311, -0.06708068, -0.472006, -0.8263243
6.4, 0, 0, 0, 0, 0, 0, 1, 0.2227945, 0.8468733, 0.5149319, -0.1520762, 0.550909, 0.004200705, -0.8205817, 0.001594329, 1.169493, 0.13871, -0.08715568, 0, 0, -0.9961947, 0.1512024, 0.8263381, 0.5531285, -0.1823378, -0.1280109, -0.5088438, -0.8315312
6.45, 0, 0, 0, 0, 0, 0, 1, 0.2074836, 0.9801412, 0.5402288, -0.07305486, 0.5454622, -0.1387098, -0.8233429, 0.001594329, 1.169569, 0.1386172, -0.08715568, 0, 0, -0.9961947, 0.137671, 0.9605963, 0.5820653, -0.04279845, -0.2003441, -0.5484418, -0.8107047
6.5, 0, 0, 0, 0, 0, 0, 1, 0.1657861, 1.119326, 0.534331, 0.0420686, 0.5304307, -0.3316495, -0.7790264, 0.00159433, 1.169604, 0.1385743, -0.08715568, 0, 0, -0.9961947, 0.09618516, 1.102378, 0.5776274, 0.1632123, -0.274624, -0.5796972, -0.7495964
6.55, 0, 0, 0, 0, 0, 0, 1, 0.0847183, 1.257163, 0.4672719, 0.2156278, 0.476405, -0.5637934, -0.6392808, 0.001594329, 1.169598, 0.1385813, -0.08715568, 0, 0, -0.9961947, 0.01217096, 1.245079, 0.5072338, 0.4487806, -0.3420348, -0.5579181, -0.6085522
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.01081393, 1.327863, 0.3577669, -0.3953259, -0.369101, 0.7065028, 0.456438, 0.001594329, 1.169636, 0.1385351, -0.08715568, 0, 0, -0.9961947, -0.06686579, 1.323314, 0.3886096, -0.6779215, 0.3905217, 0.4460772, 0.4346613
6.65, 0, 0, 0, 0, 0, 0, 1, -0.01716394, 1.338009, 0.2994173, -0.5239096, -0.2852365, 0.7231723, 0.3481101, 0.00159433, 1.169638, 0.1385324, -0.08715568, 0, 0, -0.9961947, -0.09903722, 1.341041, 0.3165542, -0.7781371, 0.4182775, 0.3162158, 0.3457663
6.7, 0, 0, 0, 0, 0, 0, 1, -0.006048224, 1.330841, 0.3242835, -0.5917535, -0.2480026, 0.6810791, 0.35278, 0.001594329, 1.16963, 0.1385422, -0.08715568, 0, 0, -0.9961947, -0.08837636, 1.344132, 0.3314622, -0.7817607, 0.4526824, 0.2360036, 0.358094
6.75, 0, 0, 0, 0, 0, 0, 1, 0.04334861, 1.290981, 0.42237, -0.5838323, -0.2322532, 0.6247956, 0.4634964, 0.001594329, 1.169617, 0.1385578, -0.08715568, 0, 0, -0.9961947, -0.03455811, 1.319532, 0.4333901, -0.7023329, 0.5142858, 0.2337755, 0.4331141
6.8, 0, 0, 0, 0, 0, 0, 1, 0.1097247, 1.185415, 0.519736, 0.4986351, 0.2488793, -0.5538259, -0.6186269, 0.001594329, 1.169601, 0.1385775, -0.08715568, 0, 0, -0.9961947, 0.04014155, 1.222866, 0.5473349, 0.560524, -0.5560164, -0.2949252, -0.5382174
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.1509093, 1.036735, 0.557565, 0.3727873, 0.3269977, -0.4428196, -0.7470026, 0.001594329, 1.169594, 0.1385869, -0.08715568, 0, 0, -0.9961947, 0.08611448, 1.068482, 0.5999897, 0.3937513, -0.5170237, -0.3671969, -0.6654419
6.9, 0, 0, 0, 0, 0, 0, 1, 0.1879037, 0.8506183, 0.5483457, 0.1860139, 0.410252, -0.2896016, -0.8445253, 0.001594329, 1.169583, 0.1386003, -0.08715568, 0, 0, -0.9961947, 0.1257484, 0.8645991, 0.6026353, 0.1719677, -0.4238373, -0.443899, -0.7705472
6.95, 0, 0, 0, 0, 0, 0, 1, 0.2154031, 0.6607736, 0.4702685, -0.04109102, 0.4632657, -0.08858432, -0.8808231, 0.00159433, 1.169484, 0.1387199, -0.08715568, 0, 0, -0.9961947, 0.1533924, 0.6507074, 0.5255809, -0.09673453, -0.2840376, -0.4884, -0.8194088
7, 0, 0, 0, 0, 0, 0, 1, 0.2446915, 0.5309858, 0.3450205, -0.2666859, 0.4415916, 0.1542334, -0.842667, 0.001594329, 1.169376, 0.1388535, -0.08715568, 0, 0, -0.9961947, 0.1816418, 0.5013535, 0.3914184, -0.3912143, -0.1318891, -0.4602417, -0.7859609
7.05, 0, 0, 0, 0, 0, 0, 1, 0.2407052, 0.5254284, 0.2890401, -0.3407994, 0.4496725, 0.3244311, -0.7592067, 0.001594328, 1.169357, 0.1388775, -0.08715568, 0, 0, -0.9961947, 0.169723, 0.4996415, 0.3251326, -0.5198829, 0.0006636679, -0.376601, -0.7667419
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.252508, 0.5486339, 0.3129454, -0.3272963, 0.4594961, 0.2847969, -0.775004, 0.001594328, 1.169395, 0.1388312, -0.08715568, 0, 0, -0.9961947, 0.1821922, 0.5218678, 0.3496246, -0.4876866, -0.01927879, -0.4009377, -0.7752671
7.15, 0, 0, 0, 0, 0, 0, 1, 0.2728281, 0.6056603, 0.3704105, -0.2877425, 0.4716521, 0.2205386, -0.8038105, 0.001594329, 1.169418, 0.1388028, -0.08715568, 0, 0, -0.9961947, 0.2039602, 0.5794895, 0.4101397, -0.4263332, -0.06138176, -0.4288881, -0.7940575
7.2, 0, 0, 0, 0, 0, 0, 1, 0.2815995, 0.7048084, 0.4432325, -0.2187987, 0.4918051, 0.1425979, -0.8306146, 0.001594329, 1.169436, 0.1387799, -0.08715568, 0, 0, -0.9961947, 0.2132863, 0.6831744, 0.4864919, -0.3344571, -0.1100984, -0.448532, -0.8214839
7.25, 0, 0, 0, 0, 0, 0, 1, 0.2682314, 0.8375182, 0.5059565, -0.1224204, 0.5123176, 0.04908671, -0.8486074, 0.001594329, 1.169472, 0.1387363, -0.08715568, 0, 0, -0.9961947, 0.1995842, 0.8239298, 0.5518806, -0.2123311, -0.1659136, -0.4579627, -0.8471473
7.3, 0, 0, 0, 0, 0, 0, 1, 0.2314902, 0.9786198, 0.5382401, -0.01576663, 0.5292776, -0.0661093, -0.8457223, 0.001594329, 1.169549, 0.1386421, -0.08715568, 0, 0, -0.9961947, 0.1613462, 0.9731467, 0.5835829, -0.06449391, -0.220268, -0.467263, -0.8538079
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1664324, 1.116214, 0.5331073, 0.1008657, 0.5468082, -0.2396465, -0.7958621, 0.00159433, 1.169599, 0.1385798, -0.08715568, 0, 0, -0.9961947, 0.09250374, 1.114071, 0.5723, 0.1415206, -0.2648137, -0.493379, -0.8163474
7.4, 0, 0, 0, 0, 0, 0, 1, 0.07246642, 1.248795, 0.4655544, 0.2608188, 0.5244606, -0.4701785, -0.6601871, 0.001594329, 1.169608, 0.1385688, -0.08715568, 0, 0, -0.9961947, -0.005943693, 1.246003, 0.4947119, 0.4256882, -0.3100576, -0.4901205, -0.6945761
7.449999, 0, 0, 0, 0, 0, 0, 1, -0.002259255, 1.32195, 0.3509468, -0.4341387, -0.4215089, 0.6285235, 0.488684, 0.001594329, 1.169636, 0.138535, -0.08715568, 0, 0, -0.9961947, -0.08368831, 1.322648, 0.3703097, -0.6586659, 0.3658585, 0.3970695, 0.5240637
7.5, 0, 0, 0, 0, 0, 0, 1, -0.01998943, 1.33911, 0.303006, -0.5486768, -0.3247792, 0.6476712, 0.4171264, 0.001594329, 1.169642, 0.1385271, -0.08715568, 0, 0, -0.9961947, -0.1023566, 1.350379, 0.3127409, -0.736504, 0.4219166, 0.2849697, 0.4453546
7.55, 0, 0, 0, 0, 0, 0, 1, -0.005666574, 1.32997, 0.3436633, -0.5859994, -0.2873814, 0.608348, 0.4515854, 0.00159433, 1.169625, 0.1385487, -0.08715568, 0, 0, -0.9961947, -0.08588509, 1.353004, 0.3500284, -0.7133753, 0.467178, 0.2350167, 0.4664844
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.03062963, 1.273657, 0.4419661, 0.5303517, 0.3134621, -0.5359941, -0.5772166, 0.001594329, 1.169611, 0.1385662, -0.08715568, 0, 0, -0.9961947, -0.04487363, 1.305838, 0.4583898, 0.6012979, -0.4924431, -0.2703156, -0.5682167
7.65, 0, 0, 0, 0, 0, 0, 1, 0.08149903, 1.151908, 0.5358754, 0.3963485, 0.364966, -0.4251263, -0.727307, 0.001594329, 1.169599, 0.138581, -0.08715568, 0, 0, -0.9961947, 0.01254429, 1.183576, 0.5712093, 0.4148229, -0.4819263, -0.3463815, -0.6897023
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.132687, 0.9908463, 0.5763355, 0.2364491, 0.3971622, -0.3086805, -0.8313064, 0.001594329, 1.169588, 0.1385945, -0.08715568, 0, 0, -0.9961947, 0.07006554, 1.011239, 0.6279958, 0.2164138, -0.4446708, -0.4157704, -0.7632614
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1637822, 0.8174475, 0.5508687, 0.05783964, 0.4473378, -0.1995204, -0.8699052, 0.001594329, 1.169596, 0.1385838, -0.08715568, 0, 0, -0.9961947, 0.1018803, 0.8164267, 0.6072, 0.03597843, -0.3505875, -0.4875553, -0.7988015
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1772856, 0.6406231, 0.4533361, -0.1649028, 0.5188455, -0.0373936, -0.8379786, 0.001594329, 1.169593, 0.138588, -0.08715568, 0, 0, -0.9961947, 0.1102321, 0.6148911, 0.496322, -0.1787651, -0.1683438, -0.5391067, -0.8056473
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.1960197, 0.5019215, 0.296149, -0.3978401, 0.5135965, 0.1949215, -0.7348112, 0.00159433, 1.169398, 0.1388257, -0.08715568, 0, 0, -0.9961947, 0.1241527, 0.4640581, 0.316338, -0.4465482, 0.03499451, -0.5077513, -0.7359068
7.9, 0, 0, 0, 0, 0, 0, 1, 0.2262494, 0.4499018, 0.1685726, -0.5258211, 0.4346313, 0.3346883, -0.6500703, 0.001594328, 1.169344, 0.1388933, -0.08715568, 0, 0, -0.9961947, 0.1539672, 0.4087682, 0.1780278, -0.615861, 0.119886, -0.4512954, -0.6345669
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.2481539, 0.4579841, 0.162204, -0.5202045, 0.4518556, 0.286289, -0.665772, 0.001594328, 1.169389, 0.1388388, -0.08715568, 0, 0, -0.9961947, 0.1775132, 0.4139467, 0.1709614, -0.5808132, 0.1044414, -0.48849, -0.6427485
8, 0, 0, 0, 0, 0, 0, 1, 0.3027003, 0.4863852, 0.1950671, -0.5040545, 0.4438147, 0.2290064, -0.7046373, 0.001594329, 1.169432, 0.1387848, -0.08715568, 0, 0, -0.9961947, 0.236321, 0.4372278, 0.208611, -0.54798, 0.05217484, -0.5239128, -0.6500087
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.3685224, 0.5452798, 0.2580023, -0.4738427, 0.416052, 0.1621413, -0.7590021, 0.001594329, 1.169435, 0.1387814, -0.08715568, 0, 0, -0.9961947, 0.3090064, 0.4911696, 0.2811545, -0.5106729, -0.02973959, -0.5551181, -0.6558757
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.4162318, 0.644971, 0.3423762, -0.4038179, 0.3986025, 0.07967537, -0.8195725, 0.001594329, 1.169438, 0.1387783, -0.08715568, 0, 0, -0.9961947, 0.362934, 0.5918275, 0.3789988, -0.4367584, -0.1257747, -0.5757291, -0.6796758
8.15, 0, 0, 0, 0, 0, 0, 1, 0.4259038, 0.7840157, 0.4308078, -0.2822393, 0.3952823, -0.01631626, -0.8739718, 0.001594329, 1.169457, 0.1387544, -0.08715568, 0, 0, -0.9961947, 0.3756721, 0.7413841, 0.4824355, -0.315185, -0.2284681, -0.5743227, -0.7201489
8.2, 0, 0, 0, 0, 0, 0, 1, 0.3935841, 0.9445059, 0.4955502, -0.1206429, 0.4000807, -0.1127886, -0.9014763, 0.001594329, 1.169504, 0.1386973, -0.08715568, 0, 0, -0.9961947, 0.3419209, 0.9215328, 0.5572693, -0.157203, -0.3209349, -0.5419207, -0.7606641
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.3303509, 1.093278, 0.522046, 0.03273552, 0.4071718, -0.2154568, -0.8869712, 0.001594329, 1.169585, 0.1385982, -0.08715568, 0, 0, -0.9961947, 0.2742993, 1.089059, 0.5840664, 0.0129316, -0.3844026, -0.5067827, -0.7715172
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.2315831, 1.213945, 0.5146306, 0.1585444, 0.4331584, -0.3533809, -0.8138546, 0.00159433, 1.169623, 0.1385502, -0.08715568, 0, 0, -0.9961947, 0.1666985, 1.218169, 0.5673397, 0.2115489, -0.4006183, -0.4998725, -0.7381596
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.101468, 1.315719, 0.444648, 0.3424882, 0.4645507, -0.4759641, -0.6635907, 0.00159433, 1.169625, 0.1385479, -0.08715568, 0, 0, -0.9961947, 0.02378085, 1.326689, 0.4738108, 0.462384, -0.3767726, -0.4243094, -0.681326
8.4, 0, 0, 0, 0, 0, 0, 1, -0.002928723, 1.347775, 0.3195463, -0.5112807, -0.4444816, 0.5719078, 0.4625469, 0.001594329, 1.169627, 0.1385464, -0.08715568, 0, 0, -0.9961947, -0.08630197, 1.354315, 0.3230422, -0.6863657, 0.3405311, 0.3106009, 0.5625547
