condition easy, random seed 852391
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
20, 0, 0, 0, 0, 0, 0, 1, 0.2208314, 0.5585508, 0.3336216, -0.3632164, 0.5137843, 0.2178094, -0.7460955, 0.001594328, 1.169388, 0.1388397, -0.08715568, 0, 0, -0.9961947, 0.1476468, 0.5262187, 0.3582135, -0.4425186, 0.02438572, -0.4744134, -0.7606015
20.05, 0, 0, 0, 0, 0, 0, 1, 0.256208, 0.6503295, 0.4134677, -0.2965056, 0.5131695, 0.1374788, -0.7936252, 0.001594329, 1.169422, 0.1387975, -0.08715568, 0, 0, -0.9961947, 0.1859374, 0.619036, 0.4464654, -0.3630659, -0.05091125, -0.4969618, -0.7865242
20.1, 0, 0, 0, 0, 0, 0, 1, 0.2777561, 0.786577, 0.4873099, -0.2039888, 0.510497, 0.03000274, -0.8347941, 0.001594329, 1.169459, 0.1387527, -0.08715568, 0, 0, -0.9961947, 0.2103972, 0.7597448, 0.5291299, -0.2484486, -0.1394352, -0.517725, -0.8067168
20.15, 0, 0, 0, 0, 0, 0, 1, 0.268854, 0.9476897, 0.5300089, -0.08544046, 0.5095068, -0.09390567, -0.851049, 0.001594329, 1.169531, 0.1386642, -0.08715568, 0, 0, -0.9961947, 0.2023249, 0.9299523, 0.5776048, -0.09864625, -0.2237268, -0.5252761, -0.8150462
20.2, 0, 0, 0, 0, 0, 0, 1, 0.221689, 1.10461, 0.5306391, 0.05770177, 0.5177169, -0.2344235, -0.8207834, 0.001594329, 1.16962, 0.1385546, -0.08715568, 0, 0, -0.9961947, 0.1518098, 1.098166, 0.5762622, 0.09434794, -0.2847585, -0.5164213, -0.8020724
20.25, 0, 0, 0, 0, 0, 0, 1, 0.1402196, 1.232034, 0.4817344, 0.2103937, 0.528114, -0.393601, -0.7224323, 0.00159433, 1.169617, 0.1385579, -0.08715568, 0, 0, -0.9961947, 0.06380244, 1.231586, 0.5158858, 0.326681, -0.3092624, -0.4934967, -0.7443771
20.3, 0, 0, 0, 0, 0, 0, 1, 0.05688474, 1.300338, 0.3972329, 0.3489535, 0.5101401, -0.5273129, -0.5830349, 0.001594329, 1.169627, 0.1385463, -0.08715568, 0, 0, -0.9961947, -0.02430752, 1.299416, 0.417557, 0.5375674, -0.313557, -0.4424478, -0.6457115
20.35, 0, 0, 0, 0, 0, 0, 1, 0.03176036, 1.316584, 0.3619513, -0.4341886, -0.4685742, 0.5555694, 0.5322228, 0.001594329, 1.169631, 0.1385408, -0.08715568, 0, 0, -0.9961947, -0.05063453, 1.321651, 0.3757896, -0.6128949, 0.3416929, 0.3779051, 0.6039815
20.4, 0, 0, 0, 0, 0, 0, 1, 0.05919845, 1.308437, 0.4037767, 0.4436424, 0.4289475, -0.5198265, -0.5907333, 0.001594329, 1.169612, 0.1385646, -0.08715568, 0, 0, -0.9961947, -0.02070946, 1.324925, 0.4224575, 0.5663408, -0.3964917, -0.3546733, -0.6294913
20.45, 0, 0, 0, 0, 0, 0, 1, 0.1308399, 1.256229, 0.4931293, 0.3664818, 0.3874747, -0.4468177, -0.7182677, 0.001594329, 1.169595, 0.138585, -0.08715568, 0, 0, -0.9961947, 0.0597764, 1.280942, 0.529808, 0.4192124, -0.4593602, -0.3834582, -0.6827951
20.5, 0, 0, 0, 0, 0, 0, 1, 0.2277997, 1.133511, 0.5691643, 0.2180795, 0.3357818, -0.3420365, -0.8501194, 0.001594329, 1.169596, 0.1385843, -0.08715568, 0, 0, -0.9961947, 0.1726259, 1.15356, 0.6288301, 0.2019132, -0.5004337, -0.4358814, -0.7202809
20.55, 0, 0, 0, 0, 0, 0, 1, 0.3038278, 0.9589707, 0.5833297, 0.03983063, 0.2912169, -0.2286294, -0.9280813, 0.001594329, 1.169625, 0.1385494, -0.08715568, 0, 0, -0.9961947, 0.2639563, 0.9599484, 0.6569192, -0.02146959, -0.490804, -0.4878789, -0.7215433
20.6, 0, 0, 0, 0, 0, 0, 1, 0.297227, 0.7990099, 0.545684, -0.1061804, 0.3438563, -0.1291371, -0.9240196, 0.00159433, 1.169602, 0.1385764, -0.08715568, 0, 0, -0.9961947, 0.2534496, 0.7785074, 0.6140162, -0.1612603, -0.3805375, -0.5328215, -0.738436
20.65, 0, 0, 0, 0, 0, 0, 1, 0.263626, 0.6535622, 0.4634601, -0.2555946, 0.4218128, 0.02735231, -0.869481, 0.00159433, 1.169524, 0.138672, -0.08715568, 0, 0, -0.9961947, 0.2076243, 0.6173443, 0.5140384, -0.3168562, -0.203471, -0.5360863, -0.7555218
20.7, 0, 0, 0, 0, 0, 0, 1, 0.2317286, 0.5608747, 0.3586418, -0.382333, 0.4608279, 0.2246796, -0.7687511, 0.001594329, 1.169392, 0.1388341, -0.08715568, 0, 0, -0.9961947, 0.1632791, 0.5232899, 0.3887773, -0.4819195, -0.01606014, -0.4730721, -0.7373592
20.75, 0, 0, 0, 0, 0, 0, 1, 0.2327205, 0.5163583, 0.2915705, -0.4389921, 0.4283494, 0.3167207, -0.7235265, 0.001594328, 1.169367, 0.1388654, -0.08715568, 0, 0, -0.9961947, 0.162538, 0.478503, 0.3170166, -0.5731386, 0.03718558, -0.4272817, -0.6982549
20.8, 0, 0, 0, 0, 0, 0, 1, 0.2343624, 0.5285351, 0.3025123, -0.4132454, 0.4494116, 0.2852185, -0.7388558, 0.001594328, 1.169377, 0.1388529, -0.08715568, 0, 0, -0.9961947, 0.1639782, 0.4920241, 0.3293286, -0.5348271, 0.02348351, -0.4418472, -0.719847
20.85, 0, 0, 0, 0, 0, 0, 1, 0.2436755, 0.5785583, 0.3542097, -0.3589956, 0.4857839, 0.2192635, -0.7661982, 0.001594329, 1.169408, 0.1388146, -0.08715568, 0, 0, -0.9961947, 0.1730071, 0.5447956, 0.3837421, -0.4552826, -0.007184088, -0.4683502, -0.7571753
20.9, 0, 0, 0, 0, 0, 0, 1, 0.2474837, 0.6673913, 0.4255567, -0.275607, 0.5232453, 0.1324963, -0.7954244, 0.001594329, 1.169434, 0.1387824, -0.08715568, 0, 0, -0.9961947, 0.1762664, 0.6388437, 0.4590116, -0.3440608, -0.05344513, -0.4903299, -0.7989635
20.95, 0, 0, 0, 0, 0, 0, 1, 0.2344365, 0.7870235, 0.4918106, -0.1938759, 0.5447383, 0.0499211, -0.8143588, 0.001594329, 1.16947, 0.1387385, -0.08715568, 0, 0, -0.9961947, 0.1628823, 0.763895, 0.5285688, -0.2382742, -0.1015154, -0.5027636, -0.8247114
21, 0, 0, 0, 0, 0, 0, 1, 0.196258, 0.9242229, 0.5319775, -0.09546848, 0.572197, -0.06481445, -0.8119578, 0.001594329, 1.169521, 0.138676, -0.08715568, 0, 0, -0.9961947, 0.1230716, 0.9067218, 0.5686321, -0.09297384, -0.1468657, -0.5203851, -0.8360537
21.05, 0, 0, 0, 0, 0, 0, 1, 0.1272089, 1.081141, 0.530692, 0.04773759, 0.5964108, -0.2495973, -0.7613912, 0.001594329, 1.169577, 0.138607, -0.08715568, 0, 0, -0.9961947, 0.05086502, 1.068201, 0.5624771, 0.1394172, -0.1981073, -0.5384396, -0.8070931
21.1, 0, 0, 0, 0, 0, 0, 1, 0.03831677, 1.237468, 0.4486775, 0.2518856, 0.5578079, -0.4795698, -0.6288217, 0.00159433, 1.169591, 0.1385892, -0.08715568, 0, 0, -0.9961947, -0.04139306, 1.228791, 0.4727013, 0.4455606, -0.2688425, -0.5024934, -0.6904346
21.15, 0, 0, 0, 0, 0, 0, 1, -0.02396009, 1.32074, 0.3072063, -0.4543974, -0.4353884, 0.6342914, 0.4490372, 0.001594329, 1.169635, 0.1385361, -0.08715568, 0, 0, -0.9961947, -0.1064593, 1.317991, 0.3210776, -0.6914685, 0.3394342, 0.3800206, 0.512094
21.2, 0, 0, 0, 0, 0, 0, 1, -0.04498557, 1.327005, 0.2125997, -0.5929241, -0.3248349, 0.6675453, 0.3119401, 0.00159433, 1.169642, 0.1385271, -0.08715568, 0, 0, -0.9961947, -0.1286708, 1.328704, 0.2125735, -0.8093363, 0.3737709, 0.2376053, 0.3857641
21.25, 0, 0, 0, 0, 0, 0, 1, -0.04338039, 1.313539, 0.2079417, -0.6629001, -0.2752132, 0.6412131, 0.2714166, 0.001594329, 1.169657, 0.1385087, -0.08715568, 0, 0, -0.9961947, -0.1261471, 1.320054, 0.1972969, -0.8343877, 0.3925067, 0.1487103, 0.357241
21.3, 0, 0, 0, 0, 0, 0, 1, -0.02528309, 1.278232, 0.2833435, -0.6557544, -0.3033228, 0.5951342, 0.3518477, 0.00159433, 1.169643, 0.1385257, -0.08715568, 0, 0, -0.9961947, -0.1068417, 1.293764, 0.2727113, -0.7843803, 0.4100575, 0.1566572, 0.4382454
21.35, 0, 0, 0, 0, 0, 0, 1, 0.01233136, 1.182407, 0.4044544, 0.5257742, 0.4204852, -0.508837, -0.5365058, 0.00159433, 1.169608, 0.1385692, -0.08715568, 0, 0, -0.9961947, -0.0685128, 1.203431, 0.409776, 0.6255252, -0.3885125, -0.2761053, -0.617691
21.4, 0, 0, 0, 0, 0, 0, 1, 0.0768019, 0.9984417, 0.5105872, 0.256653, 0.5441922, -0.3078429, -0.7370325, 0.001594329, 1.169565, 0.1386225, -0.08715568, 0, 0, -0.9961947, -0.00110133, 1.010426, 0.5387574, 0.3015895, -0.2963257, -0.4184355, -0.8038325
21.45, 0, 0, 0, 0, 0, 0, 1, 0.1528144, 0.7636558, 0.5071908, -0.05593669, 0.5601491, -0.000818086, -0.8265007, 0.001594329, 1.169541, 0.1386515, -0.08715568, 0, 0, -0.9961947, 0.07947867, 0.7569049, 0.5469701, -0.1168499, -0.1563872, -0.4549711, -0.8688443
21.5, 0, 0, 0, 0, 0, 0, 1, 0.1926664, 0.5938113, 0.3964122, -0.2769556, 0.4864353, 0.3053151, -0.7703629, 0.00159433, 1.16941, 0.1388112, -0.08715568, 0, 0, -0.9961947, 0.1200456, 0.5767595, 0.4343799, -0.4592392, -0.008073807, -0.3623402, -0.8110141
21.55, 0, 0, 0, 0, 0, 0, 1, 0.1908418, 0.5324386, 0.3245428, -0.3344275, 0.4276815, 0.3982418, -0.739358, 0.001594328, 1.169365, 0.1388673, -0.08715568, 0, 0, -0.9961947, 0.1197998, 0.5117062, 0.363649, -0.5637642, 0.01981783, -0.3128279, -0.7641439
21.6, 0, 0, 0, 0, 0, 0, 1, 0.1785834, 0.5363914, 0.324136, -0.3200906, 0.4387623, 0.3911862, -0.7429691, 0.001594328, 1.169374, 0.1388562, -0.08715568, 0, 0, -0.9961947, 0.1071566, 0.5176232, 0.3635323, -0.5478584, 0.01811033, -0.3125755, -0.7757705
21.65, 0, 0, 0, 0, 0, 0, 1, 0.1768343, 0.5765787, 0.3658671, -0.276219, 0.4690493, 0.3547886, -0.7601453, 0.001594329, 1.169399, 0.1388261, -0.08715568, 0, 0, -0.9961947, 0.1048124, 0.5623769, 0.4060821, -0.4926363, 0.002163053, -0.3219889, -0.8084726
21.7, 0, 0, 0, 0, 0, 0, 1, 0.1706272, 0.6541093, 0.4293154, -0.2086035, 0.5181653, 0.2851125, -0.7789096, 0.001594329, 1.169428, 0.1387903, -0.08715568, 0, 0, -0.9961947, 0.09702423, 0.6463192, 0.4684054, -0.3957499, -0.02003255, -0.3435703, -0.8514343
21.75, 0, 0, 0, 0, 0, 0, 1, 0.146879, 0.7648267, 0.4876437, -0.1293843, 0.5838382, 0.1766298, -0.7817894, 0.001594329, 1.169464, 0.1387462, -0.08715568, 0, 0, -0.9961947, 0.06997159, 0.7623812, 0.5205886, -0.2567829, -0.03673908, -0.3826787, -0.8867186
21.8, 0, 0, 0, 0, 0, 0, 1, 0.1014624, 0.9058412, 0.5206959, -0.028109, 0.6521135, 0.01903404, -0.7573609, 0.001594329, 1.169518, 0.1386803, -0.08715568, 0, 0, -0.9961947, 0.02076029, 0.9053394, 0.5428999, -0.06320445, -0.05579481, -0.4315132, -0.8981584
21.85, 0, 0, 0, 0, 0, 0, 1, 0.0441306, 1.065098, 0.5045934, 0.1151504, 0.6786765, -0.1916247, -0.6995845, 0.001594329, 1.169594, 0.1385873, -0.08715568, 0, 0, -0.9961947, -0.03857065, 1.062555, 0.5172478, 0.1887062, -0.1087708, -0.4645678, -0.8583331
21.9, 0, 0, 0, 0, 0, 0, 1, -0.007154916, 1.204355, 0.4184792, 0.3057286, 0.6221741, -0.4073294, -0.5945689, 0.00159433, 1.169611, 0.1385654, -0.08715568, 0, 0, -0.9961947, -0.09055129, 1.201823, 0.4251675, 0.4633127, -0.2001766, -0.4311035, -0.7479442
21.95, 0, 0, 0, 0, 0, 0, 1, -0.0287025, 1.276827, 0.3217317, -0.4679866, -0.5137606, 0.5266935, 0.489523, 0.001594329, 1.169605, 0.1385733, -0.08715568, 0, 0, -0.9961947, -0.1123405, 1.279842, 0.3230362, -0.642463, 0.2869368, 0.3386566, 0.6246762
22, 0, 0, 0, 0, 0, 0, 1, -0.02808984, 1.304607, 0.2940026, -0.5604118, -0.4306297, 0.549924, 0.4450622, 0.001594329, 1.169634, 0.1385379, -0.08715568, 0, 0, -0.9961947, -0.110928, 1.315982, 0.2901867, -0.7047102, 0.346282, 0.2556195, 0.564031
22.05, 0, 0, 0, 0, 0, 0, 1, -0.004766881, 1.305375, 0.3530309, -0.5737007, -0.3849261, 0.5269785, 0.4949678, 0.00159433, 1.169623, 0.1385504, -0.08715568, 0, 0, -0.9961947, -0.08533134, 1.328079, 0.3529968, -0.6695845, 0.4044681, 0.2336532, 0.5774674
22.1, 0, 0, 0, 0, 0, 0, 1, 0.0583294, 1.257385, 0.4672727, 0.5017788, 0.3490088, -0.4953877, -0.6172535, 0.001594329, 1.169613, 0.1385632, -0.08715568, 0, 0, -0.9961947, -0.01656969, 1.28969, 0.486051, 0.5556192, -0.4745549, -0.2855813, -0.6201035
22.15, 0, 0, 0, 0, 0, 0, 1, 0.1543121, 1.13805, 0.5611928, 0.381357, 0.3037913, -0.4649924, -0.7389586, 0.001594329, 1.169635, 0.1385367, -0.08715568, 0, 0, -0.9961947, 0.09059788, 1.170988, 0.6043404, 0.4088818, -0.535955, -0.3663816, -0.6413521
22.2, 0, 0, 0, 0, 0, 0, 1, 0.2263124, 0.9756879, 0.5855248, 0.2554083, 0.2878507, -0.4322277, -0.8155292, 0.001594329, 1.169624, 0.1385492, -0.08715568, 0, 0, -0.9961947, 0.1726213, 0.9988996, 0.6453962, 0.2795918, -0.5473675, -0.4444946, -0.6516455
22.25, 0, 0, 0, 0, 0, 0, 1, 0.2535621, 0.7925352, 0.5481709, 0.1107848, 0.3459193, -0.3707176, -0.8547719, 0.001594329, 1.169594, 0.1385869, -0.08715568, 0, 0, -0.9961947, 0.2015173, 0.7951593, 0.6136733, 0.1535587, -0.4733359, -0.5274423, -0.6886055
22.3, 0, 0, 0, 0, 0, 0, 1, 0.2669396, 0.6124366, 0.4492068, -0.08127233, 0.4149556, -0.2258675, -0.877605, 0.00159433, 1.169474, 0.1387329, -0.08715568, 0, 0, -0.9961947, 0.2142145, 0.589716, 0.5101161, -0.04788034, -0.3422585, -0.5860686, -0.7328646
22.35, 0, 0, 0, 0, 0, 0, 1, 0.2807667, 0.4972135, 0.31953, -0.2800855, 0.4243862, -0.01714147, -0.8609034, 0.001594328, 1.169372, 0.1388586, -0.08715568, 0, 0, -0.9961947, 0.226762, 0.4552346, 0.3677729, -0.30056, -0.2024349, -0.5783495, -0.730887
22.4, 0, 0, 0, 0, 0, 0, 1, 0.2895496, 0.4808503, 0.2452554, -0.391444, 0.4067903, 0.1829318, -0.8048784, 0.001594328, 1.169357, 0.1388773, -0.08715568, 0, 0, -0.9961947, 0.2291792, 0.435787, 0.2817356, -0.4881714, -0.08357653, -0.500033, -0.7104018
22.45, 0, 0, 0, 0, 0, 0, 1, 0.3047357, 0.5255762, 0.2583649, -0.3996873, 0.4167961, 0.2901789, -0.7631037, 0.001594328, 1.169402, 0.1388228, -0.08715568, 0, 0, -0.9961947, 0.2375918, 0.488111, 0.2914428, -0.5465335, -0.01543567, -0.4274112, -0.719988
22.5, 0, 0, 0, 0, 0, 0, 1, 0.3496659, 0.5798332, 0.3123444, -0.3604918, 0.4101848, 0.2138122, -0.8099867, 0.001594329, 1.169427, 0.138791, -0.08715568, 0, 0, -0.9961947, 0.287407, 0.5405585, 0.352187, -0.4887708, -0.08465374, -0.4630669, -0.7345107
22.55, 0, 0, 0, 0, 0, 0, 1, 0.3825876, 0.6746535, 0.384893, -0.2875746, 0.4122145, 0.1318713, -0.8543946, 0.001594329, 1.169435, 0.138781, -0.08715568, 0, 0, -0.9961947, 0.3239485, 0.6395619, 0.4332266, -0.4025874, -0.1586198, -0.4825227, -0.7615348
22.6, 0, 0, 0, 0, 0, 0, 1, 0.3835777, 0.8029254, 0.4564953, -0.1944385, 0.4261491, 0.04452813, -0.8823876, 0.001594329, 1.16946, 0.1387515, -0.08715568, 0, 0, -0.9961947, 0.3257924, 0.7766368, 0.5110468, -0.2914939, -0.2221958, -0.4911197, -0.7902291
22.65, 0, 0, 0, 0, 0, 0, 1, 0.348244, 0.9363958, 0.5062208, -0.1041328, 0.4478848, -0.06334125, -0.8857446, 0.001594329, 1.169521, 0.1386763, -0.08715568, 0, 0, -0.9961947, 0.288946, 0.91812, 0.5623976, -0.1592286, -0.2703668, -0.5095602, -0.8011845
22.7, 0, 0, 0, 0, 0, 0, 1, 0.2929945, 1.050777, 0.5296164, -0.01774977, 0.459338, -0.1716488, -0.8713382, 0.001594329, 1.169595, 0.1385858, -0.08715568, 0, 0, -0.9961947, 0.2316293, 1.039444, 0.5854015, -0.02689734, -0.312652, -0.5223314, -0.7929031
22.75, 0, 0, 0, 0, 0, 0, 1, 0.2226685, 1.157018, 0.5290246, 0.1111499, 0.4738227, -0.2525916, -0.8362627, 0.00159433, 1.169617, 0.1385574, -0.08715568, 0, 0, -0.9961947, 0.1558419, 1.159199, 0.5793788, 0.1221603, -0.3442624, -0.4850892, -0.7945118
22.8, 0, 0, 0, 0, 0, 0, 1, 0.1211461, 1.25362, 0.4858887, 0.2458909, 0.5055892, -0.3885336, -0.7300404, 0.00159433, 1.169613, 0.1385633, -0.08715568, 0, 0, -0.9961947, 0.04526593, 1.259853, 0.5206658, 0.3369699, -0.3376527, -0.4629697, -0.7470617
22.85, 0, 0, 0, 0, 0, 0, 1, 0.03490367, 1.30532, 0.4027237, 0.3791842, 0.496668, -0.5051821, -0.5952574, 0.001594329, 1.169625, 0.1385483, -0.08715568, 0, 0, -0.9961947, -0.04646764, 1.311179, 0.4214448, 0.5348847, -0.332381, -0.4085538, -0.6606854
22.9, 0, 0, 0, 0, 0, 0, 1, 0.01293236, 1.305613, 0.3740599, 0.4603238, 0.4619367, -0.5179302, -0.5535926, 0.001594329, 1.169625, 0.1385487, -0.08715568, 0, 0, -0.9961947, -0.06906487, 1.318189, 0.3852124, 0.5969433, -0.3560947, -0.3415773, -0.632598
22.95, 0, 0, 0, 0, 0, 0, 1, 0.03290185, 1.272147, 0.4237568, 0.4677775, 0.4396306, -0.4684191, -0.607036, 0.001594329, 1.169616, 0.1385599, -0.08715568, 0, 0, -0.9961947, -0.04638549, 1.295052, 0.4377204, 0.5470355, -0.3918304, -0.3145737, -0.6695256
23, 0, 0, 0, 0, 0, 0, 1, 0.08012965, 1.183147, 0.510356, 0.3965213, 0.4249488, -0.3939598, -0.7120289, 0.001594329, 1.169606, 0.1385716, -0.08715568, 0, 0, -0.9961947, 0.006782115, 1.211779, 0.5387543, 0.417637, -0.424505, -0.3399764, -0.7278675
23.05, 0, 0, 0, 0, 0, 0, 1, 0.1369876, 1.040091, 0.5699043, 0.2918823, 0.3953509, -0.3323547, -0.8050111, 0.001594329, 1.169601, 0.1385777, -0.08715568, 0, 0, -0.9961947, 0.07211334, 1.065904, 0.6160684, 0.2743502, -0.4528268, -0.3868449, -0.755004
23.1, 0, 0, 0, 0, 0, 0, 1, 0.174241, 0.8694637, 0.5685464, 0.1650254, 0.3995774, -0.2828016, -0.8562288, 0.001594329, 1.169597, 0.1385825, -0.08715568, 0, 0, -0.9961947, 0.1142266, 0.8815673, 0.6256242, 0.1474687, -0.4297665, -0.4533147, -0.7668505
23.15, 0, 0, 0, 0, 0, 0, 1, 0.1807682, 0.6939399, 0.5029197, 0.0005644351, 0.4666628, -0.1933854, -0.863034, 0.00159433, 1.16954, 0.1386525, -0.08715568, 0, 0, -0.9961947, 0.1181404, 0.6838506, 0.557528, 0.003437223, -0.3147577, -0.5241603, -0.7913102
23.2, 0, 0, 0, 0, 0, 0, 1, 0.1860481, 0.5463544, 0.3864366, -0.2233, 0.5127982, -0.01643594, -0.8287973, 0.001594329, 1.16938, 0.1388483, -0.08715568, 0, 0, -0.9961947, 0.1203142, 0.5136569, 0.4266364, -0.2284673, -0.1423767, -0.5586009, -0.784536
23.25, 0, 0, 0, 0, 0, 0, 1, 0.1870528, 0.5015417, 0.2938952, -0.3881356, 0.5207852, 0.1730657, -0.740393, 0.001594328, 1.169349, 0.1388877, -0.08715568, 0, 0, -0.9961947, 0.1155191, 0.4632391, 0.3144363, -0.4258729, 0.02645344, -0.5193177, -0.7404335
23.3, 0, 0, 0, 0, 0, 0, 1, 0.1806962, 0.5326338, 0.2996759, -0.4160958, 0.5483326, 0.2307719, -0.6877064, 0.001594328, 1.169373, 0.1388583, -0.08715568, 0, 0, -0.9961947, 0.104746, 0.4993114, 0.310958, -0.4564446, 0.1037017, -0.4929463, -0.7334224
23.35, 0, 0, 0, 0, 0, 0, 1, 0.192322, 0.581549, 0.3590484, -0.3781055, 0.5593537, 0.159597, -0.7202003, 0.001594329, 1.169409, 0.1388133, -0.08715568, 0, 0, -0.9961947, 0.1182423, 0.5457225, 0.3743702, -0.393111, 0.05688608, -0.5270746, -0.7512791
23.4, 0, 0, 0, 0, 0, 0, 1, 0.1972136, 0.6714106, 0.4343782, -0.3111204, 0.5707386, 0.0854408, -0.7550904, 0.001594329, 1.169445, 0.1387695, -0.08715568, 0, 0, -0.9961947, 0.1241245, 0.6369513, 0.4562103, -0.3100003, -0.0008684397, -0.5453408, -0.7787828
23.45, 0, 0, 0, 0, 0, 0, 1, 0.1822315, 0.7951387, 0.4983082, -0.2185721, 0.5911117, -0.003596711, -0.7764022, 0.001594329, 1.169493, 0.1387107, -0.08715568, 0, 0, -0.9961947, 0.1086534, 0.7655435, 0.5250754, -0.1942321, -0.05639237, -0.5553333, -0.8066591
23.5, 0, 0, 0, 0, 0, 0, 1, 0.1390332, 0.9401111, 0.5314915, -0.08780337, 0.6199419, -0.1330774, -0.7682793, 0.001594329, 1.169571, 0.138615, -0.08715568, 0, 0, -0.9961947, 0.06325743, 0.9176847, 0.5590812, -0.01670196, -0.1114109, -0.560293, -0.8205976
23.55, 0, 0, 0, 0, 0, 0, 1, 0.06863273, 1.09308, 0.5094144, 0.09710996, 0.6308154, -0.3079755, -0.7055442, 0.00159433, 1.169612, 0.1385638, -0.08715568, 0, 0, -0.9961947, -0.01066768, 1.079003, 0.5322044, 0.2356042, -0.1729165, -0.5375947, -0.7909378
23.6, 0, 0, 0, 0, 0, 0, 1, -0.002364668, 1.21904, 0.409118, 0.3217464, 0.5812337, -0.473328, -0.5784525, 0.00159433, 1.169603, 0.1385754, -0.08715568, 0, 0, -0.9961947, -0.08506149, 1.213967, 0.4210176, 0.5084014, -0.2407551, -0.4456435, -0.6963958
23.65, 0, 0, 0, 0, 0, 0, 1, -0.03015263, 1.274241, 0.3069099, -0.4966854, -0.4989401, 0.5337626, 0.4684654, 0.001594329, 1.169605, 0.1385726, -0.08715568, 0, 0, -0.9961947, -0.1137358, 1.278441, 0.3053868, -0.667206, 0.2936631, 0.3139274, 0.6083156
23.7, 0, 0, 0, 0, 0, 0, 1, -0.02605297, 1.292483, 0.291707, -0.5849804, -0.4440259, 0.50696, 0.4512543, 0.001594329, 1.169627, 0.1385463, -0.08715568, 0, 0, -0.9961947, -0.107626, 1.308327, 0.281662, -0.6949761, 0.3360962, 0.2184012, 0.5969495
23.75, 0, 0, 0, 0, 0, 0, 1, 0.00328975, 1.285396, 0.3646155, -0.5898361, -0.4030058, 0.4535595, 0.5328823, 0.001594329, 1.169621, 0.1385525, -0.08715568, 0, 0, -0.9961947, -0.0742528, 1.316606, 0.3602334, -0.6267442, 0.399874, 0.1934021, 0.6402252
23.8, 0, 0, 0, 0, 0, 0, 1, 0.05790303, 1.213784, 0.4720848, 0.4932793, 0.3941362, -0.4052391, -0.6611456, 0.001594329, 1.169627, 0.138546, -0.08715568, 0, 0, -0.9961947, -0.01527733, 1.250927, 0.4885493, 0.4926817, -0.4440674, -0.2604589, -0.7015911
23.85, 0, 0, 0, 0, 0, 0, 1, 0.1132229, 1.063526, 0.5392008, 0.2942643, 0.4627946, -0.3272245, -0.7695153, 0.001594329, 1.16962, 0.1385541, -0.08715568, 0, 0, -0.9961947, 0.0412112, 1.084698, 0.5762436, 0.3036411, -0.3862376, -0.3917912, -0.777896
23.9, 0, 0, 0, 0, 0, 0, 1, 0.1651218, 0.870811, 0.5386995, 0.05137743, 0.5296306, -0.1818147, -0.8269191, 0.001594329, 1.169596, 0.1385839, -0.08715568, 0, 0, -0.9961947, 0.09408846, 0.8669083, 0.5828032, 0.0583079, -0.2632568, -0.4924006, -0.8275492
23.95, 0, 0, 0, 0, 0, 0, 1, 0.1897256, 0.6932746, 0.457478, -0.1705141, 0.576088, 0.01344762, -0.7992914, 0.001594329, 1.169567, 0.1386194, -0.08715568, 0, 0, -0.9961947, 0.1158729, 0.6712791, 0.4901593, -0.1859882, -0.08995482, -0.5159909, -0.8313062
24, 0, 0, 0, 0, 0, 0, 1, 0.2044526, 0.5612451, 0.3379717, -0.3467258, 0.5479168, 0.2202417, -0.72874, 0.00159433, 1.169395, 0.13883, -0.08715568, 0, 0, -0.9961947, 0.1283143, 0.5334226, 0.3588274, -0.4180312, 0.05304325, -0.4674023, -0.7771561
24.05, 0, 0, 0, 0, 0, 0, 1, 0.2317971, 0.4883794, 0.2446796, -0.4391213, 0.4575651, 0.2976246, -0.7136009, 0.001594328, 1.169359, 0.1388755, -0.08715568, 0, 0, -0.9961947, 0.1598655, 0.4514337, 0.2662888, -0.5491703, 0.0564267, -0.4453988, -0.7048745
24.1, 0, 0, 0, 0, 0, 0, 1, 0.2364579, 0.4975107, 0.2468709, -0.4272273, 0.4750584, 0.2696431, -0.7204783, 0.001594328, 1.169377, 0.1388532, -0.08715568, 0, 0, -0.9961947, 0.1644095, 0.460548, 0.2680577, -0.5204606, 0.05110806, -0.4629776, -0.715654
24.15, 0, 0, 0, 0, 0, 0, 1, 0.2606398, 0.5353853, 0.2955734, -0.3962118, 0.4784963, 0.2257272, -0.750403, 0.001594329, 1.169412, 0.1388102, -0.08715568, 0, 0, -0.9961947, 0.1904112, 0.4977419, 0.3212059, -0.4805588, 0.01146483, -0.4811325, -0.7331053
24.2, 0, 0, 0, 0, 0, 0, 1, 0.285502, 0.6109216, 0.3729226, -0.3337388, 0.482827, 0.1633671, -0.7929739, 0.001594329, 1.169429, 0.1387881, -0.08715568, 0, 0, -0.9961947, 0.2174821, 0.575451, 0.4064074, -0.41234, -0.05077931, -0.494949, -0.7631662
