condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
16.2, 0, 0, 0, 0, 0, 0, 1, 0.1416854, 0.4802963, 0.2211134, -0.520202, 0.5940848, 0.1745297, -0.5882113, 0.001660052, 1.166651, 0.14232, -0.08715568, 0, 0, -0.9961947, 0.07016753, 0.4391424, 0.2070546, -0.4428156, 0.2109796, -0.5794587, -0.6508684
16.25, 0, 0, 0, 0, 0, 0, 1, 0.1636709, 0.5146684, 0.2804203, -0.4699737, 0.5860814, 0.1505349, -0.6426294, 0.001660207, 1.166708, 0.1422527, -0.08715568, 0, 0, -0.9961947, 0.09139884, 0.4725776, 0.2770719, -0.4143082, 0.1485862, -0.5765041, -0.6884141
16.3, 0, 0, 0, 0, 0, 0, 1, 0.1954622, 0.6042203, 0.3897585, -0.3316098, 0.5500829, 0.1361049, -0.7542673, 0.001660291, 1.166739, 0.1422152, -0.08715568, 0, 0, -0.9961947, 0.1223028, 0.5706399, 0.4126965, -0.3615214, 0.008011937, -0.5196811, -0.7740605
16.35, 0, 0, 0, 0, 0, 0, 1, 0.2375212, 0.769425, 0.4991938, -0.1015834, 0.4963334, 0.0997887, -0.8563738, 0.001660284, 1.166758, 0.1421929, -0.08715568, 0, 0, -0.9961947, 0.1701547, 0.7620606, 0.5483224, -0.2387303, -0.1719965, -0.4097784, -0.8634273
16.4, 0, 0, 0, 0, 0, 0, 1, 0.2725987, 0.9708005, 0.5482301, 0.1521014, 0.425512, 0.04324254, -0.8910302, 0.001660183, 1.166815, 0.1421272, -0.08715568, 0, 0, -0.9961947, 0.2173186, 0.9984484, 0.604673, -0.07259206, -0.3328846, -0.2721158, -0.8999286
16.45, 0, 0, 0, 0, 0, 0, 1, 0.2774723, 1.113224, 0.5480245, 0.3243714, 0.3490342, -0.005446846, -0.8791636, 0.001660248, 1.166946, 0.1419729, -0.08715568, 0, 0, -0.9961947, 0.2340491, 1.163931, 0.5985152, 0.04900433, -0.4406472, -0.165933, -0.880849
16.5, 0, 0, 0, 0, 0, 0, 1, 0.2572948, 1.156172, 0.5529408, 0.3642396, 0.2979447, -0.05874233, -0.8804021, 0.001660451, 1.167023, 0.1418816, -0.08715568, 0, 0, -0.9961947, 0.2184335, 1.210926, 0.6029205, 0.09283513, -0.5021578, -0.159232, -0.844905
16.55, 0, 0, 0, 0, 0, 0, 1, 0.2126816, 1.103673, 0.5717178, 0.2487987, 0.3488719, -0.190473, -0.883237, 0.00166049, 1.167025, 0.1418784, -0.08715568, 0, 0, -0.9961947, 0.1601277, 1.135525, 0.6285476, 0.1182062, -0.4766611, -0.3335118, -0.8047306
16.6, 0, 0, 0, 0, 0, 0, 1, 0.1776808, 0.9821942, 0.576857, 0.08675255, 0.4427173, -0.2251531, -0.8635864, 0.001660426, 1.166981, 0.1419312, -0.08715568, 0, 0, -0.9961947, 0.1154217, 0.9841443, 0.6327686, 0.07136875, -0.3659525, -0.4820497, -0.7928516
16.65, 0, 0, 0, 0, 0, 0, 1, 0.166859, 0.8203956, 0.5409033, -0.07496163, 0.5167103, -0.0760977, -0.8494706, 0.001660336, 1.166947, 0.1419714, -0.08715568, 0, 0, -0.9961947, 0.09903993, 0.8053839, 0.5876079, -0.1007397, -0.2158834, -0.5089122, -0.8271966
16.7, 0, 0, 0, 0, 0, 0, 1, 0.1517714, 0.6493032, 0.4368471, -0.2836846, 0.5776294, 0.1049698, -0.7581878, 0.001660362, 1.166917, 0.1420061, -0.08715568, 0, 0, -0.9961947, 0.07685173, 0.6201271, 0.4601257, -0.3038998, -0.0008076727, -0.5183188, -0.7993686
16.75, 0, 0, 0, 0, 0, 0, 1, 0.1413836, 0.5267377, 0.3045752, -0.4309778, 0.5841709, 0.2014349, -0.6575914, 0.001660536, 1.166785, 0.142161, -0.08715568, 0, 0, -0.9961947, 0.06507478, 0.4924505, 0.3073025, -0.4272017, 0.1414513, -0.5229788, -0.7238669
16.8, 0, 0, 0, 0, 0, 0, 1, 0.130213, 0.4682547, 0.2052564, -0.5051848, 0.5810476, 0.2243032, -0.5973777, 0.001660114, 1.166675, 0.1422919, -0.08715568, 0, 0, -0.9961947, 0.05540365, 0.4318984, 0.1958818, -0.4718656, 0.2073484, -0.5369127, -0.667888
16.85, 0, 0, 0, 0, 0, 0, 1, 0.1194948, 0.4482288, 0.1472726, -0.5379745, 0.5833406, 0.2452246, -0.556922, 0.001660162, 1.166678, 0.1422873, -0.08715568, 0, 0, -0.9961947, 0.04498111, 0.4137502, 0.1309925, -0.4932359, 0.2509658, -0.5331175, -0.6399378
16.9, 0, 0, 0, 0, 0, 0, 1, 0.1210028, 0.4568014, 0.1662366, -0.5213298, 0.5818236, 0.2466497, -0.5734636, 0.001660231, 1.166679, 0.1422859, -0.08715568, 0, 0, -0.9961947, 0.04565622, 0.4226732, 0.1534207, -0.4890085, 0.2348105, -0.5260565, -0.6549804
16.95, 0, 0, 0, 0, 0, 0, 1, 0.1317928, 0.4994026, 0.2580168, -0.4344686, 0.5638235, 0.2529065, -0.6552697, 0.001660217, 1.166697, 0.1422655, -0.08715568, 0, 0, -0.9961947, 0.05422176, 0.4684315, 0.2634591, -0.4678588, 0.1466153, -0.4855455, -0.7237802
17, 0, 0, 0, 0, 0, 0, 1, 0.1498517, 0.5990794, 0.3853441, -0.2803625, 0.5431837, 0.2535287, -0.7497143, 0.001660246, 1.166727, 0.14223, -0.08715568, 0, 0, -0.9961947, 0.07327949, 0.5813938, 0.4141542, -0.4048568, 0.02667671, -0.4085086, -0.8176186
17.05, 0, 0, 0, 0, 0, 0, 1, 0.1666657, 0.764713, 0.4954049, -0.08547384, 0.5376849, 0.2321523, -0.8060363, 0.00166025, 1.166761, 0.1421896, -0.08715568, 0, 0, -0.9961947, 0.09492187, 0.770805, 0.5380875, -0.2856435, -0.0781084, -0.3124477, -0.9025981
17.1, 0, 0, 0, 0, 0, 0, 1, 0.1645356, 0.9382627, 0.5420696, 0.05617715, 0.5562526, 0.1418794, -0.8168827, 0.001660119, 1.166868, 0.1420653, -0.08715568, 0, 0, -0.9961947, 0.09421088, 0.9588749, 0.5825131, -0.1351576, -0.1432319, -0.2880403, -0.9371499
17.15, 0, 0, 0, 0, 0, 0, 1, 0.1385082, 1.022966, 0.545782, 0.03480922, 0.576173, -0.07541007, -0.8130968, 0.001660383, 1.167004, 0.1419036, -0.08715568, 0, 0, -0.9961947, 0.0633062, 1.023671, 0.5825279, -0.002286609, -0.1875013, -0.4451405, -0.8756073
17.2, 0, 0, 0, 0, 0, 0, 1, 0.1401448, 1.057833, 0.5488684, 0.09057801, 0.5459878, -0.1257265, -0.8233382, 0.00166051, 1.167038, 0.1418639, -0.08715568, 0, 0, -0.9961947, 0.0670664, 1.063408, 0.5892981, 0.05333624, -0.2453461, -0.4353878, -0.8645219
17.25, 0, 0, 0, 0, 0, 0, 1, 0.1565221, 1.00919, 0.5540279, 0.06236482, 0.5302924, -0.1169295, -0.8373936, 0.001660458, 1.167014, 0.141892, -0.08715568, 0, 0, -0.9961947, 0.0853762, 1.011737, 0.5980492, 0.02072703, -0.2532035, -0.4473507, -0.8575172
17.3, 0, 0, 0, 0, 0, 0, 1, 0.1789589, 0.882507, 0.5370441, -0.07733204, 0.550001, -0.05890259, -0.8294873, 0.001660389, 1.166973, 0.1419401, -0.08715568, 0, 0, -0.9961947, 0.1074551, 0.8681854, 0.5781318, -0.0971991, -0.1759254, -0.5035402, -0.8402678
17.35, 0, 0, 0, 0, 0, 0, 1, 0.2034502, 0.7214386, 0.4669488, -0.2759153, 0.5670482, 0.05901965, -0.77385, 0.001660373, 1.166929, 0.1419928, -0.08715568, 0, 0, -0.9961947, 0.1309344, 0.6888683, 0.4931545, -0.2774113, -0.03385663, -0.544136, -0.7910833
17.4, 0, 0, 0, 0, 0, 0, 1, 0.2232498, 0.5806803, 0.3642331, -0.4270819, 0.5422319, 0.1106913, -0.7150757, 0.001660479, 1.166818, 0.1421218, -0.08715568, 0, 0, -0.9961947, 0.1543089, 0.5347211, 0.3761077, -0.3965694, 0.04919043, -0.5829254, -0.7074682
17.45, 0, 0, 0, 0, 0, 0, 1, 0.222073, 0.5009465, 0.2643312, -0.5260108, 0.5302768, 0.146429, -0.6485967, 0.001660204, 1.1667, 0.1422614, -0.08715568, 0, 0, -0.9961947, 0.1554369, 0.4503796, 0.2613793, -0.4660056, 0.1248192, -0.5999478, -0.6382177
17.5, 0, 0, 0, 0, 0, 0, 1, 0.2055447, 0.4656009, 0.1960232, -0.5658926, 0.537267, 0.1779076, -0.5995488, 0.001660106, 1.166697, 0.1422661, -0.08715568, 0, 0, -0.9961947, 0.1382088, 0.4174224, 0.1837428, -0.4946492, 0.1822746, -0.5928072, -0.6088332
17.55, 0, 0, 0, 0, 0, 0, 1, 0.1890046, 0.4571107, 0.1709837, -0.5597857, 0.550971, 0.1998121, -0.5857867, 0.001660244, 1.166721, 0.142237, -0.08715568, 0, 0, -0.9961947, 0.1192649, 0.4129338, 0.1571681, -0.4965079, 0.2046323, -0.5749364, -0.6172954
17.6, 0, 0, 0, 0, 0, 0, 1, 0.1830382, 0.4686925, 0.1969628, -0.5234138, 0.5517282, 0.2103289, -0.6143254, 0.00166026, 1.166736, 0.1422187, -0.08715568, 0, 0, -0.9961947, 0.1109023, 0.4268262, 0.1899113, -0.4884865, 0.1790471, -0.553731, -0.6501578
17.65, 0, 0, 0, 0, 0, 0, 1, 0.1820994, 0.5061105, 0.2688903, -0.4464345, 0.5425156, 0.2175539, -0.6775274, 0.001660315, 1.166735, 0.1422204, -0.08715568, 0, 0, -0.9961947, 0.1077102, 0.4685409, 0.2766924, -0.465974, 0.1116527, -0.5160002, -0.7100323
17.7, 0, 0, 0, 0, 0, 0, 1, 0.1811546, 0.5961956, 0.3834027, -0.3066009, 0.5422815, 0.1934055, -0.7579716, 0.001660258, 1.166722, 0.1422358, -0.08715568, 0, 0, -0.9961947, 0.106275, 0.5699873, 0.410091, -0.3857983, 0.01049259, -0.4658712, -0.7962499
17.75, 0, 0, 0, 0, 0, 0, 1, 0.1664595, 0.7542014, 0.4952882, -0.106167, 0.5542186, 0.1223863, -0.8164508, 0.001660201, 1.166745, 0.1422086, -0.08715568, 0, 0, -0.9961947, 0.09276868, 0.7494561, 0.5346995, -0.2266181, -0.1012715, -0.4038289, -0.8805174
17.8, 0, 0, 0, 0, 0, 0, 1, 0.128064, 0.9128223, 0.545598, 0.03685777, 0.572937, -0.01993699, -0.8185275, 0.001660131, 1.166843, 0.1420941, -0.08715568, 0, 0, -0.9961947, 0.05342525, 0.9183037, 0.5830828, -0.03917487, -0.1768575, -0.4091227, -0.8943185
17.85, 0, 0, 0, 0, 0, 0, 1, 0.1122077, 1.015503, 0.5591455, 0.1435477, 0.5362314, -0.1057108, -0.8250305, 0.001660331, 1.166982, 0.14193, -0.08715568, 0, 0, -0.9961947, 0.04012866, 1.030552, 0.5989483, 0.0708131, -0.2625367, -0.3862145, -0.8814185
17.9, 0, 0, 0, 0, 0, 0, 1, 0.115399, 1.062238, 0.5683262, 0.2287223, 0.4642616, -0.1565801, -0.8412074, 0.001660529, 1.167024, 0.1418804, -0.08715568, 0, 0, -0.9961947, 0.04962571, 1.088237, 0.6130923, 0.1311536, -0.3598441, -0.3470849, -0.8560625
17.95, 0, 0, 0, 0, 0, 0, 1, 0.1225681, 1.072558, 0.5766582, 0.2957433, 0.3873062, -0.2161473, -0.8460556, 0.001660483, 1.166978, 0.1419349, -0.08715568, 0, 0, -0.9961947, 0.06329099, 1.107329, 0.6244418, 0.1874315, -0.450233, -0.3202194, -0.8121694
18, 0, 0, 0, 0, 0, 0, 1, 0.1422302, 1.05073, 0.5857589, 0.332267, 0.3002757, -0.2519669, -0.8578728, 0.001660344, 1.166925, 0.1419968, -0.08715568, 0, 0, -0.9961947, 0.09200993, 1.092867, 0.6378023, 0.2038959, -0.5351351, -0.2968209, -0.764169
18.05, 0, 0, 0, 0, 0, 0, 1, 0.1535429, 1.020013, 0.580214, 0.3550942, 0.2487348, -0.2491473, -0.8660051, 0.001660294, 1.166905, 0.1420203, -0.08715568, 0, 0, -0.9961947, 0.1100995, 1.067877, 0.633391, 0.1986541, -0.5792223, -0.267219, -0.7440646
18.1, 0, 0, 0, 0, 0, 0, 1, 0.1503418, 1.003748, 0.5493447, 0.3786152, 0.2552085, -0.1859661, -0.8700206, 0.001660459, 1.166849, 0.1420857, -0.08715568, 0, 0, -0.9961947, 0.1094822, 1.056787, 0.5995781, 0.173862, -0.5656127, -0.2150334, -0.7769266
18.15, 0, 0, 0, 0, 0, 0, 1, 0.1121843, 0.9861234, 0.5140566, 0.357524, 0.3223331, -0.1183222, -0.8684918, 0.001660271, 1.166741, 0.1422137, -0.08715568, 0, 0, -0.9961947, 0.06626356, 1.036886, 0.5622286, 0.1377147, -0.4950023, -0.2053175, -0.832978
18.2, 0, 0, 0, 0, 0, 0, 1, 0.08031503, 0.9861195, 0.4654479, 0.325864, 0.4193797, -0.01254185, -0.8472166, 0.001660099, 1.166746, 0.1422084, -0.08715568, 0, 0, -0.9961947, 0.02743552, 1.035335, 0.5077292, 0.08536676, -0.3779201, -0.1811899, -0.9039133
18.25, 0, 0, 0, 0, 0, 0, 1, 0.06233719, 1.012777, 0.4010286, 0.3325905, 0.5078141, 0.0933977, -0.7891675, 0.00166034, 1.166761, 0.1421893, -0.08715568, 0, 0, -0.9961947, 0.006326757, 1.06741, 0.4307643, 0.0659321, -0.2542554, -0.1186614, -0.9575629
18.3, 0, 0, 0, 0, 0, 0, 1, 0.0478549, 1.058239, 0.3216519, 0.385299, 0.6000355, 0.1039886, -0.693317, 0.001660259, 1.166747, 0.1422065, -0.08715568, 0, 0, -0.9961947, -0.01107012, 1.117274, 0.3286358, 0.1495455, -0.1466678, -0.07718544, -0.9747652
18.35, 0, 0, 0, 0, 0, 0, 1, 0.04591322, 1.092734, 0.2537667, 0.4336668, 0.6565569, 0.09220576, -0.6102166, 0.001660208, 1.16678, 0.1421678, -0.08715568, 0, 0, -0.9961947, -0.01171294, 1.152301, 0.2420591, 0.2301274, -0.07548329, -0.04577827, -0.9691481
18.4, 0, 0, 0, 0, 0, 0, 1, 0.04852373, 1.109071, 0.1951683, 0.4598646, 0.7037174, 0.07920445, -0.5357547, 0.001660247, 1.166845, 0.1420911, -0.08715568, 0, 0, -0.9961947, -0.00691776, 1.165785, 0.1684128, 0.2919235, -0.009498686, -0.02913043, -0.9559509
18.45, 0, 0, 0, 0, 0, 0, 1, 0.05613967, 1.11983, 0.1540305, 0.4771082, 0.7328233, 0.08751889, -0.4771564, 0.001660457, 1.166858, 0.142076, -0.08715568, 0, 0, -0.9961947, 0.005353592, 1.175302, 0.117292, 0.3240998, 0.04395869, -0.003945172, -0.9449929
18.5, 0, 0, 0, 0, 0, 0, 1, 0.06279914, 1.139673, 0.1667663, 0.4820951, 0.7205273, 0.11312, -0.4854159, 0.001660301, 1.166816, 0.142125, -0.08715568, 0, 0, -0.9961947, 0.01441121, 1.19875, 0.1324942, 0.3046558, 0.03707871, 0.01680928, -0.9515921
18.55, 0, 0, 0, 0, 0, 0, 1, 0.06972499, 1.164755, 0.2113062, 0.4867689, 0.6690813, 0.1536308, -0.5401703, 0.001660302, 1.166813, 0.1421284, -0.08715568, 0, 0, -0.9961947, 0.02399058, 1.231138, 0.1887716, 0.2495761, -0.01996121, 0.04472661, -0.9671158
18.6, 0, 0, 0, 0, 0, 0, 1, 0.07145147, 1.193572, 0.2153058, 0.5232073, 0.6320217, 0.151811, -0.5511407, 0.001660288, 1.166796, 0.1421491, -0.08715568, 0, 0, -0.9961947, 0.02965139, 1.26301, 0.1943958, 0.2594863, -0.06214231, 0.07485822, -0.9608338
18.65, 0, 0, 0, 0, 0, 0, 1, 0.06181958, 1.211522, 0.1656659, 0.6049857, 0.6185967, 0.08868822, -0.4934216, 0.001660228, 1.166814, 0.1421284, -0.08715568, 0, 0, -0.9961947, 0.02354683, 1.277226, 0.1306777, 0.3655364, -0.07743353, 0.1085147, -0.9212013
18.7, 0, 0, 0, 0, 0, 0, 1, 0.0589054, 1.229475, 0.1448651, -0.7012632, -0.5411066, -0.01744072, 0.4638203, 0.001660313, 1.166846, 0.1420896, -0.08715568, 0, 0, -0.9961947, 0.02460133, 1.292503, 0.101775, -0.4582288, 0.1584195, -0.1572324, 0.8603532
18.75, 0, 0, 0, 0, 0, 0, 1, 0.04937017, 1.252643, 0.1702757, -0.7683818, -0.4251467, 0.06057754, 0.474521, 0.001660354, 1.166846, 0.1420898, -0.08715568, 0, 0, -0.9961947, 0.01534816, 1.315714, 0.1270247, -0.5128832, 0.2830425, -0.1824539, 0.7896509
18.8, 0, 0, 0, 0, 0, 0, 1, 0.0547582, 1.28525, 0.2300949, -0.7941533, -0.2897828, 0.1525674, 0.5119274, 0.001660262, 1.166858, 0.1420765, -0.08715568, 0, 0, -0.9961947, 0.01826772, 1.35109, 0.1934945, -0.5362089, 0.4289423, -0.1700912, 0.7067939
18.85, 0, 0, 0, 0, 0, 0, 1, 0.05888616, 1.296028, 0.2337617, -0.8069578, -0.2389541, 0.1684368, 0.5131755, 0.001660287, 1.166907, 0.1420185, -0.08715568, 0, 0, -0.9961947, 0.0245018, 1.363124, 0.1974043, -0.5388637, 0.4708048, -0.1832103, 0.6740941
18.9, 0, 0, 0, 0, 0, 0, 1, 0.06062241, 1.278951, 0.1715523, -0.8363427, -0.2675604, 0.08505969, 0.4708579, 0.001660363, 1.166943, 0.1419763, -0.08715568, 0, 0, -0.9961947, 0.03683005, 1.345183, 0.126239, -0.5255593, 0.4090219, -0.2592762, 0.6994745
18.95, 0, 0, 0, 0, 0, 0, 1, 0.08777871, 1.249433, 0.118594, -0.8331116, -0.2738754, -0.0506922, 0.4778573, 0.001022144, 1.17055, 0.1365626, -0.08715568, 0, 0, -0.9961947, 0.08226307, 1.321314, 0.07606417, -0.4362244, 0.3673856, -0.3397127, 0.7478846
19, 0, 0, 0, 0, 0, 0, 1, 0.1178817, 1.213325, 0.1003564, -0.8316327, -0.2512983, -0.1288214, 0.4781646, -0.001503227, 1.172927, 0.1342363, -0.08715568, 0, 0, -0.9961947, 0.124948, 1.287042, 0.06134464, -0.3782867, 0.3578584, -0.3953118, 0.7566805
19.05, 0, 0, 0, 0, 0, 0, 1, 0.1381378, 1.204563, 0.1462547, -0.8045864, -0.1406292, -0.155544, 0.555581, 0.0003300079, 1.169005, 0.1394837, -0.08715568, 0, 0, -0.9961947, 0.1556631, 1.28246, 0.1211338, -0.2871315, 0.4618062, -0.4052165, 0.7349082
19.1, 0, 0, 0, 0, 0, 0, 1, 0.1564835, 1.193024, 0.206369, -0.74964, -0.01146497, -0.1542655, 0.6435143, 0.001920025, 1.166116, 0.1429706, -0.08715568, 0, 0, -0.9961947, 0.1842873, 1.271407, 0.1969298, -0.187394, 0.5843692, -0.3818175, 0.6910946
19.15, 0, 0, 0, 0, 0, 0, 1, 0.1604901, 1.178378, 0.2768798, 0.6783957, -0.03542636, 0.1237065, -0.7233402, 0.002181566, 1.165736, 0.1433953, -0.08715568, 0, 0, -0.9961947, 0.1885152, 1.257025, 0.2828286, 0.1232757, -0.6532545, 0.3068193, -0.6811194
19.2, 0, 0, 0, 0, 0, 0, 1, 0.1707672, 1.159688, 0.3586887, 0.6156943, -0.08209642, 0.04097422, -0.782625, 0.001864228, 1.1664, 0.1426158, -0.08715568, 0, 0, -0.9961947, 0.1953455, 1.237956, 0.3753092, 0.1043507, -0.7272047, 0.2101622, -0.6450708
19.25, 0, 0, 0, 0, 0, 0, 1, 0.1886739, 1.153692, 0.3985381, 0.5700473, -0.1026676, 0.003697607, -0.8151637, 0.001621222, 1.166904, 0.1420218, -0.08715568, 0, 0, -0.9961947, 0.2124777, 1.230201, 0.422742, 0.08310777, -0.7587315, 0.1535628, -0.6275653
19.3, 0, 0, 0, 0, 0, 0, 1, 0.1727121, 1.186805, 0.3485839, 0.6154017, -0.03817946, 0.06373626, -0.7847043, 0.001582089, 1.166987, 0.1419227, -0.08715568, 0, 0, -0.9961947, 0.1941217, 1.265576, 0.3671013, 0.1021615, -0.6935611, 0.2105522, -0.6813252
19.35, 0, 0, 0, 0, 0, 0, 1, 0.1562132, 1.215642, 0.3064382, 0.6669915, 0.002736151, 0.05827357, -0.7427779, 0.00162982, 1.166861, 0.1420717, -0.08715568, 0, 0, -0.9961947, 0.1723495, 1.297348, 0.314798, 0.1635709, -0.6577839, 0.2403837, -0.6948242
19.4, 0, 0, 0, 0, 0, 0, 1, 0.1439602, 1.240853, 0.2817689, -0.7172154, 0.001993421, -0.006233749, 0.6968208, 0.001666196, 1.166775, 0.1421732, -0.08715568, 0, 0, -0.9961947, 0.1548781, 1.323745, 0.2778096, -0.2414555, 0.662216, -0.2546927, 0.6620431
19.45, 0, 0, 0, 0, 0, 0, 1, 0.1451162, 1.265767, 0.3022827, -0.730675, 0.0510532, 0.06366591, 0.6778305, 0.001671955, 1.16678, 0.1421686, -0.08715568, 0, 0, -0.9961947, 0.1526774, 1.348609, 0.2930042, -0.285841, 0.7065383, -0.2393509, 0.6015062
19.5, 0, 0, 0, 0, 0, 0, 1, 0.1557872, 1.282324, 0.3367254, -0.7175977, 0.1105163, 0.1295284, 0.6753237, 0.001664801, 1.166861, 0.1420725, -0.08715568, 0, 0, -0.9961947, 0.1615598, 1.365299, 0.3273505, -0.3025962, 0.7588485, -0.2077528, 0.5379808
19.55, 0, 0, 0, 0, 0, 0, 1, 0.1696129, 1.274402, 0.3816726, -0.6870601, 0.1726513, 0.2430354, 0.6626264, 0.001659445, 1.166941, 0.1419785, -0.08715568, 0, 0, -0.9961947, 0.1681341, 1.357777, 0.3744266, -0.3410587, 0.8155035, -0.1384666, 0.4466098
19.6, 0, 0, 0, 0, 0, 0, 1, 0.1941778, 1.221809, 0.4545573, 0.6012733, -0.2023176, -0.4126178, -0.6536701, 0.001658675, 1.16696, 0.1419559, -0.08715568, 0, 0, -0.9961947, 0.17939, 1.303839, 0.4622015, 0.3889093, -0.854213, -0.0129565, -0.3448216
19.65, 0, 0, 0, 0, 0, 0, 1, 0.2452161, 1.107522, 0.5374761, 0.437563, -0.1633927, -0.5981443, -0.6512026, 0.001659709, 1.166935, 0.1419848, -0.08715568, 0, 0, -0.9961947, 0.2201976, 1.177278, 0.5763907, 0.4160039, -0.8347291, -0.2472481, -0.2627479
19.7, 0, 0, 0, 0, 0, 0, 1, 0.3291513, 0.9265472, 0.5758438, -0.2025583, 0.0520788, 0.7259594, 0.6551648, 0.001660466, 1.166916, 0.1420076, -0.08715568, 0, 0, -0.9961947, 0.3082102, 0.9639051, 0.6477601, -0.3804952, 0.7342749, 0.5143411, 0.226974
19.75, 0, 0, 0, 0, 0, 0, 1, 0.4309215, 0.7076344, 0.5096573, 0.08488382, -0.08269711, 0.7405576, 0.6614609, 0.00166059, 1.166909, 0.1420159, -0.08715568, 0, 0, -0.9961947, 0.4295619, 0.6975386, 0.5927375, -0.2453153, 0.5702726, 0.750707, 0.2259396
19.8, 0, 0, 0, 0, 0, 0, 1, 0.4530038, 0.5522773, 0.3900278, -0.2780376, 0.1972184, -0.6595599, -0.669911, 0.001660519, 1.166866, 0.1420658, -0.08715568, 0, 0, -0.9961947, 0.4604246, 0.5073555, 0.4602635, 0.1021793, -0.4199931, -0.8601855, -0.2706403
19.85, 0, 0, 0, 0, 0, 0, 1, 0.4094263, 0.452678, 0.2872925, -0.386845, 0.2841559, -0.516627, -0.7090155, 0.001660324, 1.166782, 0.1421647, -0.08715568, 0, 0, -0.9961947, 0.4106346, 0.3880647, 0.3404879, -0.04450521, -0.313589, -0.8769695, -0.3613945
19.9, 0, 0, 0, 0, 0, 0, 1, 0.3439699, 0.3898186, 0.1933569, -0.4965254, 0.3450018, -0.3110639, -0.7332637, 0.001660177, 1.16673, 0.1422265, -0.08715568, 0, 0, -0.9961947, 0.3319431, 0.3131152, 0.2246307, -0.2352662, -0.1950518, -0.842014, -0.4445415
19.95, 0, 0, 0, 0, 0, 0, 1, 0.2747718, 0.3740271, 0.1337338, -0.5688607, 0.3815467, -0.0715754, -0.7250494, 0.001660193, 1.166725, 0.1422326, -0.08715568, 0, 0, -0.9961947, 0.241629, 0.2982193, 0.1464157, -0.421462, -0.07215385, -0.7443479, -0.5129425
20, 0, 0, 0, 0, 0, 0, 1, 0.2295136, 0.4003492, 0.1243893, -0.5868749, 0.3970446, 0.1708617, -0.6846457, 0.001660245, 1.166737, 0.142218, -0.08715568, 0, 0, -0.9961947, 0.1735179, 0.338305, 0.1289839, -0.5715097, 0.0425074, -0.5938974, -0.5646731
20.05, 0, 0, 0, 0, 0, 0, 1, 0.2207414, 0.4531824, 0.1645912, -0.5445965, 0.4141781, 0.3516521, -0.6389146, 0.001660288, 1.166746, 0.1422079, -0.08715568, 0, 0, -0.9961947, 0.1490035, 0.4108747, 0.1729477, -0.6414865, 0.124796, -0.4429674, -0.6137598
20.1, 0, 0, 0, 0, 0, 0, 1, 0.2485602, 0.4986603, 0.2464291, -0.4472857, 0.4487082, 0.2928007, -0.7161453, 0.001660291, 1.16674, 0.1422144, -0.08715568, 0, 0, -0.9961947, 0.177652, 0.4598031, 0.2680682, -0.5547186, 0.05014665, -0.4517923, -0.6968905
20.15, 0, 0, 0, 0, 0, 0, 1, 0.2713032, 0.5829232, 0.3520385, -0.3333518, 0.4801287, 0.2006002, -0.7862014, 0.001660256, 1.166736, 0.1422187, -0.08715568, 0, 0, -0.9961947, 0.2020047, 0.5501951, 0.3856939, -0.4347314, -0.03699264, -0.4681114, -0.7684478
20.2, 0, 0, 0, 0, 0, 0, 1, 0.2669113, 0.7089141, 0.4529665, -0.2207279, 0.5013674, 0.1313335, -0.8262333, 0.001660198, 1.166769, 0.1421811, -0.08715568, 0, 0, -0.9961947, 0.197841, 0.6866064, 0.4946529, -0.3242562, -0.1040253, -0.4585268, -0.8208471
20.25, 0, 0, 0, 0, 0, 0, 1, 0.2345685, 0.8439572, 0.5127182, -0.1137709, 0.5362644, 0.06869301, -0.8335215, 0.001660191, 1.166861, 0.1420727, -0.08715568, 0, 0, -0.9961947, 0.1630999, 0.8335397, 0.5550245, -0.20761, -0.1376399, -0.4426308, -0.8614125
20.3, 0, 0, 0, 0, 0, 0, 1, 0.2015382, 0.9393541, 0.5310128, -0.05706833, 0.5643352, 0.005665508, -0.8235514, 0.001660348, 1.16697, 0.141944, -0.08715568, 0, 0, -0.9961947, 0.1277632, 0.9329592, 0.5700313, -0.1195751, -0.1495226, -0.4519443, -0.8712585
20.35, 0, 0, 0, 0, 0, 0, 1, 0.1812778, 0.9665254, 0.5330079, -0.05789253, 0.5757691, -0.04307899, -0.8144217, 0.001660464, 1.167011, 0.1418958, -0.08715568, 0, 0, -0.9961947, 0.1068513, 0.9562134, 0.5698922, -0.08263212, -0.1508989, -0.4842577, -0.8578439
20.4, 0, 0, 0, 0, 0, 0, 1, 0.1722276, 0.921698, 0.5282274, -0.1171365, 0.5840464, -0.05415443, -0.8013963, 0.00166044, 1.167001, 0.1419076, -0.08715568, 0, 0, -0.9961947, 0.09823138, 0.9019176, 0.5619822, -0.1068536, -0.1227856, -0.5278954, -0.8335661
