condition easy, random seed 415261
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
14.8, 0, 0, 0, 0, 0, 0, 1, -0.01080301, 1.321952, 0.3338932, -0.4945138, -0.395735, 0.6031892, 0.4847811, 0.001594329, 1.169651, 0.1385168, -0.08715568, 0, 0, -0.9961947, -0.0929786, 1.331469, 0.3466483, -0.6743242, 0.3902892, 0.3332197, 0.5309671
14.85, 0, 0, 0, 0, 0, 0, 1, 0.02172211, 1.304139, 0.4006804, -0.4737336, -0.3565157, 0.5977467, 0.5396035, 0.00159433, 1.16964, 0.1385297, -0.08715568, 0, 0, -0.9961947, -0.05749962, 1.320705, 0.4220248, -0.6291698, 0.4425388, 0.3477031, 0.5361038
14.9, 0, 0, 0, 0, 0, 0, 1, 0.08896298, 1.228708, 0.4981366, 0.3763329, 0.3574366, -0.5518574, -0.6527373, 0.001594329, 1.169616, 0.13856, -0.08715568, 0, 0, -0.9961947, 0.01628466, 1.246757, 0.5355294, 0.5036603, -0.4712716, -0.4152611, -0.593117
14.95, 0, 0, 0, 0, 0, 0, 1, 0.1660995, 1.095575, 0.5615098, 0.2332856, 0.3786511, -0.4614689, -0.7676247, 0.001594329, 1.169626, 0.1385476, -0.08715568, 0, 0, -0.9961947, 0.1018927, 1.105848, 0.6142171, 0.3260977, -0.4609671, -0.4904038, -0.6638328
15, 0, 0, 0, 0, 0, 0, 1, 0.2170677, 0.9252622, 0.5655088, 0.08185827, 0.4199109, -0.3413071, -0.8369489, 0.00159433, 1.169608, 0.1385693, -0.08715568, 0, 0, -0.9961947, 0.1573171, 0.9204159, 0.6239253, 0.14394, -0.3971228, -0.5442954, -0.7247878
15.05, 0, 0, 0, 0, 0, 0, 1, 0.2228472, 0.7515305, 0.5040205, -0.07418977, 0.4990636, -0.1765321, -0.8451437, 0.001594329, 1.169575, 0.1386095, -0.08715568, 0, 0, -0.9961947, 0.1586891, 0.7302061, 0.5533673, -0.039843, -0.2550164, -0.5657859, -0.7831128
15.1, 0, 0, 0, 0, 0, 0, 1, 0.2268368, 0.5916203, 0.3907535, -0.2579753, 0.5256028, 0.06305289, -0.8082171, 0.00159433, 1.169415, 0.1388045, -0.08715568, 0, 0, -0.9961947, 0.1576274, 0.5601687, 0.4257815, -0.2914544, -0.08649391, -0.527853, -0.7930602
15.15, 0, 0, 0, 0, 0, 0, 1, 0.2389815, 0.504375, 0.2667321, -0.4010822, 0.4642018, 0.302146, -0.7296284, 0.001594328, 1.169381, 0.1388481, -0.08715568, 0, 0, -0.9961947, 0.1665053, 0.471777, 0.2930128, -0.5306805, 0.04029411, -0.4249596, -0.7322323
15.2, 0, 0, 0, 0, 0, 0, 1, 0.2353995, 0.4900283, 0.2348111, -0.4078716, 0.4528726, 0.3148501, -0.7276102, 0.001594328, 1.169373, 0.1388577, -0.08715568, 0, 0, -0.9961947, 0.1633305, 0.4569454, 0.2616006, -0.5459552, 0.0402603, -0.4171758, -0.7254492
15.25, 0, 0, 0, 0, 0, 0, 1, 0.2432105, 0.5105936, 0.2646789, -0.3869175, 0.4618312, 0.2847257, -0.7456126, 0.001594329, 1.169408, 0.1388144, -0.08715568, 0, 0, -0.9961947, 0.1718709, 0.4776099, 0.2934687, -0.5160366, 0.01898971, -0.4310747, -0.7399462
15.3, 0, 0, 0, 0, 0, 0, 1, 0.2633471, 0.5610703, 0.3274649, -0.346417, 0.473213, 0.2316723, -0.7761396, 0.001594329, 1.169422, 0.1387975, -0.08715568, 0, 0, -0.9961947, 0.1934424, 0.5288387, 0.3603369, -0.4620196, -0.02160054, -0.4515593, -0.7629977
15.35, 0, 0, 0, 0, 0, 0, 1, 0.2769149, 0.6486446, 0.4067435, -0.2891759, 0.4939671, 0.1518186, -0.805807, 0.001594329, 1.169437, 0.1387794, -0.08715568, 0, 0, -0.9961947, 0.2080305, 0.6183935, 0.4434301, -0.3770626, -0.06882587, -0.4809716, -0.7885132
15.4, 0, 0, 0, 0, 0, 0, 1, 0.2733754, 0.7658543, 0.4759146, -0.2327647, 0.5186259, 0.04779078, -0.8213184, 0.001594329, 1.169471, 0.1387381, -0.08715568, 0, 0, -0.9961947, 0.2050172, 0.7364675, 0.5142511, -0.2716676, -0.1115579, -0.5232453, -0.7999788
15.45, 0, 0, 0, 0, 0, 0, 1, 0.2532684, 0.8926238, 0.5177619, -0.1773788, 0.5341054, -0.05994823, -0.8244237, 0.001594329, 1.169531, 0.1386644, -0.08715568, 0, 0, -0.9961947, 0.1855837, 0.8636131, 0.557552, -0.1635517, -0.1530006, -0.5620253, -0.7962219
15.5, 0, 0, 0, 0, 0, 0, 1, 0.2176525, 1.01836, 0.5332122, -0.1051432, 0.5426755, -0.188578, -0.8117183, 0.001594329, 1.169589, 0.1385924, -0.08715568, 0, 0, -0.9961947, 0.150434, 0.9905528, 0.5746193, -0.0285892, -0.2001109, -0.5964615, -0.7767702
15.55, 0, 0, 0, 0, 0, 0, 1, 0.1519803, 1.154004, 0.5159424, 0.01861346, 0.5421034, -0.3783445, -0.7500886, 0.00159433, 1.1696, 0.1385789, -0.08715568, 0, 0, -0.9961947, 0.0835934, 1.129239, 0.5573673, 0.1904886, -0.2557098, -0.6193251, -0.7174699
15.6, 0, 0, 0, 0, 0, 0, 1, 0.06282589, 1.273426, 0.4366881, 0.1976313, 0.4917662, -0.5814749, -0.6172478, 0.001594329, 1.169608, 0.1385692, -0.08715568, 0, 0, -0.9961947, -0.009158328, 1.25564, 0.4755215, 0.459949, -0.3180514, -0.5787485, -0.5935827
15.65, 0, 0, 0, 0, 0, 0, 1, 0.01145389, 1.324824, 0.3558124, -0.350656, -0.4159051, 0.6691542, 0.5062568, 0.001594329, 1.169624, 0.1385493, -0.08715568, 0, 0, -0.9961947, -0.06556068, 1.317474, 0.3877629, -0.6244981, 0.3678706, 0.4800983, 0.4941447
15.7, 0, 0, 0, 0, 0, 0, 1, 0.009363459, 1.337589, 0.3518507, -0.435291, -0.3743446, 0.6561224, 0.489787, 0.001594329, 1.169641, 0.1385294, -0.08715568, 0, 0, -0.9961947, -0.07049087, 1.341435, 0.3766417, -0.6625628, 0.405337, 0.3999657, 0.4865593
15.75, 0, 0, 0, 0, 0, 0, 1, 0.04570689, 1.31309, 0.4202599, -0.4399311, -0.3726894, 0.5844398, 0.5709583, 0.00159433, 1.169629, 0.1385439, -0.08715568, 0, 0, -0.9961947, -0.03255057, 1.328409, 0.4456995, -0.5944614, 0.4381271, 0.3752399, 0.560228
15.8, 0, 0, 0, 0, 0, 0, 1, 0.1089752, 1.220536, 0.5117397, 0.3320723, 0.4092053, -0.4580289, -0.7158831, 0.001594329, 1.169627, 0.1385465, -0.08715568, 0, 0, -0.9961947, 0.03682813, 1.238696, 0.5500947, 0.4117351, -0.4370148, -0.4185361, -0.6814102
15.85, 0, 0, 0, 0, 0, 0, 1, 0.1709294, 1.055754, 0.5652258, 0.1442648, 0.4541629, -0.2998208, -0.826457, 0.001594329, 1.169627, 0.1385458, -0.08715568, 0, 0, -0.9961947, 0.1048197, 1.060432, 0.6163503, 0.1706063, -0.3747854, -0.4850485, -0.7714645
15.9, 0, 0, 0, 0, 0, 0, 1, 0.2127723, 0.8532753, 0.5465252, -0.07107568, 0.4920363, -0.121813, -0.8590752, 0.001594329, 1.16961, 0.1385673, -0.08715568, 0, 0, -0.9961947, 0.1483388, 0.8361146, 0.597121, -0.07928564, -0.25279, -0.5309766, -0.8049069
15.95, 0, 0, 0, 0, 0, 0, 1, 0.2387714, 0.6616747, 0.4482572, -0.2916583, 0.4981066, 0.09544051, -0.8109972, 0.00159433, 1.169526, 0.1386689, -0.08715568, 0, 0, -0.9961947, 0.1716142, 0.6271622, 0.4843806, -0.3428161, -0.08584833, -0.5213165, -0.7767474
16, 0, 0, 0, 0, 0, 0, 1, 0.2732955, 0.5275276, 0.3103109, -0.4583068, 0.4067927, 0.2821794, -0.7381392, 0.001594329, 1.169368, 0.1388637, -0.08715568, 0, 0, -0.9961947, 0.2070375, 0.4832246, 0.3358692, -0.574217, 0.009425759, -0.4595544, -0.6774924
16.05, 0, 0, 0, 0, 0, 0, 1, 0.2787803, 0.4977273, 0.2543567, -0.4923488, 0.3930326, 0.2861163, -0.7219803, 0.001594328, 1.169345, 0.1388925, -0.08715568, 0, 0, -0.9961947, 0.2134928, 0.4499633, 0.2758566, -0.5976884, 0.02246101, -0.4698413, -0.6492406
16.1, 0, 0, 0, 0, 0, 0, 1, 0.3036128, 0.5131428, 0.2587053, -0.4846301, 0.3988345, 0.2519611, -0.7366005, 0.001594328, 1.16939, 0.1388368, -0.08715568, 0, 0, -0.9961947, 0.2399843, 0.463645, 0.2812328, -0.5735473, 0.004111588, -0.4928224, -0.6543339
16.15, 0, 0, 0, 0, 0, 0, 1, 0.3450329, 0.5635486, 0.3024794, -0.4452759, 0.4072909, 0.1872915, -0.7750906, 0.001594329, 1.16942, 0.1387991, -0.08715568, 0, 0, -0.9961947, 0.2845336, 0.5132488, 0.3310429, -0.5161049, -0.046624, -0.5229579, -0.6767399
16.2, 0, 0, 0, 0, 0, 0, 1, 0.3802932, 0.6546662, 0.3714323, -0.3670535, 0.4202897, 0.1001949, -0.8237653, 0.001594329, 1.169434, 0.1387821, -0.08715568, 0, 0, -0.9961947, 0.3226354, 0.6078655, 0.4100507, -0.4212232, -0.1194939, -0.5469059, -0.7135729
16.25, 0, 0, 0, 0, 0, 0, 1, 0.389597, 0.7834809, 0.4448827, -0.2600281, 0.4296753, 0.008444269, -0.8646926, 0.001594329, 1.169455, 0.1387571, -0.08715568, 0, 0, -0.9961947, 0.333412, 0.7457594, 0.4941415, -0.3037384, -0.1997819, -0.5519217, -0.7504749
16.3, 0, 0, 0, 0, 0, 0, 1, 0.3661591, 0.9356197, 0.4988188, -0.1299639, 0.4364111, -0.07696792, -0.8869784, 0.001594329, 1.169485, 0.1387202, -0.08715568, 0, 0, -0.9961947, 0.3091179, 0.912663, 0.5556114, -0.1707836, -0.2748214, -0.5317066, -0.782684
16.35, 0, 0, 0, 0, 0, 0, 1, 0.3175717, 1.080407, 0.5186024, -0.005404028, 0.4427096, -0.1723221, -0.8799341, 0.001594329, 1.16956, 0.1386289, -0.08715568, 0, 0, -0.9961947, 0.2579358, 1.071434, 0.5766469, -0.02620765, -0.3326851, -0.5123941, -0.7912561
16.4, 0, 0, 0, 0, 0, 0, 1, 0.2485447, 1.206124, 0.5075345, 0.1419442, 0.4583973, -0.2455571, -0.842274, 0.00159433, 1.169631, 0.1385409, -0.08715568, 0, 0, -0.9961947, 0.1826873, 1.214055, 0.5585835, 0.1308116, -0.3650914, -0.4579942, -0.7998988
16.45, 0, 0, 0, 0, 0, 0, 1, 0.1454795, 1.304044, 0.456048, 0.2868282, 0.5073279, -0.3431229, -0.7366238, 0.00159433, 1.169627, 0.1385453, -0.08715568, 0, 0, -0.9961947, 0.06914933, 1.319118, 0.4869119, 0.3324714, -0.3393361, -0.4102809, -0.7784494
16.5, 0, 0, 0, 0, 0, 0, 1, 0.04308477, 1.34366, 0.3620347, 0.4081098, 0.5410247, -0.4503485, -0.5813131, 0.001594329, 1.169611, 0.1385653, -0.08715568, 0, 0, -0.9961947, -0.03977132, 1.35261, 0.3698369, 0.5357392, -0.2872632, -0.364292, -0.7055174
16.55, 0, 0, 0, 0, 0, 0, 1, 0.0003364382, 1.334763, 0.3030279, 0.4759319, 0.522411, -0.5122519, -0.4880302, 0.001594329, 1.169607, 0.1385704, -0.08715568, 0, 0, -0.9961947, -0.08325665, 1.338835, 0.3017178, 0.6413233, -0.278483, -0.3265273, -0.636028
16.6, 0, 0, 0, 0, 0, 0, 1, 0.007356988, 1.318421, 0.3295408, -0.4757037, -0.4884316, 0.5248484, 0.5095829, 0.001594329, 1.169603, 0.1385757, -0.08715568, 0, 0, -0.9961947, -0.075893, 1.32603, 0.3337415, -0.6324943, 0.3177109, 0.3308986, 0.624113
16.65, 0, 0, 0, 0, 0, 0, 1, 0.0546729, 1.278473, 0.4240342, 0.391704, 0.4681932, -0.4933804, -0.619628, 0.001594329, 1.1696, 0.1385789, -0.08715568, 0, 0, -0.9961947, -0.02531287, 1.290474, 0.4455828, 0.519339, -0.3663543, -0.3917145, -0.6653055
16.7, 0, 0, 0, 0, 0, 0, 1, 0.1296561, 1.168473, 0.5221636, 0.2358952, 0.4640738, -0.4242133, -0.740967, 0.001594329, 1.169639, 0.1385318, -0.08715568, 0, 0, -0.9961947, 0.05729217, 1.174086, 0.5638536, 0.3376682, -0.3789216, -0.4828352, -0.7136308
16.75, 0, 0, 0, 0, 0, 0, 1, 0.1906216, 0.9935372, 0.5628884, 0.06970253, 0.4717772, -0.3446571, -0.8085662, 0.00159433, 1.169632, 0.13854, -0.08715568, 0, 0, -0.9961947, 0.125586, 0.9832971, 0.6145761, 0.162557, -0.3432158, -0.5613927, -0.7352663
16.8, 0, 0, 0, 0, 0, 0, 1, 0.2160987, 0.7933848, 0.52889, -0.1027526, 0.5089606, -0.2173192, -0.826543, 0.00159433, 1.1696, 0.1385785, -0.08715568, 0, 0, -0.9961947, 0.152992, 0.7648585, 0.5758995, -0.0232775, -0.2405353, -0.6074983, -0.7566683
16.85, 0, 0, 0, 0, 0, 0, 1, 0.2031764, 0.6302078, 0.4271961, -0.275243, 0.5552022, -0.0008486818, -0.7848511, 0.00159433, 1.169436, 0.1387789, -0.08715568, 0, 0, -0.9961947, 0.1341085, 0.5925863, 0.4558379, -0.2454897, -0.0668022, -0.5815893, -0.7726747
16.9, 0, 0, 0, 0, 0, 0, 1, 0.1935527, 0.544216, 0.3218744, -0.3964485, 0.5371233, 0.2295533, -0.7082601, 0.001594328, 1.169373, 0.1388588, -0.08715568, 0, 0, -0.9961947, 0.1181978, 0.5115254, 0.3379695, -0.452742, 0.0770905, -0.4839167, -0.7449204
16.95, 0, 0, 0, 0, 0, 0, 1, 0.2179597, 0.4994637, 0.2655108, -0.4345754, 0.4534316, 0.3118623, -0.7129418, 0.001594328, 1.169369, 0.1388632, -0.08715568, 0, 0, -0.9961947, 0.145712, 0.463837, 0.2882508, -0.5564481, 0.05715923, -0.4319575, -0.7074682
17, 0, 0, 0, 0, 0, 0, 1, 0.2272861, 0.5245741, 0.2950335, -0.3843949, 0.4614486, 0.292829, -0.7440141, 0.001594328, 1.169384, 0.1388439, -0.08715568, 0, 0, -0.9961947, 0.1556547, 0.4925148, 0.3241411, -0.5192562, 0.02146623, -0.4236946, -0.7418863
17.05, 0, 0, 0, 0, 0, 0, 1, 0.2455722, 0.5869453, 0.3611645, -0.3046006, 0.4809332, 0.2413104, -0.7859332, 0.001594329, 1.169415, 0.1388059, -0.08715568, 0, 0, -0.9961947, 0.174863, 0.5609039, 0.3976082, -0.4421887, -0.03263205, -0.4238874, -0.7897619
17.1, 0, 0, 0, 0, 0, 0, 1, 0.2575637, 0.6884488, 0.4389808, -0.2098481, 0.5023211, 0.1707751, -0.8212631, 0.001594329, 1.169439, 0.1387767, -0.08715568, 0, 0, -0.9961947, 0.1875039, 0.670572, 0.4811488, -0.340822, -0.09155717, -0.4252016, -0.8334635
17.15, 0, 0, 0, 0, 0, 0, 1, 0.2496579, 0.8172317, 0.5024301, -0.121622, 0.5255417, 0.07373955, -0.8387946, 0.001594329, 1.169475, 0.1387322, -0.08715568, 0, 0, -0.9961947, 0.17924, 0.8057809, 0.5462056, -0.220677, -0.1439633, -0.4427883, -0.8570384
17.2, 0, 0, 0, 0, 0, 0, 1, 0.2099684, 0.9552646, 0.53598, -0.03154539, 0.5578703, -0.08337566, -0.8251268, 0.001594329, 1.169561, 0.1386278, -0.08715568, 0, 0, -0.9961947, 0.1372381, 0.9458281, 0.5763204, -0.04862928, -0.1893147, -0.490848, -0.8490368
17.25, 0, 0, 0, 0, 0, 0, 1, 0.134794, 1.095424, 0.5264424, 0.0971436, 0.5764085, -0.3044117, -0.752097, 0.00159433, 1.169611, 0.1385644, -0.08715568, 0, 0, -0.9961947, 0.05876282, 1.085363, 0.5599705, 0.2028536, -0.2363802, -0.5328367, -0.7868037
17.3, 0, 0, 0, 0, 0, 0, 1, 0.0442303, 1.219556, 0.4488342, 0.2781019, 0.5236974, -0.5339183, -0.60277, 0.00159433, 1.169604, 0.1385744, -0.08715568, 0, 0, -0.9961947, -0.03465951, 1.210683, 0.4753628, 0.4947454, -0.2982377, -0.5021446, -0.6435311
17.35, 0, 0, 0, 0, 0, 0, 1, -0.00899451, 1.283753, 0.350473, -0.4425747, -0.4082102, 0.6559033, 0.4552833, 0.001594329, 1.169614, 0.138562, -0.08715568, 0, 0, -0.9961947, -0.09043197, 1.281856, 0.3697198, -0.6877159, 0.3637509, 0.395025, 0.4885565
17.4, 0, 0, 0, 0, 0, 0, 1, -0.02014973, 1.301728, 0.3127912, -0.5307817, -0.3284532, 0.675297, 0.392891, 0.001594329, 1.169634, 0.1385381, -0.08715568, 0, 0, -0.9961947, -0.1027301, 1.307486, 0.3251776, -0.7512623, 0.4070135, 0.3078699, 0.4185228
17.45, 0, 0, 0, 0, 0, 0, 1, -0.01079527, 1.290985, 0.3395346, -0.542156, -0.3272912, 0.6404064, 0.4345423, 0.00159433, 1.169625, 0.138548, -0.08715568, 0, 0, -0.9961947, -0.09280293, 1.303695, 0.3504562, -0.7231689, 0.4273196, 0.2905262, 0.4582786
17.5, 0, 0, 0, 0, 0, 0, 1, 0.01523464, 1.245055, 0.4141915, -0.481223, -0.3777189, 0.5630873, 0.5555948, 0.001594329, 1.16961, 0.1385666, -0.08715568, 0, 0, -0.9961947, -0.06430086, 1.263812, 0.432313, -0.6132571, 0.4310337, 0.332047, 0.5725998
17.55, 0, 0, 0, 0, 0, 0, 1, 0.05464756, 1.145772, 0.499314, 0.3559754, 0.4374969, -0.4414171, -0.6978745, 0.001594329, 1.169603, 0.1385755, -0.08715568, 0, 0, -0.9961947, -0.02044267, 1.16476, 0.5310472, 0.4302932, -0.4095979, -0.3957671, -0.7003185
17.6, 0, 0, 0, 0, 0, 0, 1, 0.09063777, 1.002491, 0.5469959, 0.2056961, 0.47706, -0.2833614, -0.8061075, 0.001594329, 1.169596, 0.1385848, -0.08715568, 0, 0, -0.9961947, 0.02043449, 1.015299, 0.59074, 0.2122678, -0.3606525, -0.4359709, -0.7967445
17.65, 0, 0, 0, 0, 0, 0, 1, 0.09951481, 0.8503501, 0.532134, 0.06631411, 0.5153195, -0.1150239, -0.8466509, 0.001594329, 1.169587, 0.1385946, -0.08715568, 0, 0, -0.9961947, 0.02992934, 0.8540146, 0.5785078, 0.01470911, -0.2692958, -0.4418549, -0.8555861
17.7, 0, 0, 0, 0, 0, 0, 1, 0.07727281, 0.7233707, 0.4611976, -0.06345318, 0.578218, 0.06559165, -0.8107623, 0.00159433, 1.169515, 0.1386827, -0.08715568, 0, 0, -0.9961947, 0.00193201, 0.7209389, 0.4975837, -0.1540199, -0.1123944, -0.4181961, -0.8881202
17.75, 0, 0, 0, 0, 0, 0, 1, 0.06041218, 0.6267682, 0.3720568, -0.1916369, 0.6057587, 0.2656156, -0.725107, 0.001594329, 1.169417, 0.1388038, -0.08715568, 0, 0, -0.9961947, -0.01955308, 0.6255594, 0.3967589, -0.3297559, 0.05928758, -0.355453, -0.872582
17.8, 0, 0, 0, 0, 0, 0, 1, 0.07470684, 0.5507337, 0.3054498, -0.2847704, 0.5463939, 0.412041, -0.6712539, 0.001594329, 1.169381, 0.1388483, -0.08715568, 0, 0, -0.9961947, -0.004723191, 0.5486047, 0.331764, -0.4845822, 0.1283884, -0.2876445, -0.816062
17.85, 0, 0, 0, 0, 0, 0, 1, 0.1271939, 0.4918904, 0.2677488, -0.3518129, 0.4279515, 0.4580033, -0.6952109, 0.001594328, 1.169376, 0.1388539, -0.08715568, 0, 0, -0.9961947, 0.05364583, 0.4750399, 0.303982, -0.5997144, 0.07164124, -0.2726727, -0.7489059
17.9, 0, 0, 0, 0, 0, 0, 1, 0.1443743, 0.532091, 0.3173863, -0.2982017, 0.4622456, 0.4031859, -0.7313316, 0.001594328, 1.169393, 0.1388329, -0.08715568, 0, 0, -0.9961947, 0.07118266, 0.5190314, 0.355838, -0.5310045, 0.03758597, -0.2944998, -0.7936571
17.95, 0, 0, 0, 0, 0, 0, 1, 0.1583234, 0.613484, 0.3961823, -0.216853, 0.5210423, 0.3050955, -0.7670767, 0.001594329, 1.169425, 0.1387941, -0.08715568, 0, 0, -0.9961947, 0.08399086, 0.6065344, 0.4340304, -0.4093719, -0.002072394, -0.3334318, -0.8492549
18, 0, 0, 0, 0, 0, 0, 1, 0.1689209, 0.7311834, 0.4736673, -0.1362299, 0.5615427, 0.1911492, -0.7934566, 0.001594329, 1.169452, 0.1387604, -0.08715568, 0, 0, -0.9961947, 0.09373415, 0.7279727, 0.5103108, -0.2807058, -0.05197233, -0.3745726, -0.8821557
18.05, 0, 0, 0, 0, 0, 0, 1, 0.1648326, 0.8723464, 0.5264696, -0.06207444, 0.5841732, 0.05007012, -0.8077013, 0.001594329, 1.169505, 0.1386961, -0.08715568, 0, 0, -0.9961947, 0.08901978, 0.868958, 0.561783, -0.1404667, -0.111753, -0.4280879, -0.885732
18.1, 0, 0, 0, 0, 0, 0, 1, 0.1373733, 1.025208, 0.5414557, 0.03256191, 0.5938442, -0.1557337, -0.7886925, 0.001594329, 1.169574, 0.1386108, -0.08715568, 0, 0, -0.9961947, 0.06080303, 1.018476, 0.5745887, 0.06050633, -0.1842451, -0.4957856, -0.846516
18.15, 0, 0, 0, 0, 0, 0, 1, 0.08889216, 1.191721, 0.5009323, 0.1858332, 0.5484258, -0.4072753, -0.7062733, 0.00159433, 1.169579, 0.1386044, -0.08715568, 0, 0, -0.9961947, 0.01200061, 1.18513, 0.5333413, 0.3308069, -0.2826999, -0.519251, -0.7355447
18.2, 0, 0, 0, 0, 0, 0, 1, 0.0383983, 1.335257, 0.379712, -0.3912851, -0.4043499, 0.6134975, 0.554092, 0.001594329, 1.169631, 0.138542, -0.08715568, 0, 0, -0.9961947, -0.04011417, 1.339865, 0.4083591, -0.5967319, 0.401285, 0.4294707, 0.5462933
18.25, 0, 0, 0, 0, 0, 0, 1, -0.01227477, 1.369484, 0.2671923, -0.5217312, -0.2523917, 0.7279247, 0.3663613, 0.00159433, 1.16964, 0.1385297, -0.08715568, 0, 0, -0.9961947, -0.09305631, 1.377649, 0.2875336, -0.7643766, 0.4517011, 0.3161873, 0.3342457
18.3, 0, 0, 0, 0, 0, 0, 1, -0.03956372, 1.35791, 0.2460433, -0.5805395, -0.182834, 0.7548629, 0.2443922, 0.001594329, 1.169625, 0.1385479, -0.08715568, 0, 0, -0.9961947, -0.1221251, 1.363003, 0.2588411, -0.8351426, 0.4436898, 0.2378442, 0.2215994
18.35, 0, 0, 0, 0, 0, 0, 1, -0.0123866, 1.357505, 0.3043917, -0.5892694, -0.1723009, 0.7401197, 0.2744027, 0.001594329, 1.169631, 0.1385411, -0.08715568, 0, 0, -0.9961947, -0.09459415, 1.367952, 0.316177, -0.8189889, 0.4678113, 0.2286941, 0.2410578
18.4, 0, 0, 0, 0, 0, 0, 1, 0.06369399, 1.31966, 0.4298874, -0.5125639, -0.2049002, 0.7197797, 0.4209647, 0.001594329, 1.169613, 0.1385629, -0.08715568, 0, 0, -0.9961947, -0.01379174, 1.338202, 0.4555435, -0.7224669, 0.5117612, 0.3189289, 0.3382698
18.45, 0, 0, 0, 0, 0, 0, 1, 0.1771803, 1.216596, 0.5347458, -0.3799064, -0.2378314, 0.6581256, 0.6049612, 0.001594329, 1.16959, 0.1385914, -0.08715568, 0, 0, -0.9961947, 0.1109202, 1.238233, 0.5810873, -0.5525451, 0.5501412, 0.4300842, 0.4550453
18.5, 0, 0, 0, 0, 0, 0, 1, 0.2506721, 1.091414, 0.5650576, 0.2750112, 0.2746716, -0.5580495, -0.7331474, 0.001594329, 1.169567, 0.1386199, -0.08715568, 0, 0, -0.9961947, 0.1928627, 1.109446, 0.6228417, 0.3937647, -0.5469586, -0.4833237, -0.5587341
18.55, 0, 0, 0, 0, 0, 0, 1, 0.2638011, 0.9672945, 0.5571154, 0.1854819, 0.3541721, -0.4328577, -0.8079559, 0.001594329, 1.169537, 0.1386563, -0.08715568, 0, 0, -0.9961947, 0.2056972, 0.9758826, 0.61675, 0.2576894, -0.4793715, -0.5075513, -0.6679752
18.6, 0, 0, 0, 0, 0, 0, 1, 0.2419989, 0.8410502, 0.5190406, 0.08127005, 0.4686425, -0.2603288, -0.840237, 0.001594329, 1.169533, 0.1386616, -0.08715568, 0, 0, -0.9961947, 0.1766788, 0.8386123, 0.5713229, 0.1053125, -0.3434595, -0.50881, -0.782341
18.65, 0, 0, 0, 0, 0, 0, 1, 0.2218321, 0.7213393, 0.4525536, -0.04911435, 0.5539089, -0.04859113, -0.8297058, 0.00159433, 1.169475, 0.1387318, -0.08715568, 0, 0, -0.9961947, 0.1494232, 0.7119669, 0.4934828, -0.08471497, -0.1789477, -0.4801216, -0.8545669
18.7, 0, 0, 0, 0, 0, 0, 1, 0.2268976, 0.6270822, 0.3757645, -0.1925616, 0.5554572, 0.1957369, -0.7849041, 0.001594329, 1.169423, 0.1387968, -0.08715568, 0, 0, -0.9961947, 0.1513735, 0.6162368, 0.4101824, -0.3187955, -0.03201404, -0.4033544, -0.8571172
18.75, 0, 0, 0, 0, 0, 0, 1, 0.2593013, 0.5590947, 0.3214579, -0.2675301, 0.4536606, 0.3113973, -0.7909813, 0.001594329, 1.169409, 0.1388139, -0.08715568, 0, 0, -0.9961947, 0.1901472, 0.5411775, 0.3650788, -0.4732473, -0.04318264, -0.3486982, -0.8078254
18.8, 0, 0, 0, 0, 0, 0, 1, 0.2774107, 0.550431, 0.3132987, -0.2852115, 0.4126415, 0.3158515, -0.8053691, 0.001594329, 1.169394, 0.1388313, -0.08715568, 0, 0, -0.9961947, 0.2122246, 0.5275621, 0.3605628, -0.5040847, -0.07188168, -0.3491035, -0.7866757
18.85, 0, 0, 0, 0, 0, 0, 1, 0.2802045, 0.5946445, 0.3582655, -0.2566492, 0.442051, 0.2669416, -0.8169849, 0.001594329, 1.169415, 0.1388056, -0.08715568, 0, 0, -0.9961947, 0.2137768, 0.5740023, 0.4048204, -0.4491766, -0.08400324, -0.3743699, -0.806865
18.9, 0, 0, 0, 0, 0, 0, 1, 0.2807682, 0.6729132, 0.4226098, -0.2104228, 0.4753622, 0.1959443, -0.8314799, 0.001594329, 1.16943, 0.1387881, -0.08715568, 0, 0, -0.9961947, 0.213116, 0.6554496, 0.4686999, -0.3685423, -0.1074947, -0.4044363, -0.8300921
18.95, 0, 0, 0, 0, 0, 0, 1, 0.2653768, 0.7876319, 0.4884109, -0.1356913, 0.5089779, 0.1043575, -0.8435869, 0.001594329, 1.169456, 0.1387554, -0.08715568, 0, 0, -0.9961947, 0.1963003, 0.7758467, 0.534189, -0.2557195, -0.144082, -0.4287196, -0.8544282
19, 0, 0, 0, 0, 0, 0, 1, 0.2266882, 0.9308338, 0.532647, -0.02860209, 0.5420319, -0.01383583, -0.8397571, 0.001594329, 1.169499, 0.1387031, -0.08715568, 0, 0, -0.9961947, 0.1551139, 0.9271431, 0.5758859, -0.1005501, -0.1886113, -0.4442424, -0.870037
