condition easy, random seed 35602
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.006173544, 1.288031, 0.3733701, -0.3863347, -0.4680497, 0.6014386, 0.5195639, 0.001594329, 1.169622, 0.1385527, -0.08715568, 0, 0, -0.9961947, -0.0748901, 1.284373, 0.3938983, -0.6154851, 0.3333957, 0.43386, 0.5672663
4.25, 0, 0, 0, 0, 0, 0, 1, -0.01333862, 1.309937, 0.3250689, -0.4890668, -0.3557492, 0.6673234, 0.4346673, 0.001594329, 1.169618, 0.1385574, -0.08715568, 0, 0, -0.9961947, -0.09508166, 1.314433, 0.3425034, -0.7151225, 0.4014287, 0.3503881, 0.4524193
4.3, 0, 0, 0, 0, 0, 0, 1, 0.002972574, 1.314393, 0.3591532, -0.5316043, -0.2844572, 0.6654194, 0.4401113, 0.001594329, 1.169616, 0.1385597, -0.08715568, 0, 0, -0.9961947, -0.07755305, 1.329909, 0.3759155, -0.7178984, 0.4625942, 0.3019365, 0.4236307
4.35, 0, 0, 0, 0, 0, 0, 1, 0.05698157, 1.279936, 0.4537049, -0.4850494, -0.2687942, 0.6324126, 0.5408614, 0.001594329, 1.169599, 0.1385805, -0.08715568, 0, 0, -0.9961947, -0.01829461, 1.304232, 0.4810784, -0.6318176, 0.5131696, 0.3363458, 0.4736402
4.4, 0, 0, 0, 0, 0, 0, 1, 0.143704, 1.175841, 0.5507562, 0.3407777, 0.2950097, -0.5448866, -0.7070632, 0.001594329, 1.169632, 0.13854, -0.08715568, 0, 0, -0.9961947, 0.07955883, 1.199107, 0.5992352, 0.4412703, -0.5330834, -0.4310653, -0.5790384
4.45, 0, 0, 0, 0, 0, 0, 1, 0.2245486, 1.001748, 0.5903373, 0.1482975, 0.3341077, -0.4018285, -0.8395914, 0.00159433, 1.16963, 0.1385416, -0.08715568, 0, 0, -0.9961947, 0.1715986, 1.008848, 0.6547733, 0.1984629, -0.4918508, -0.5150665, -0.6733512
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2583842, 0.8130214, 0.5511588, -0.04829309, 0.4033511, -0.2003036, -0.8915459, 0.00159433, 1.169573, 0.1386109, -0.08715568, 0, 0, -0.9961947, 0.2054895, 0.7970902, 0.6140433, -0.05097079, -0.3607814, -0.5493069, -0.7519979
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2559368, 0.6775776, 0.4644204, -0.2048123, 0.4625662, 0.05003856, -0.8611507, 0.001594329, 1.169411, 0.1388098, -0.08715568, 0, 0, -0.9961947, 0.1934996, 0.650857, 0.5133459, -0.2842402, -0.180571, -0.4988978, -0.7985629
4.6, 0, 0, 0, 0, 0, 0, 1, 0.2574464, 0.6137511, 0.3865556, -0.2926505, 0.4593829, 0.2824864, -0.7896357, 0.001594328, 1.169375, 0.1388561, -0.08715568, 0, 0, -0.9961947, 0.187868, 0.5908985, 0.4270858, -0.4685883, -0.03986678, -0.3845642, -0.7943212
4.65, 0, 0, 0, 0, 0, 0, 1, 0.2658519, 0.6050874, 0.3769104, -0.2682661, 0.4335174, 0.3021907, -0.8054668, 0.001594328, 1.169372, 0.1388587, -0.08715568, 0, 0, -0.9961947, 0.1991488, 0.5848975, 0.4232695, -0.4782664, -0.06787917, -0.3532979, -0.8011457
4.7, 0, 0, 0, 0, 0, 0, 1, 0.2639038, 0.6535032, 0.4143174, -0.1971151, 0.4560169, 0.2672135, -0.8257065, 0.001594329, 1.169399, 0.1388255, -0.08715568, 0, 0, -0.9961947, 0.197384, 0.6418036, 0.4637577, -0.4098403, -0.09853902, -0.3428752, -0.8394986
4.75, 0, 0, 0, 0, 0, 0, 1, 0.2569733, 0.7390417, 0.4669959, -0.1142598, 0.4904276, 0.1996731, -0.840569, 0.001594329, 1.169428, 0.13879, -0.08715568, 0, 0, -0.9961947, 0.1893999, 0.7363614, 0.5163189, -0.3078554, -0.1315478, -0.3476921, -0.8758028
4.8, 0, 0, 0, 0, 0, 0, 1, 0.238466, 0.8575696, 0.516032, -0.01892797, 0.5180572, 0.1227651, -0.8462785, 0.001594329, 1.16946, 0.1387513, -0.08715568, 0, 0, -0.9961947, 0.1698281, 0.8647953, 0.5633895, -0.1911795, -0.1696042, -0.3456684, -0.9028834
4.85, 0, 0, 0, 0, 0, 0, 1, 0.1959405, 1.004201, 0.5375261, 0.1020267, 0.5582188, 0.01686452, -0.8232242, 0.001594329, 1.169513, 0.1386863, -0.08715568, 0, 0, -0.9961947, 0.1238244, 1.022173, 0.5760278, -0.027091, -0.1977256, -0.3408282, -0.9186985
4.9, 0, 0, 0, 0, 0, 0, 1, 0.1189525, 1.162863, 0.498406, 0.2528778, 0.609098, -0.1638012, -0.7336359, 0.001594329, 1.169581, 0.1386021, -0.08715568, 0, 0, -0.9961947, 0.03994624, 1.183894, 0.5163445, 0.2273842, -0.208001, -0.3476839, -0.8855214
4.95, 0, 0, 0, 0, 0, 0, 1, 0.04125538, 1.269708, 0.3989161, 0.3955561, 0.5995063, -0.3641468, -0.5928952, 0.001594329, 1.169614, 0.1385617, -0.08715568, 0, 0, -0.9961947, -0.04152586, 1.282092, 0.3990048, 0.4865582, -0.2275186, -0.3386018, -0.7725576
5, 0, 0, 0, 0, 0, 0, 1, 0.01178343, 1.312985, 0.3369985, 0.4881831, 0.5298078, -0.4605807, -0.518504, 0.001594329, 1.169625, 0.1385477, -0.08715568, 0, 0, -0.9961947, -0.07103038, 1.324544, 0.3332099, 0.6089911, -0.2813459, -0.2971523, -0.6794666
5.05, 0, 0, 0, 0, 0, 0, 1, 0.02752772, 1.331568, 0.3601377, 0.5139542, 0.4485312, -0.4802745, -0.5513686, 0.001594329, 1.169629, 0.1385442, -0.08715568, 0, 0, -0.9961947, -0.05335131, 1.352722, 0.364285, 0.6036167, -0.3679546, -0.2784516, -0.6501701
5.1, 0, 0, 0, 0, 0, 0, 1, 0.08228896, 1.313188, 0.4423752, 0.4740514, 0.3665077, -0.4688203, -0.6489645, 0.001594329, 1.169632, 0.1385401, -0.08715568, 0, 0, -0.9961947, 0.008299798, 1.345438, 0.4645483, 0.5165704, -0.4673388, -0.3012787, -0.6511381
5.15, 0, 0, 0, 0, 0, 0, 1, 0.1499196, 1.229175, 0.5250877, 0.3821091, 0.3138512, -0.4484547, -0.744566, 0.001594329, 1.169636, 0.1385351, -0.08715568, 0, 0, -0.9961947, 0.08589116, 1.262582, 0.5674015, 0.4000863, -0.528355, -0.3600942, -0.6565853
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1994511, 1.094747, 0.5728636, 0.2644319, 0.3114899, -0.4077998, -0.8165471, 0.00159433, 1.169593, 0.1385867, -0.08715568, 0, 0, -0.9961947, 0.1431473, 1.118633, 0.6300078, 0.2764881, -0.5282692, -0.4306055, -0.6775435
5.25, 0, 0, 0, 0, 0, 0, 1, 0.2208768, 0.9390399, 0.5770323, 0.1271708, 0.3578644, -0.3260682, -0.8657021, 0.001594329, 1.169584, 0.1385994, -0.08715568, 0, 0, -0.9961947, 0.1670064, 0.9456862, 0.6407498, 0.1356556, -0.4641389, -0.4953844, -0.721642
5.3, 0, 0, 0, 0, 0, 0, 1, 0.2071541, 0.7724105, 0.5280911, -0.03672572, 0.4544509, -0.1842128, -0.8707418, 0.001594329, 1.16957, 0.1386155, -0.08715568, 0, 0, -0.9961947, 0.1470964, 0.757552, 0.5844684, -0.03222652, -0.3134769, -0.5408489, -0.7798567
5.35, 0, 0, 0, 0, 0, 0, 1, 0.1924838, 0.6211993, 0.4298149, -0.2207525, 0.5181071, 0.02646895, -0.8259133, 0.00159433, 1.169446, 0.1387662, -0.08715568, 0, 0, -0.9961947, 0.1246846, 0.591938, 0.469225, -0.2518857, -0.124912, -0.5303592, -0.7997936
5.4, 0, 0, 0, 0, 0, 0, 1, 0.1872835, 0.5414049, 0.3264312, -0.3555251, 0.5165141, 0.2544886, -0.7362409, 0.001594328, 1.169379, 0.1388508, -0.08715568, 0, 0, -0.9961947, 0.1124082, 0.513383, 0.3512215, -0.4573307, 0.04124153, -0.443961, -0.7694457
5.45, 0, 0, 0, 0, 0, 0, 1, 0.212641, 0.506064, 0.2746671, -0.4026639, 0.4459376, 0.3417012, -0.7226629, 0.001594328, 1.169373, 0.1388583, -0.08715568, 0, 0, -0.9961947, 0.1401013, 0.475273, 0.3028806, -0.5604446, 0.04557902, -0.3931303, -0.7275116
5.5, 0, 0, 0, 0, 0, 0, 1, 0.218233, 0.5381955, 0.3129769, -0.3476915, 0.4710457, 0.297689, -0.7540609, 0.001594328, 1.169387, 0.13884, -0.08715568, 0, 0, -0.9961947, 0.1459648, 0.5111586, 0.3454177, -0.4991317, 0.0115608, -0.4029921, -0.7670276
5.55, 0, 0, 0, 0, 0, 0, 1, 0.229067, 0.6094337, 0.3842051, -0.2653649, 0.5013728, 0.2322586, -0.790103, 0.001594329, 1.169417, 0.1388038, -0.08715568, 0, 0, -0.9961947, 0.1570233, 0.5888747, 0.4215297, -0.4064831, -0.03683487, -0.4119436, -0.8146884
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.233041, 0.7230332, 0.4648409, -0.1672987, 0.5199416, 0.1621842, -0.8218079, 0.001594329, 1.16944, 0.1387755, -0.08715568, 0, 0, -0.9961947, 0.1617119, 0.7112725, 0.5070302, -0.3030505, -0.09609023, -0.4088932, -0.8554143
5.65, 0, 0, 0, 0, 0, 0, 1, 0.2236271, 0.8721722, 0.5249953, -0.04394179, 0.5321816, 0.07192517, -0.8424243, 0.001594329, 1.169478, 0.1387292, -0.08715568, 0, 0, -0.9961947, 0.1529213, 0.8723175, 0.5697923, -0.1690996, -0.1659995, -0.3972337, -0.8865975
5.7, 0, 0, 0, 0, 0, 0, 1, 0.1909032, 1.033124, 0.544237, 0.08745868, 0.5463219, -0.05852977, -0.8309378, 0.001594329, 1.169563, 0.1386246, -0.08715568, 0, 0, -0.9961947, 0.1185429, 1.043395, 0.5850365, 0.006053563, -0.2287098, -0.396946, -0.8888695
5.75, 0, 0, 0, 0, 0, 0, 1, 0.1150072, 1.192135, 0.5035332, 0.2360959, 0.5668447, -0.2730839, -0.7405208, 0.00159433, 1.16961, 0.1385657, -0.08715568, 0, 0, -0.9961947, 0.0363787, 1.203346, 0.5299522, 0.27196, -0.2674033, -0.417376, -0.8248216
5.8, 0, 0, 0, 0, 0, 0, 1, 0.03025517, 1.301517, 0.3980501, 0.3942845, 0.5212967, -0.4864371, -0.5798004, 0.001594329, 1.169624, 0.1385497, -0.08715568, 0, 0, -0.9961947, -0.05226491, 1.307407, 0.4107719, 0.5445879, -0.3056381, -0.3897289, -0.6768463
5.849999, 0, 0, 0, 0, 0, 0, 1, -0.002605399, 1.342655, 0.3272597, -0.5062475, -0.4263777, 0.5763223, 0.4793414, 0.001594329, 1.16963, 0.1385418, -0.08715568, 0, 0, -0.9961947, -0.08553278, 1.351636, 0.3342231, -0.675449, 0.3626627, 0.316215, 0.5587957
5.9, 0, 0, 0, 0, 0, 0, 1, 0.006139481, 1.354842, 0.3404596, -0.5547211, -0.348785, 0.589663, 0.4721558, 0.001594329, 1.169638, 0.1385322, -0.08715568, 0, 0, -0.9961947, -0.07525662, 1.373061, 0.3474485, -0.6937138, 0.426151, 0.2679619, 0.5151243
5.95, 0, 0, 0, 0, 0, 0, 1, 0.04765112, 1.32171, 0.4266294, -0.5297318, -0.3091511, 0.5654402, 0.5514412, 0.001594329, 1.169657, 0.1385099, -0.08715568, 0, 0, -0.9961947, -0.02925849, 1.350328, 0.4431207, -0.6262969, 0.4873958, 0.2804148, 0.5399679
6, 0, 0, 0, 0, 0, 0, 1, 0.1174909, 1.203034, 0.5366587, 0.4246274, 0.302833, -0.5055496, -0.687316, 0.00159433, 1.169638, 0.1385319, -0.08715568, 0, 0, -0.9961947, 0.04954591, 1.235762, 0.5729689, 0.4778287, -0.5287647, -0.3486432, -0.6087164
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1910044, 1.006052, 0.591848, 0.2598929, 0.3219737, -0.4100141, -0.8128204, 0.001594329, 1.16962, 0.1385546, -0.08715568, 0, 0, -0.9961947, 0.1335247, 1.028366, 0.6484545, 0.2793007, -0.5185007, -0.4369817, -0.6798493
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.2374962, 0.7849841, 0.5532756, 0.04464985, 0.3863995, -0.2517, -0.8861992, 0.00159433, 1.169559, 0.1386282, -0.08715568, 0, 0, -0.9961947, 0.1837605, 0.7815872, 0.6173618, 0.0377472, -0.4117157, -0.5157183, -0.7503999
6.15, 0, 0, 0, 0, 0, 0, 1, 0.2559574, 0.6248397, 0.4453513, -0.1677024, 0.4466203, -0.01932792, -0.8786539, 0.001594329, 1.169389, 0.138837, -0.08715568, 0, 0, -0.9961947, 0.1969445, 0.5993009, 0.4989361, -0.2262063, -0.2341493, -0.519754, -0.7898486
6.2, 0, 0, 0, 0, 0, 0, 1, 0.2633531, 0.5706969, 0.3536737, -0.2985138, 0.4604724, 0.2089371, -0.8094442, 0.001594328, 1.169351, 0.1388857, -0.08715568, 0, 0, -0.9961947, 0.1960023, 0.5416332, 0.3939882, -0.4308321, -0.0723919, -0.4415, -0.7837224
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2768764, 0.5849667, 0.3443176, -0.3119865, 0.4626974, 0.2528953, -0.7903287, 0.001594328, 1.169368, 0.1388637, -0.08715568, 0, 0, -0.9961947, 0.2075825, 0.5576981, 0.3825392, -0.4611486, -0.04134077, -0.4170386, -0.78212
6.3, 0, 0, 0, 0, 0, 0, 1, 0.3045421, 0.6300426, 0.3805917, -0.2827479, 0.4577815, 0.1939615, -0.8202858, 0.001594329, 1.169407, 0.138816, -0.08715568, 0, 0, -0.9961947, 0.238142, 0.6017655, 0.422989, -0.415274, -0.09034416, -0.4433844, -0.7891742
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.3247614, 0.7134389, 0.4336244, -0.2343409, 0.4639975, 0.121448, -0.845601, 0.001594329, 1.169438, 0.1387782, -0.08715568, 0, 0, -0.9961947, 0.2601706, 0.6870717, 0.4798727, -0.3437143, -0.1391613, -0.4680684, -0.8021264
6.4, 0, 0, 0, 0, 0, 0, 1, 0.3242305, 0.8213335, 0.482747, -0.1720314, 0.4773015, 0.04005819, -0.8608041, 0.001594329, 1.169478, 0.1387288, -0.08715568, 0, 0, -0.9961947, 0.2600257, 0.7991102, 0.5316343, -0.252403, -0.183851, -0.488597, -0.8147175
6.45, 0, 0, 0, 0, 0, 0, 1, 0.3029594, 0.9270189, 0.5151252, -0.1055205, 0.4873631, -0.0483431, -0.8654511, 0.001594329, 1.169538, 0.138656, -0.08715568, 0, 0, -0.9961947, 0.2385758, 0.9093199, 0.5655989, -0.1516955, -0.2272274, -0.5067395, -0.8176622
6.5, 0, 0, 0, 0, 0, 0, 1, 0.259345, 1.021411, 0.5320279, -0.03858033, 0.5038165, -0.167612, -0.8465144, 0.001594329, 1.169588, 0.1385941, -0.08715568, 0, 0, -0.9961947, 0.19335, 1.005914, 0.5811258, -0.02184971, -0.2608862, -0.5391168, -0.8005087
6.55, 0, 0, 0, 0, 0, 0, 1, 0.1778032, 1.12032, 0.5241345, 0.05831416, 0.5319553, -0.3516417, -0.7680959, 0.001594329, 1.169605, 0.1385732, -0.08715568, 0, 0, -0.9961947, 0.1075686, 1.103875, 0.5665932, 0.1901587, -0.2775912, -0.5791927, -0.7425085
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.07307871, 1.205786, 0.459304, 0.2057976, 0.5191016, -0.5529218, -0.6184322, 0.001594329, 1.169599, 0.1385805, -0.08715568, 0, 0, -0.9961947, -0.00144317, 1.18865, 0.4933469, 0.454716, -0.2951959, -0.5639495, -0.6229396
6.65, 0, 0, 0, 0, 0, 0, 1, 0.00642305, 1.244891, 0.3721602, -0.3629728, -0.4463451, 0.6660783, 0.4747278, 0.001594329, 1.169589, 0.1385923, -0.08715568, 0, 0, -0.9961947, -0.07231182, 1.233377, 0.3981282, -0.6490945, 0.3310257, 0.4699671, 0.4982264
6.7, 0, 0, 0, 0, 0, 0, 1, -0.005651635, 1.255127, 0.3529781, -0.4583266, -0.3846835, 0.6757007, 0.4305623, 0.001594329, 1.169611, 0.1385663, -0.08715568, 0, 0, -0.9961947, -0.08709584, 1.253467, 0.3722183, -0.7108572, 0.3736346, 0.3829709, 0.4565225
6.75, 0, 0, 0, 0, 0, 0, 1, 0.02056346, 1.241571, 0.4159108, -0.477634, -0.3550401, 0.6357443, 0.4915704, 0.001594329, 1.169607, 0.1385707, -0.08715568, 0, 0, -0.9961947, -0.059971, 1.252228, 0.4360782, -0.6701311, 0.4253623, 0.3545111, 0.4942805
6.8, 0, 0, 0, 0, 0, 0, 1, 0.09164679, 1.172211, 0.5233337, 0.417782, 0.319279, -0.5731776, -0.6284796, 0.001594329, 1.16961, 0.1385666, -0.08715568, 0, 0, -0.9961947, 0.01914595, 1.195233, 0.5582585, 0.5396116, -0.4989777, -0.3834053, -0.5593221
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.1748443, 1.033022, 0.5879499, 0.2937111, 0.291643, -0.4977346, -0.7621932, 0.001594329, 1.169624, 0.1385502, -0.08715568, 0, 0, -0.9961947, 0.1159733, 1.055882, 0.6428834, 0.3633157, -0.5421259, -0.4467744, -0.6119591
6.9, 0, 0, 0, 0, 0, 0, 1, 0.2021384, 0.875663, 0.5769571, 0.1623512, 0.3443882, -0.4008084, -0.8333015, 0.00159433, 1.169606, 0.1385712, -0.08715568, 0, 0, -0.9961947, 0.1471123, 0.8839734, 0.6394805, 0.211768, -0.4851871, -0.5066243, -0.6804996
6.95, 0, 0, 0, 0, 0, 0, 1, 0.1910037, 0.7150699, 0.5132875, 0.01920236, 0.4440885, -0.2623138, -0.8565093, 0.001594329, 1.169584, 0.1385992, -0.08715568, 0, 0, -0.9961947, 0.1308994, 0.7044803, 0.5705713, 0.05469939, -0.3514572, -0.5473399, -0.7575653
7, 0, 0, 0, 0, 0, 0, 1, 0.1839167, 0.5618168, 0.3991953, -0.1639365, 0.5080106, -0.0547351, -0.843833, 0.00159433, 1.169419, 0.1387993, -0.08715568, 0, 0, -0.9961947, 0.1184927, 0.5349994, 0.4439907, -0.1720644, -0.1845491, -0.548021, -0.7975014
7.05, 0, 0, 0, 0, 0, 0, 1, 0.1980562, 0.4753315, 0.27289, -0.349315, 0.4728002, 0.1912006, -0.7860544, 0.001594328, 1.16937, 0.1388621, -0.08715568, 0, 0, -0.9961947, 0.1299115, 0.4395659, 0.3058021, -0.4410408, -0.03961042, -0.4820753, -0.7559878
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.1861376, 0.4991345, 0.2552518, -0.3777711, 0.4825124, 0.3443634, -0.7112557, 0.001594328, 1.169359, 0.1388753, -0.08715568, 0, 0, -0.9961947, 0.1106401, 0.4743828, 0.2815877, -0.5318155, 0.06951821, -0.3831155, -0.7520386
7.15, 0, 0, 0, 0, 0, 0, 1, 0.2007568, 0.5368043, 0.3084735, -0.3298046, 0.4904779, 0.3051083, -0.7467056, 0.001594329, 1.169389, 0.1388379, -0.08715568, 0, 0, -0.9961947, 0.1266885, 0.5139766, 0.3400786, -0.4844086, 0.02552551, -0.3904645, -0.7824541
7.2, 0, 0, 0, 0, 0, 0, 1, 0.2220835, 0.6154901, 0.3914253, -0.2576357, 0.5051383, 0.2364906, -0.7890065, 0.001594329, 1.169416, 0.1388046, -0.08715568, 0, 0, -0.9961947, 0.1496593, 0.5964967, 0.428843, -0.4028043, -0.03477681, -0.4051, -0.8200203
7.25, 0, 0, 0, 0, 0, 0, 1, 0.226538, 0.735035, 0.4708912, -0.1860951, 0.5365171, 0.1350982, -0.8119523, 0.001594329, 1.169451, 0.1387621, -0.08715568, 0, 0, -0.9961947, 0.1538483, 0.7192615, 0.5092774, -0.2896844, -0.08175048, -0.440266, -0.8459113
7.3, 0, 0, 0, 0, 0, 0, 1, 0.2126748, 0.8844503, 0.524667, -0.08447788, 0.5568651, 0.03488211, -0.8255592, 0.001594329, 1.169508, 0.1386925, -0.08715568, 0, 0, -0.9961947, 0.1394735, 0.8761818, 0.5644074, -0.1586402, -0.1384667, -0.4492403, -0.8682417
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.1697668, 1.035191, 0.5374935, 0.02950617, 0.5831391, -0.107187, -0.8047292, 0.001594329, 1.169622, 0.1385522, -0.08715568, 0, 0, -0.9961947, 0.09397878, 1.032393, 0.5729117, 0.01934405, -0.1857251, -0.4683869, -0.8635657
7.4, 0, 0, 0, 0, 0, 0, 1, 0.09127882, 1.175732, 0.4952877, 0.1816204, 0.5981175, -0.3151104, -0.7141252, 0.00159433, 1.16962, 0.1385535, -0.08715568, 0, 0, -0.9961947, 0.01125778, 1.173792, 0.5197615, 0.2816017, -0.2268708, -0.4806248, -0.798893
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.01969969, 1.269911, 0.4031001, 0.3497651, 0.5394025, -0.5006122, -0.5797385, 0.001594329, 1.169612, 0.1385646, -0.08715568, 0, 0, -0.9961947, -0.06252569, 1.268663, 0.4187056, 0.530772, -0.2849463, -0.4327808, -0.6706621
7.5, 0, 0, 0, 0, 0, 0, 1, -0.001881254, 1.306908, 0.3560436, -0.4623457, -0.4541023, 0.5557377, 0.5207526, 0.001594329, 1.169625, 0.1385486, -0.08715568, 0, 0, -0.9961947, -0.0844399, 1.31483, 0.3673312, -0.6300676, 0.3520913, 0.3521172, 0.5958692
7.55, 0, 0, 0, 0, 0, 0, 1, 0.01481938, 1.309452, 0.3888128, 0.4880837, 0.4039139, -0.5324094, -0.5613984, 0.001594329, 1.169629, 0.1385441, -0.08715568, 0, 0, -0.9961947, -0.06532153, 1.329037, 0.4029538, 0.6040863, -0.4108306, -0.3177765, -0.604414
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.06601133, 1.255136, 0.4765683, 0.4013027, 0.4061873, -0.4570228, -0.6819811, 0.001594329, 1.169627, 0.1385455, -0.08715568, 0, 0, -0.9961947, -0.008482538, 1.279624, 0.5058446, 0.46458, -0.4377395, -0.3623751, -0.6791421
7.65, 0, 0, 0, 0, 0, 0, 1, 0.140386, 1.12545, 0.5566017, 0.2297217, 0.4257224, -0.3187353, -0.815105, 0.001594329, 1.169635, 0.1385363, -0.08715568, 0, 0, -0.9961947, 0.07433621, 1.142249, 0.6051952, 0.2320821, -0.4170969, -0.4302675, -0.7661841
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1932631, 0.9495782, 0.5701242, 0.03563222, 0.4541359, -0.142091, -0.8788067, 0.001594329, 1.169618, 0.1385563, -0.08715568, 0, 0, -0.9961947, 0.1311781, 0.948419, 0.6262509, -0.01565544, -0.3278771, -0.4699306, -0.8194003
7.75, 0, 0, 0, 0, 0, 0, 1, 0.2034023, 0.7712729, 0.5125204, -0.1570869, 0.5014135, 0.0473048, -0.8495119, 0.001594329, 1.169589, 0.1385928, -0.08715568, 0, 0, -0.9961947, 0.1361473, 0.7522138, 0.5585598, -0.2368427, -0.163545, -0.4782987, -0.8296921
7.8, 0, 0, 0, 0, 0, 0, 1, 0.1993745, 0.6226583, 0.4084582, -0.3276104, 0.5056779, 0.2450416, -0.7595499, 0.00159433, 1.169411, 0.1388098, -0.08715568, 0, 0, -0.9961947, 0.1259294, 0.5959898, 0.4384702, -0.4438039, 0.008118868, -0.435817, -0.782966
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.2125959, 0.5256343, 0.3184552, -0.4220892, 0.4370481, 0.3142148, -0.729451, 0.001594328, 1.169364, 0.1388692, -0.08715568, 0, 0, -0.9961947, 0.1418963, 0.4897943, 0.3453467, -0.5599329, 0.03308186, -0.4224586, -0.7119758
7.9, 0, 0, 0, 0, 0, 0, 1, 0.2266699, 0.4983811, 0.2740665, -0.462028, 0.4103718, 0.3237957, -0.7164367, 0.001594328, 1.169366, 0.1388659, -0.08715568, 0, 0, -0.9961947, 0.1575906, 0.4576671, 0.2980773, -0.5956245, 0.03935313, -0.4299634, -0.6773584
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.2325944, 0.5279998, 0.3041909, -0.4288771, 0.4520861, 0.2717755, -0.7333626, 0.001594329, 1.169398, 0.1388274, -0.08715568, 0, 0, -0.9961947, 0.1625488, 0.4891239, 0.3284473, -0.5337005, 0.02934548, -0.4595965, -0.709277
8, 0, 0, 0, 0, 0, 0, 1, 0.2446406, 0.5916618, 0.3677641, -0.3602473, 0.4933415, 0.1964637, -0.7669669, 0.001594329, 1.169423, 0.1387962, -0.08715568, 0, 0, -0.9961947, 0.1742403, 0.5564057, 0.3961702, -0.4394161, -0.009390146, -0.4862068, -0.7552671
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.2472459, 0.6939991, 0.4430334, -0.2619575, 0.5301846, 0.1064668, -0.7993419, 0.001594329, 1.169446, 0.1387679, -0.08715568, 0, 0, -0.9961947, 0.1761295, 0.6654977, 0.4767413, -0.3177652, -0.06353015, -0.5014499, -0.8022078
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.2373652, 0.8224956, 0.5037044, -0.1735583, 0.5442654, 0.02765847, -0.8202973, 0.001594329, 1.169488, 0.1387166, -0.08715568, 0, 0, -0.9961947, 0.1661709, 0.8005364, 0.5418523, -0.2129883, -0.1184878, -0.5055696, -0.8276449
8.15, 0, 0, 0, 0, 0, 0, 1, 0.2101211, 0.9571418, 0.5339003, -0.07989413, 0.5595176, -0.08412447, -0.8206583, 0.001594329, 1.169558, 0.1386316, -0.08715568, 0, 0, -0.9961947, 0.1381321, 0.9404906, 0.5732249, -0.0771172, -0.1710671, -0.5214844, -0.832372
8.2, 0, 0, 0, 0, 0, 0, 1, 0.151701, 1.101109, 0.5272736, 0.04807493, 0.5760006, -0.2684171, -0.770626, 0.00159433, 1.169592, 0.1385882, -0.08715568, 0, 0, -0.9961947, 0.07711593, 1.087618, 0.5627863, 0.1427574, -0.2228423, -0.5468166, -0.7943258
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.05936247, 1.237546, 0.4483423, 0.2285674, 0.5443022, -0.5059835, -0.6288664, 0.001594329, 1.169603, 0.1385749, -0.08715568, 0, 0, -0.9961947, -0.01841294, 1.225083, 0.4766577, 0.4435558, -0.2784604, -0.5302052, -0.6667838
8.299999, 0, 0, 0, 0, 0, 0, 1, -0.01375163, 1.299984, 0.3212598, -0.4155302, -0.4414936, 0.6553894, 0.4504251, 0.001594329, 1.16963, 0.1385423, -0.08715568, 0, 0, -0.9961947, -0.09489588, 1.292181, 0.3402549, -0.6816421, 0.3311208, 0.4206613, 0.4987657
8.349999, 0, 0, 0, 0, 0, 0, 1, -0.03466183, 1.307425, 0.2586837, -0.5481452, -0.353346, 0.6699061, 0.3548369, 0.001594329, 1.169642, 0.1385273, -0.08715568, 0, 0, -0.9961947, -0.1181308, 1.308172, 0.2648862, -0.7778974, 0.3703383, 0.2893811, 0.4171138
8.4, 0, 0, 0, 0, 0, 0, 1, -0.02277558, 1.30493, 0.2878822, -0.6221403, -0.2992275, 0.6260108, 0.3626499, 0.00159433, 1.169635, 0.1385363, -0.08715568, 0, 0, -0.9961947, -0.1052988, 1.318597, 0.2848447, -0.7782495, 0.4188275, 0.1999067, 0.4230233
