condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
34.95, 0, 0, 0, 0, 0, 0, 1, 0.1765813, 0.4627119, 0.1844055, -0.5426102, 0.5609857, 0.2014077, -0.5918651, 0.001660047, 1.166633, 0.1423404, -0.08715568, 0, 0, -0.9961947, 0.1055126, 0.4202369, 0.1721086, -0.4854092, 0.2024292, -0.5677692, -0.6332761
35, 0, 0, 0, 0, 0, 0, 1, 0.2005, 0.4926571, 0.2428659, -0.5076194, 0.5513389, 0.1728078, -0.6391287, 0.001660151, 1.166702, 0.142259, -0.08715568, 0, 0, -0.9961947, 0.1301107, 0.4475092, 0.2392453, -0.4619885, 0.1467696, -0.5748693, -0.6592045
35.05, 0, 0, 0, 0, 0, 0, 1, 0.239422, 0.5590216, 0.3323148, -0.4399329, 0.5311366, 0.1264878, -0.7129894, 0.001660315, 1.166757, 0.1421946, -0.08715568, 0, 0, -0.9961947, 0.1707838, 0.5125688, 0.3440211, -0.4175999, 0.05211151, -0.577108, -0.6998865
35.1, 0, 0, 0, 0, 0, 0, 1, 0.2832248, 0.677398, 0.430115, -0.3355477, 0.5063305, 0.04880014, -0.7928781, 0.001660317, 1.16677, 0.1421795, -0.08715568, 0, 0, -0.9961947, 0.2181519, 0.6343986, 0.4604906, -0.3329159, -0.0699006, -0.5762267, -0.743131
35.15, 0, 0, 0, 0, 0, 0, 1, 0.312209, 0.8294966, 0.4999803, -0.2086813, 0.4761494, -0.05771696, -0.8522925, 0.001660194, 1.166815, 0.1421272, -0.08715568, 0, 0, -0.9961947, 0.2516484, 0.7958496, 0.5469525, -0.2108299, -0.1977125, -0.5715109, -0.7680078
35.2, 0, 0, 0, 0, 0, 0, 1, 0.3167835, 0.9523206, 0.5245452, -0.1165811, 0.4522138, -0.1531922, -0.8708867, 0.001660235, 1.166938, 0.1419817, -0.08715568, 0, 0, -0.9961947, 0.2591012, 0.9270453, 0.5796815, -0.1037378, -0.2815517, -0.5716524, -0.7636628
35.25, 0, 0, 0, 0, 0, 0, 1, 0.3116965, 1.002039, 0.5219927, -0.1035026, 0.4547065, -0.1802218, -0.8660539, 0.001660454, 1.16701, 0.1418966, -0.08715568, 0, 0, -0.9961947, 0.2538712, 0.9771768, 0.577167, -0.07585286, -0.2889906, -0.579794, -0.7580038
35.3, 0, 0, 0, 0, 0, 0, 1, 0.3095378, 0.9749659, 0.5120148, -0.1602577, 0.4774938, -0.1395946, -0.8525435, 0.001660476, 1.167006, 0.1419012, -0.08715568, 0, 0, -0.9961947, 0.2499836, 0.9435076, 0.5617115, -0.1271281, -0.2364032, -0.5931298, -0.7590449
35.35, 0, 0, 0, 0, 0, 0, 1, 0.3141657, 0.8860248, 0.4985021, -0.2390302, 0.4875563, -0.09132238, -0.8347537, 0.001660404, 1.166971, 0.1419432, -0.08715568, 0, 0, -0.9961947, 0.2545746, 0.8460789, 0.541622, -0.1998754, -0.1802364, -0.6105682, -0.7448298
35.4, 0, 0, 0, 0, 0, 0, 1, 0.3130079, 0.7537652, 0.4596455, -0.3302804, 0.4938576, -0.02783452, -0.8038936, 0.001660346, 1.166939, 0.1419807, -0.08715568, 0, 0, -0.9961947, 0.2530267, 0.7058293, 0.4929698, -0.2875065, -0.1097181, -0.6212348, -0.720673
35.45, 0, 0, 0, 0, 0, 0, 1, 0.2899671, 0.6105938, 0.3763819, -0.4269589, 0.5055848, 0.06182959, -0.7471728, 0.001660362, 1.166904, 0.1420212, -0.08715568, 0, 0, -0.9961947, 0.2270281, 0.558587, 0.3948228, -0.3859157, -0.009592235, -0.612554, -0.6897497
35.5, 0, 0, 0, 0, 0, 0, 1, 0.2445607, 0.5090652, 0.2718023, -0.501283, 0.5225123, 0.1467497, -0.6739146, 0.001660508, 1.166777, 0.1421704, -0.08715568, 0, 0, -0.9961947, 0.1773668, 0.4592356, 0.2746481, -0.4604578, 0.09628493, -0.5891572, -0.6569642
35.55, 0, 0, 0, 0, 0, 0, 1, 0.2077943, 0.47568, 0.2142367, -0.5240906, 0.5367088, 0.1952925, -0.6317701, 0.001660181, 1.166653, 0.1423166, -0.08715568, 0, 0, -0.9961947, 0.1373732, 0.4306414, 0.2099352, -0.4890828, 0.1539349, -0.5644522, -0.6469126
35.6, 0, 0, 0, 0, 0, 0, 1, 0.1974277, 0.4829621, 0.2252177, -0.5042009, 0.5401647, 0.2061148, -0.6414984, 0.001660078, 1.166644, 0.1423279, -0.08715568, 0, 0, -0.9961947, 0.1254068, 0.4403346, 0.2238096, -0.4852517, 0.1471885, -0.5487753, -0.6646143
35.65, 0, 0, 0, 0, 0, 0, 1, 0.2066007, 0.5253068, 0.2940922, -0.4444484, 0.5354748, 0.1876426, -0.6931974, 0.001660174, 1.16669, 0.1422729, -0.08715568, 0, 0, -0.9961947, 0.1342399, 0.4843601, 0.3037556, -0.4523937, 0.08745608, -0.5363777, -0.7071
35.7, 0, 0, 0, 0, 0, 0, 1, 0.2168902, 0.6200083, 0.3982032, -0.3253631, 0.5320847, 0.1564547, -0.7658634, 0.001660256, 1.166737, 0.1422178, -0.08715568, 0, 0, -0.9961947, 0.1443573, 0.5878139, 0.4248226, -0.3795226, -0.006612599, -0.5007432, -0.7779301
35.75, 0, 0, 0, 0, 0, 0, 1, 0.2119173, 0.7671705, 0.4909667, -0.1692542, 0.5436251, 0.1085215, -0.8148913, 0.001660277, 1.166778, 0.14217, -0.08715568, 0, 0, -0.9961947, 0.139061, 0.751964, 0.5292658, -0.2606565, -0.09222719, -0.4494447, -0.8494421
35.8, 0, 0, 0, 0, 0, 0, 1, 0.2008633, 0.9325671, 0.5386338, -0.004769824, 0.5435331, 0.06903458, -0.8365304, 0.001660269, 1.166827, 0.1421119, -0.08715568, 0, 0, -0.9961947, 0.129395, 0.938553, 0.5817912, -0.1370736, -0.1676555, -0.3756199, -0.9011172
35.85, 0, 0, 0, 0, 0, 0, 1, 0.1899295, 1.088913, 0.543328, 0.1592872, 0.5275123, 0.03751388, -0.8336373, 0.001660254, 1.166908, 0.1420179, -0.08715568, 0, 0, -0.9961947, 0.1225934, 1.116859, 0.5844499, -0.01623604, -0.2349626, -0.2847784, -0.9292096
35.9, 0, 0, 0, 0, 0, 0, 1, 0.1757529, 1.220113, 0.5168025, 0.3065003, 0.5044863, -0.007506559, -0.8071523, 0.001660447, 1.166953, 0.1419635, -0.08715568, 0, 0, -0.9961947, 0.1130593, 1.265113, 0.5492166, 0.1075603, -0.2906233, -0.2041174, -0.9286039
35.95, 0, 0, 0, 0, 0, 0, 1, 0.1490518, 1.333031, 0.4552087, 0.4456987, 0.4999237, -0.0611488, -0.7400607, 0.001660368, 1.166949, 0.1419686, -0.08715568, 0, 0, -0.9961947, 0.08850971, 1.389063, 0.4693924, 0.2496387, -0.3086733, -0.1274578, -0.9089313
36, 0, 0, 0, 0, 0, 0, 1, 0.0867575, 1.37316, 0.3839233, 0.4993345, 0.5556604, -0.1336758, -0.6511815, 0.00166035, 1.166959, 0.1419568, -0.08715568, 0, 0, -0.9961947, 0.0195962, 1.422854, 0.378832, 0.3740475, -0.2542722, -0.1294133, -0.882432
36.05, 0, 0, 0, 0, 0, 0, 1, 0.05780847, 1.367791, 0.3250405, 0.5415389, 0.5983297, -0.1330784, -0.5753499, 0.001660395, 1.166947, 0.1419715, -0.08715568, 0, 0, -0.9961947, -0.008103497, 1.414914, 0.3040371, 0.4363882, -0.190972, -0.09205961, -0.8744258
36.1, 0, 0, 0, 0, 0, 0, 1, 0.04107194, 1.336928, 0.2716198, 0.578882, 0.6285424, -0.1035229, -0.5090315, 0.001660347, 1.166922, 0.1420002, -0.08715568, 0, 0, -0.9961947, -0.01917418, 1.383865, 0.2373636, 0.4704266, -0.1314757, -0.03845605, -0.871742
36.15, 0, 0, 0, 0, 0, 0, 1, 0.0368519, 1.288645, 0.234919, 0.5904317, 0.6494709, -0.05439358, -0.4760455, 0.001660368, 1.166894, 0.1420334, -0.08715568, 0, 0, -0.9961947, -0.01720848, 1.338103, 0.194453, 0.4625776, -0.08557588, 0.003858536, -0.8824307
36.2, 0, 0, 0, 0, 0, 0, 1, 0.04539841, 1.245194, 0.2175689, 0.5773929, 0.6593283, 0.01451766, -0.4813448, 0.001660342, 1.166841, 0.1420959, -0.08715568, 0, 0, -0.9961947, -0.003395889, 1.300941, 0.1786133, 0.4114373, -0.05788779, 0.03483936, -0.9089305
36.25, 0, 0, 0, 0, 0, 0, 1, 0.06324641, 1.214494, 0.2456885, 0.539368, 0.6398204, 0.08286484, -0.541152, 0.001660325, 1.166783, 0.1421637, -0.08715568, 0, 0, -0.9961947, 0.01606667, 1.278437, 0.2193933, 0.3193763, -0.0765197, 0.04192019, -0.9436029
36.3, 0, 0, 0, 0, 0, 0, 1, 0.08291496, 1.191535, 0.2905085, 0.510612, 0.573289, 0.123776, -0.6287246, 0.001660174, 1.166762, 0.1421895, -0.08715568, 0, 0, -0.9961947, 0.03782351, 1.26168, 0.2832577, 0.2282463, -0.1540335, 0.04334247, -0.960364
36.35, 0, 0, 0, 0, 0, 0, 1, 0.09649651, 1.164916, 0.3010439, 0.5084206, 0.4911515, 0.141092, -0.6930885, 0.001660182, 1.166825, 0.1421153, -0.08715568, 0, 0, -0.9961947, 0.05772289, 1.238735, 0.3083583, 0.171512, -0.2417588, 0.05847713, -0.9532665
36.4, 0, 0, 0, 0, 0, 0, 1, 0.1123759, 1.14004, 0.284527, 0.523556, 0.3862818, 0.1697811, -0.7401688, 0.00166034, 1.166887, 0.1420421, -0.08715568, 0, 0, -0.9961947, 0.08709782, 1.217504, 0.3036692, 0.1169196, -0.3346619, 0.1040639, -0.9292481
36.45, 0, 0, 0, 0, 0, 0, 1, 0.1359588, 1.11879, 0.2620123, 0.5399514, 0.2548104, 0.1957037, -0.7779616, 0.0016605, 1.166852, 0.142082, -0.08715568, 0, 0, -0.9961947, 0.1294037, 1.19715, 0.2906981, 0.05970779, -0.4397827, 0.1595513, -0.8817991
36.5, 0, 0, 0, 0, 0, 0, 1, 0.1641288, 1.096271, 0.2708793, 0.5568628, 0.09515918, 0.1563302, -0.810191, 0.001660317, 1.166765, 0.1421853, -0.08715568, 0, 0, -0.9961947, 0.1756383, 1.172797, 0.3027758, 0.0378986, -0.579235, 0.1839617, -0.7932268
36.55, 0, 0, 0, 0, 0, 0, 1, 0.1884642, 1.060102, 0.3210496, 0.5347939, -0.04528908, 0.05575731, -0.8419237, 0.001660179, 1.166742, 0.1422123, -0.08715568, 0, 0, -0.9961947, 0.2096634, 1.133783, 0.3546333, 0.0364224, -0.7129315, 0.1386973, -0.6864148
36.6, 0, 0, 0, 0, 0, 0, 1, 0.2017228, 1.025762, 0.3736, 0.4845419, -0.08718346, 0.0008643965, -0.8704122, 0.001660241, 1.166756, 0.1421957, -0.08715568, 0, 0, -0.9961947, 0.224053, 1.095849, 0.4135405, 0.01834756, -0.7594029, 0.07559553, -0.6459535
36.65, 0, 0, 0, 0, 0, 0, 1, 0.2026612, 1.03886, 0.3834746, 0.4776922, -0.08473039, 0.03828834, -0.8735932, 0.001660267, 1.16677, 0.1421792, -0.08715568, 0, 0, -0.9961947, 0.2277429, 1.107085, 0.4249769, -0.01024318, -0.7464788, 0.09335622, -0.6587482
36.7, 0, 0, 0, 0, 0, 0, 1, 0.1875686, 1.084109, 0.3632159, 0.5280851, -0.05854599, 0.08625067, -0.8427689, 0.001660281, 1.166789, 0.1421575, -0.08715568, 0, 0, -0.9961947, 0.2131936, 1.15587, 0.3978544, 0.008343041, -0.7106653, 0.1575934, -0.6856018
36.75, 0, 0, 0, 0, 0, 0, 1, 0.1708165, 1.133446, 0.3285173, 0.5948713, -0.03613345, 0.1144045, -0.7948171, 0.001660263, 1.166815, 0.1421268, -0.08715568, 0, 0, -0.9961947, 0.196775, 1.209535, 0.3518142, 0.05413458, -0.6772097, 0.2260176, -0.6981207
36.8, 0, 0, 0, 0, 0, 0, 1, 0.1561463, 1.182771, 0.2591839, 0.6868411, -0.003552187, 0.1392372, -0.7133371, 0.001660345, 1.166834, 0.1421036, -0.08715568, 0, 0, -0.9961947, 0.1823261, 1.26212, 0.2641298, 0.1313277, -0.6243607, 0.3154903, -0.7024192
36.85, 0, 0, 0, 0, 0, 0, 1, 0.1495727, 1.213941, 0.1862416, -0.7728747, -0.02174598, -0.1440281, 0.6176145, 0.001660287, 1.166839, 0.1420979, -0.08715568, 0, 0, -0.9961947, 0.1756983, 1.291973, 0.1709219, -0.2197115, 0.5713047, -0.3948766, 0.6851353
36.9, 0, 0, 0, 0, 0, 0, 1, 0.1468634, 1.225512, 0.1443987, -0.8252712, -0.02233836, -0.1337999, 0.5482026, 0.001660252, 1.166888, 0.1420406, -0.08715568, 0, 0, -0.9961947, 0.1730476, 1.299456, 0.1151978, -0.2808758, 0.5452904, -0.4426804, 0.6540654
36.95, 0, 0, 0, 0, 0, 0, 1, 0.1446275, 1.23525, 0.1600594, -0.8240522, -0.00108465, -0.1198709, 0.5536857, 0.001660401, 1.166918, 0.1420056, -0.08715568, 0, 0, -0.9961947, 0.1708127, 1.309167, 0.1307907, -0.2809703, 0.5662067, -0.437808, 0.6393669
37, 0, 0, 0, 0, 0, 0, 1, 0.1444246, 1.245001, 0.2144926, -0.7819113, 0.02248966, -0.1077805, 0.6135898, 0.001660387, 1.166895, 0.1420328, -0.08715568, 0, 0, -0.9961947, 0.1705761, 1.322268, 0.195728, -0.2366157, 0.6106223, -0.3921805, 0.6460247
37.05, 0, 0, 0, 0, 0, 0, 1, 0.1499136, 1.245365, 0.2672794, -0.7251703, 0.03194876, -0.1134014, 0.6784154, 0.001660355, 1.166858, 0.1420753, -0.08715568, 0, 0, -0.9961947, 0.1770169, 1.324407, 0.2624001, -0.1743562, 0.6394348, -0.3427212, 0.6657817
37.1, 0, 0, 0, 0, 0, 0, 1, 0.1527743, 1.245286, 0.2647477, -0.711921, 0.01309452, -0.1494037, 0.6860579, 0.001660279, 1.166829, 0.1421102, -0.08715568, 0, 0, -0.9961947, 0.1817356, 1.323814, 0.2639224, -0.1461852, 0.6174213, -0.3491593, 0.6895713
37.15, 0, 0, 0, 0, 0, 0, 1, 0.150622, 1.247845, 0.236324, -0.7359498, -0.007215646, -0.161119, 0.6575459, 0.001660319, 1.166809, 0.1421335, -0.08715568, 0, 0, -0.9961947, 0.1793203, 1.326241, 0.2302769, -0.1687421, 0.5898773, -0.3744687, 0.6952296
37.2, 0, 0, 0, 0, 0, 0, 1, 0.1470032, 1.253844, 0.2406631, -0.7534291, 0.01858348, -0.1153891, 0.6470584, 0.001660247, 1.166794, 0.1421513, -0.08715568, 0, 0, -0.9961947, 0.1733111, 1.332482, 0.2292565, -0.2046183, 0.618714, -0.3675034, 0.6635253
37.25, 0, 0, 0, 0, 0, 0, 1, 0.1408166, 1.256496, 0.2560158, -0.7631695, 0.06290147, -0.03740473, 0.642041, 0.00166022, 1.166834, 0.1421046, -0.08715568, 0, 0, -0.9961947, 0.1620232, 1.335832, 0.2398215, -0.2490125, 0.6703039, -0.3389791, 0.6113745
37.3, 0, 0, 0, 0, 0, 0, 1, 0.1305227, 1.255721, 0.2466655, -0.7924275, 0.09761164, 0.03941103, 0.6008139, 0.001660395, 1.166851, 0.1420834, -0.08715568, 0, 0, -0.9961947, 0.1444653, 1.333995, 0.2204961, -0.3189611, 0.6980719, -0.3317091, 0.5485697
37.35, 0, 0, 0, 0, 0, 0, 1, 0.1171211, 1.259933, 0.2340398, -0.8206611, 0.1274982, 0.1229721, 0.5432655, 0.001660353, 1.166809, 0.1421336, -0.08715568, 0, 0, -0.9961947, 0.1206144, 1.335266, 0.1977248, -0.3989794, 0.7140337, -0.3229359, 0.4761133
37.4, 0, 0, 0, 0, 0, 0, 1, 0.09424872, 1.259857, 0.1942496, -0.8609452, 0.09923384, 0.1531519, 0.4748375, 0.001660222, 1.166804, 0.1421397, -0.08715568, 0, 0, -0.9961947, 0.08892532, 1.329208, 0.1476859, -0.4732525, 0.673409, -0.341575, 0.4537387
37.45, 0, 0, 0, 0, 0, 0, 1, 0.0834657, 1.26213, 0.1917659, -0.8687605, 0.05890229, 0.1858801, 0.45523, 0.001660255, 1.16684, 0.1420968, -0.08715568, 0, 0, -0.9961947, 0.06982257, 1.329397, 0.1438598, -0.5173073, 0.6473959, -0.3194112, 0.4596176
37.5, 0, 0, 0, 0, 0, 0, 1, 0.08873523, 1.27009, 0.2604873, -0.8174037, 0.04669952, 0.2443684, 0.5195713, 0.001660298, 1.166883, 0.142047, -0.08715568, 0, 0, -0.9961947, 0.06773947, 1.343589, 0.2263835, -0.506262, 0.683134, -0.2261242, 0.4752838
37.55, 0, 0, 0, 0, 0, 0, 1, 0.1244451, 1.252261, 0.3818619, -0.6983467, 0.04425628, 0.3255233, 0.635915, 0.001660365, 1.166912, 0.1420126, -0.08715568, 0, 0, -0.9961947, 0.09835898, 1.331653, 0.3771072, -0.4479065, 0.7449224, -0.06227136, 0.4905027
37.6, 0, 0, 0, 0, 0, 0, 1, 0.1994371, 1.173424, 0.5054489, 0.5103753, -0.03396383, -0.411547, -0.754316, 0.001660346, 1.166923, 0.1419999, -0.08715568, 0, 0, -0.9961947, 0.1742676, 1.24578, 0.5391717, 0.3504871, -0.7837503, -0.1518764, -0.4897223
37.65, 0, 0, 0, 0, 0, 0, 1, 0.3112653, 1.01168, 0.5822997, 0.2416133, -0.01457353, -0.4813826, -0.8424259, 0.001660354, 1.166932, 0.1419895, -0.08715568, 0, 0, -0.9961947, 0.2979712, 1.055343, 0.6524626, 0.2031063, -0.7681218, -0.4011511, -0.455867
37.7, 0, 0, 0, 0, 0, 0, 1, 0.4325849, 0.7807187, 0.5468241, -0.0988225, 0.03322432, -0.4957774, -0.8621688, 0.001660364, 1.166926, 0.1419954, -0.08715568, 0, 0, -0.9961947, 0.4395938, 0.7730458, 0.6298789, 0.003752507, -0.6521642, -0.6490703, -0.391632
37.75, 0, 0, 0, 0, 0, 0, 1, 0.4618329, 0.5989375, 0.4250103, -0.3774374, 0.1409845, -0.3974209, -0.824452, 0.001660471, 1.166866, 0.1420658, -0.08715568, 0, 0, -0.9961947, 0.4726066, 0.5440144, 0.4872476, -0.1930387, -0.4455948, -0.7863392, -0.3819059
37.8, 0, 0, 0, 0, 0, 0, 1, 0.4134436, 0.5164202, 0.3322711, -0.5219835, 0.2654836, -0.2254185, -0.778613, 0.001660342, 1.166738, 0.1422171, -0.08715568, 0, 0, -0.9961947, 0.405148, 0.4402407, 0.3659453, -0.3441005, -0.2412066, -0.7933141, -0.4405304
37.85, 0, 0, 0, 0, 0, 0, 1, 0.3636869, 0.5028629, 0.274773, -0.6272729, 0.3288899, -0.001698695, -0.7059442, 0.001660144, 1.166681, 0.1422839, -0.08715568, 0, 0, -0.9961947, 0.3323888, 0.4254493, 0.280575, -0.5135738, -0.05470698, -0.7155614, -0.4703414
37.9, 0, 0, 0, 0, 0, 0, 1, 0.3318593, 0.5395787, 0.2835387, -0.6378186, 0.371279, 0.1339246, -0.6613649, 0.00166016, 1.166695, 0.1422681, -0.08715568, 0, 0, -0.9961947, 0.2832127, 0.4715178, 0.2808337, -0.5809999, 0.04516399, -0.635295, -0.5067542
37.95, 0, 0, 0, 0, 0, 0, 1, 0.3244897, 0.5978795, 0.3524659, -0.5360843, 0.4270564, 0.08024953, -0.723738, 0.001660238, 1.166725, 0.1422324, -0.08715568, 0, 0, -0.9961947, 0.271602, 0.5340639, 0.3641523, -0.4838327, -0.006177962, -0.6399467, -0.5969391
38, 0, 0, 0, 0, 0, 0, 1, 0.3033847, 0.7070052, 0.4413239, -0.36658, 0.4770957, 0.03990781, -0.7977507, 0.00166027, 1.166751, 0.1422022, -0.08715568, 0, 0, -0.9961947, 0.2426162, 0.6586463, 0.4725441, -0.357273, -0.0850094, -0.5944059, -0.7154098
38.05, 0, 0, 0, 0, 0, 0, 1, 0.2651608, 0.8627747, 0.5127832, -0.1398861, 0.5156402, 0.01270047, -0.8452135, 0.001660266, 1.166779, 0.1421689, -0.08715568, 0, 0, -0.9961947, 0.1968848, 0.8441309, 0.5574698, -0.1981011, -0.1673833, -0.4923408, -0.8308667
38.1, 0, 0, 0, 0, 0, 0, 1, 0.2156458, 1.003673, 0.5404273, 0.005050145, 0.5350918, -0.04148448, -0.8437597, 0.001660131, 1.166879, 0.1420523, -0.08715568, 0, 0, -0.9961947, 0.1446849, 1.003063, 0.5848151, -0.06467143, -0.2141115, -0.4393877, -0.8700072
38.15, 0, 0, 0, 0, 0, 0, 1, 0.1651612, 1.074918, 0.5426246, 0.07818862, 0.5475567, -0.1143117, -0.8252279, 0.001660376, 1.167001, 0.1419078, -0.08715568, 0, 0, -0.9961947, 0.09213197, 1.079529, 0.5832641, 0.03801888, -0.2383691, -0.4371014, -0.8664162
38.2, 0, 0, 0, 0, 0, 0, 1, 0.1419027, 1.084789, 0.5439296, 0.1615614, 0.5451096, -0.05393475, -0.8208804, 0.001660499, 1.167037, 0.1418645, -0.08715568, 0, 0, -0.9961947, 0.07020548, 1.106106, 0.5814951, 0.0530225, -0.2439547, -0.3431, -0.905515
38.25, 0, 0, 0, 0, 0, 0, 1, 0.1317537, 0.998601, 0.5459147, 0.09949833, 0.5671393, 0.02967427, -0.8170511, 0.001660475, 1.167005, 0.1419027, -0.08715568, 0, 0, -0.9961947, 0.05902435, 1.017141, 0.5829664, -0.03236101, -0.1834387, -0.3351283, -0.9235758
38.3, 0, 0, 0, 0, 0, 0, 1, 0.1248653, 0.8517016, 0.5182987, -0.05769211, 0.6021471, 0.1239993, -0.7865841, 0.001660385, 1.166951, 0.1419667, -0.08715568, 0, 0, -0.9961947, 0.04759208, 0.8555072, 0.5502434, -0.1732736, -0.06567642, -0.3772409, -0.9073876
38.35, 0, 0, 0, 0, 0, 0, 1, 0.1280619, 0.6773307, 0.4440348, -0.2356161, 0.5938057, 0.1782605, -0.7484003, 0.001660323, 1.166911, 0.1420136, -0.08715568, 0, 0, -0.9961947, 0.04950269, 0.6615297, 0.468219, -0.3124248, 0.02350917, -0.4427303, -0.8401358
38.4, 0, 0, 0, 0, 0, 0, 1, 0.1351918, 0.5309733, 0.3169132, -0.4064019, 0.5765427, 0.2010452, -0.6797182, 0.001660489, 1.166819, 0.1421214, -0.08715568, 0, 0, -0.9961947, 0.05869506, 0.4979157, 0.3247583, -0.4202874, 0.1148809, -0.5118188, -0.740407
38.45, 0, 0, 0, 0, 0, 0, 1, 0.1419587, 0.4649905, 0.2032487, -0.5208605, 0.5778082, 0.2041837, -0.5942652, 0.001660276, 1.166674, 0.1422916, -0.08715568, 0, 0, -0.9961947, 0.06910764, 0.4253744, 0.1918742, -0.4689874, 0.2059046, -0.5578711, -0.6530192
38.5, 0, 0, 0, 0, 0, 0, 1, 0.1493684, 0.4522374, 0.1607898, -0.5611722, 0.5843801, 0.195214, -0.5526999, 0.001660049, 1.166641, 0.1423311, -0.08715568, 0, 0, -0.9961947, 0.07916148, 0.411469, 0.1404177, -0.4743589, 0.2461703, -0.5789148, -0.6158259
38.55, 0, 0, 0, 0, 0, 0, 1, 0.1622056, 0.4602838, 0.177504, -0.5582337, 0.5825194, 0.1792917, -0.5629394, 0.001660152, 1.166697, 0.1422653, -0.08715568, 0, 0, -0.9961947, 0.09289873, 0.4174569, 0.1583074, -0.4659375, 0.2327092, -0.589699, -0.6172551
38.6, 0, 0, 0, 0, 0, 0, 1, 0.1900788, 0.4944842, 0.2471269, -0.5202824, 0.56984, 0.1450738, -0.6193079, 0.0016603, 1.166732, 0.1422236, -0.08715568, 0, 0, -0.9961947, 0.1212777, 0.4476756, 0.2381014, -0.4406986, 0.1666842, -0.6003044, -0.6462475
38.65, 0, 0, 0, 0, 0, 0, 1, 0.2295638, 0.5757336, 0.3535541, -0.4441386, 0.5490882, 0.08416027, -0.7029653, 0.00166029, 1.16674, 0.1422141, -0.08715568, 0, 0, -0.9961947, 0.1624067, 0.5264678, 0.3618548, -0.3846939, 0.05842549, -0.6092052, -0.6909894
38.7, 0, 0, 0, 0, 0, 0, 1, 0.2705546, 0.7135284, 0.4573227, -0.3326587, 0.5187742, -0.007510767, -0.7874992, 0.00166024, 1.166763, 0.1421878, -0.08715568, 0, 0, -0.9961947, 0.2070812, 0.6673001, 0.4863083, -0.2895862, -0.07644913, -0.6124173, -0.7316013
38.75, 0, 0, 0, 0, 0, 0, 1, 0.2996174, 0.8747865, 0.517707, -0.2113752, 0.4762574, -0.1225001, -0.8446853, 0.001660137, 1.166852, 0.1420837, -0.08715568, 0, 0, -0.9961947, 0.2415301, 0.8369076, 0.5645809, -0.1686651, -0.2115804, -0.6122738, -0.7429043
38.8, 0, 0, 0, 0, 0, 0, 1, 0.3157197, 0.9924786, 0.5338802, -0.1179345, 0.4246337, -0.2300173, -0.8676807, 0.001660344, 1.166984, 0.1419277, -0.08715568, 0, 0, -0.9961947, 0.2634843, 0.9636213, 0.5925727, -0.06266693, -0.3199425, -0.6121683, -0.7203885
38.85, 0, 0, 0, 0, 0, 0, 1, 0.3351706, 1.034032, 0.5369689, -0.07622432, 0.3688567, -0.3145099, -0.8713313, 0.001660501, 1.167024, 0.1418801, -0.08715568, 0, 0, -0.9961947, 0.2900246, 1.009888, 0.6031884, 0.0002020821, -0.3959938, -0.6234776, -0.67414
38.9, 0, 0, 0, 0, 0, 0, 1, 0.3635451, 1.000178, 0.5361921, -0.1020763, 0.3347924, -0.348654, -0.8694452, 0.001660466, 1.166996, 0.1419137, -0.08715568, 0, 0, -0.9961947, 0.3252792, 0.9725728, 0.6053279, -0.004065998, -0.4190567, -0.6509321, -0.6329792
38.95, 0, 0, 0, 0, 0, 0, 1, 0.3893744, 0.9031457, 0.5146761, -0.2008536, 0.3536079, -0.2912696, -0.8658991, 0.001660377, 1.166951, 0.1419663, -0.08715568, 0, 0, -0.9961947, 0.3529242, 0.861946, 0.5777639, -0.09708752, -0.3576605, -0.6823321, -0.6301396
39, 0, 0, 0, 0, 0, 0, 1, 0.4024211, 0.7707884, 0.4565111, -0.3385772, 0.3935179, -0.1562879, -0.8402876, 0.001660324, 1.16692, 0.1420025, -0.08715568, 0, 0, -0.9961947, 0.3617732, 0.7144233, 0.5031674, -0.2516593, -0.233432, -0.6889933, -0.6383303
39.05, 0, 0, 0, 0, 0, 0, 1, 0.3895533, 0.6360646, 0.3567016, -0.4750521, 0.4235621, 0.03042773, -0.7707106, 0.001660325, 1.166902, 0.1420241, -0.08715568, 0, 0, -0.9961947, 0.3386729, 0.5737858, 0.3799098, -0.4282627, -0.07200027, -0.64565, -0.6281267
39.1, 0, 0, 0, 0, 0, 0, 1, 0.3547074, 0.5292109, 0.2494334, -0.5456945, 0.4407967, 0.1272625, -0.7012275, 0.001660513, 1.166802, 0.1421416, -0.08715568, 0, 0, -0.9961947, 0.2970572, 0.4689928, 0.2569394, -0.50915, 0.03415267, -0.6135274, -0.6026474
39.15, 0, 0, 0, 0, 0, 0, 1, 0.3049405, 0.4787303, 0.1824387, -0.5587599, 0.4629238, 0.1882691, -0.6618487, 0.001660208, 1.166688, 0.1422763, -0.08715568, 0, 0, -0.9961947, 0.2410761, 0.4246352, 0.1835184, -0.538008, 0.09592651, -0.5778657, -0.6061491
