condition easy, random seed 570132
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
4.2, 0, 0, 0, 0, 0, 0, 1, 0.002415531, 1.325212, 0.3510296, -0.4536569, -0.2973954, 0.7260041, 0.422693, 0.001594329, 1.169651, 0.1385164, -0.08715568, 0, 0, -0.9961947, -0.07606672, 1.329219, 0.3798494, -0.7162394, 0.4380598, 0.3892154, 0.3789673
4.25, 0, 0, 0, 0, 0, 0, 1, 0.02277095, 1.302807, 0.4007027, -0.4886073, -0.2811146, 0.6970523, 0.4431204, 0.00159433, 1.169633, 0.1385381, -0.08715568, 0, 0, -0.9961947, -0.05638067, 1.31436, 0.4253534, -0.7088594, 0.4632905, 0.3495667, 0.4008536
4.3, 0, 0, 0, 0, 0, 0, 1, 0.08345217, 1.21864, 0.5020436, -0.4269009, -0.3111694, 0.6263821, 0.5732146, 0.001594329, 1.169635, 0.1385367, -0.08715568, 0, 0, -0.9961947, 0.008848429, 1.236446, 0.5355593, -0.5938444, 0.4875704, 0.392372, 0.5056366
4.35, 0, 0, 0, 0, 0, 0, 1, 0.1640509, 1.049339, 0.5756518, 0.2716711, 0.3645155, -0.5003137, -0.7368917, 0.001594329, 1.169625, 0.1385482, -0.08715568, 0, 0, -0.9961947, 0.09826568, 1.062166, 0.6257901, 0.3805299, -0.4735954, -0.4770106, -0.6351104
4.4, 0, 0, 0, 0, 0, 0, 1, 0.2168369, 0.8410702, 0.5611027, 0.07855081, 0.4285725, -0.335717, -0.8351344, 0.001594329, 1.169606, 0.1385715, -0.08715568, 0, 0, -0.9961947, 0.1562155, 0.835542, 0.6185533, 0.1414048, -0.3877487, -0.544931, -0.7298671
4.45, 0, 0, 0, 0, 0, 0, 1, 0.2384382, 0.6457514, 0.4603565, -0.1385986, 0.4940956, -0.1184067, -0.8500823, 0.00159433, 1.169524, 0.1386711, -0.08715568, 0, 0, -0.9961947, 0.1756174, 0.618607, 0.5085523, -0.1211653, -0.2243458, -0.5700231, -0.7810645
4.5, 0, 0, 0, 0, 0, 0, 1, 0.2699459, 0.5112063, 0.3065765, -0.3657295, 0.4542533, 0.1525469, -0.797888, 0.001594329, 1.169374, 0.138857, -0.08715568, 0, 0, -0.9961947, 0.2056679, 0.4696232, 0.3404185, -0.4358853, -0.06578881, -0.5151845, -0.7350245
4.55, 0, 0, 0, 0, 0, 0, 1, 0.2622788, 0.4987043, 0.2390394, -0.4304212, 0.4484488, 0.2976255, -0.7246036, 0.001594328, 1.169356, 0.1388799, -0.08715568, 0, 0, -0.9961947, 0.1912391, 0.4616691, 0.2632851, -0.5497037, 0.04094049, -0.4403701, -0.7086775
4.6, 0, 0, 0, 0, 0, 0, 1, 0.281464, 0.5066161, 0.2429918, -0.4225157, 0.4398803, 0.2699234, -0.7450687, 0.001594328, 1.169397, 0.1388285, -0.08715568, 0, 0, -0.9961947, 0.212736, 0.4671515, 0.2699194, -0.5356798, 0.01158175, -0.4565246, -0.7102805
4.65, 0, 0, 0, 0, 0, 0, 1, 0.3206273, 0.5482762, 0.2893275, -0.375684, 0.4205067, 0.2368207, -0.791171, 0.001594329, 1.16942, 0.1387997, -0.08715568, 0, 0, -0.9961947, 0.2559544, 0.5095531, 0.3257148, -0.5044012, -0.05446285, -0.455605, -0.7314626
4.7, 0, 0, 0, 0, 0, 0, 1, 0.3574136, 0.6316526, 0.3638339, -0.2833017, 0.4077976, 0.1943077, -0.8459821, 0.001594329, 1.16943, 0.1387872, -0.08715568, 0, 0, -0.9961947, 0.2969714, 0.6006724, 0.4127528, -0.4386851, -0.1384115, -0.4361138, -0.7734356
4.75, 0, 0, 0, 0, 0, 0, 1, 0.3707007, 0.7579257, 0.4434432, -0.1513213, 0.4139117, 0.1433847, -0.8861263, 0.001594329, 1.169448, 0.1387656, -0.08715568, 0, 0, -0.9961947, 0.3124725, 0.7432215, 0.5017473, -0.332224, -0.2154281, -0.3978753, -0.8275949
4.8, 0, 0, 0, 0, 0, 0, 1, 0.3518124, 0.9097881, 0.502218, 0.0006630683, 0.4321585, 0.07892956, -0.8983366, 0.001594329, 1.169481, 0.138725, -0.08715568, 0, 0, -0.9961947, 0.2936347, 0.9157601, 0.5620995, -0.192218, -0.2769206, -0.3506983, -0.873715
4.85, 0, 0, 0, 0, 0, 0, 1, 0.3066828, 1.050683, 0.5270861, 0.1120393, 0.4501334, -0.01851408, -0.8857113, 0.001594329, 1.169561, 0.1386272, -0.08715568, 0, 0, -0.9961947, 0.2460935, 1.068703, 0.5819523, -0.04949864, -0.3204257, -0.343029, -0.8815943
4.9, 0, 0, 0, 0, 0, 0, 1, 0.2320212, 1.149995, 0.5293373, 0.1281509, 0.4753414, -0.2147142, -0.8435199, 0.00159433, 1.169617, 0.1385573, -0.08715568, 0, 0, -0.9961947, 0.1649512, 1.157232, 0.5788888, 0.1069651, -0.3415924, -0.4526886, -0.8166677
4.95, 0, 0, 0, 0, 0, 0, 1, 0.1272335, 1.268384, 0.4784922, 0.2912253, 0.5018638, -0.3651762, -0.7279883, 0.00159433, 1.169611, 0.1385654, -0.08715568, 0, 0, -0.9961947, 0.05073312, 1.282265, 0.5094941, 0.3503874, -0.3452862, -0.4172624, -0.7641324
5, 0, 0, 0, 0, 0, 0, 1, 0.03414458, 1.331887, 0.3781559, 0.4472093, 0.4770009, -0.5014409, -0.566596, 0.001594329, 1.169634, 0.1385377, -0.08715568, 0, 0, -0.9961947, -0.04785141, 1.34429, 0.3895111, 0.5786062, -0.3458871, -0.3479564, -0.6515392
5.05, 0, 0, 0, 0, 0, 0, 1, 0.01114126, 1.339732, 0.3391319, -0.5464796, -0.4070123, 0.5295779, 0.505221, 0.00159433, 1.169634, 0.1385378, -0.08715568, 0, 0, -0.9961947, -0.07020443, 1.359273, 0.3417999, -0.6574448, 0.389556, 0.2625453, 0.5891371
5.1, 0, 0, 0, 0, 0, 0, 1, 0.03654194, 1.32111, 0.3886891, -0.5668475, -0.3405747, 0.5099055, 0.5501721, 0.001594329, 1.169624, 0.1385496, -0.08715568, 0, 0, -0.9961947, -0.04045366, 1.353224, 0.3955072, -0.6241877, 0.460904, 0.2303523, 0.5872778
5.15, 0, 0, 0, 0, 0, 0, 1, 0.0938978, 1.245357, 0.4875671, 0.4912342, 0.3106248, -0.4697805, -0.6644603, 0.001594329, 1.169619, 0.1385559, -0.08715568, 0, 0, -0.9961947, 0.024358, 1.284709, 0.5125012, 0.5066165, -0.5183612, -0.2786077, -0.6300946
5.2, 0, 0, 0, 0, 0, 0, 1, 0.1645314, 1.095163, 0.5681376, 0.355227, 0.2994497, -0.4215563, -0.7787387, 0.001594329, 1.169619, 0.1385559, -0.08715568, 0, 0, -0.9961947, 0.1047905, 1.129432, 0.6157058, 0.3510123, -0.5432054, -0.3661154, -0.6690873
5.25, 0, 0, 0, 0, 0, 0, 1, 0.2079314, 0.9018627, 0.5777268, 0.1976862, 0.3346945, -0.3586349, -0.8486935, 0.001594329, 1.1696, 0.1385785, -0.08715568, 0, 0, -0.9961947, 0.1533206, 0.9182416, 0.6390088, 0.1996633, -0.4991001, -0.4587807, -0.7074984
5.3, 0, 0, 0, 0, 0, 0, 1, 0.2077687, 0.7076176, 0.5110639, 0.03249986, 0.4271705, -0.2532785, -0.8673633, 0.001594329, 1.169579, 0.1386047, -0.08715568, 0, 0, -0.9961947, 0.1491903, 0.7003785, 0.5704125, 0.04899839, -0.3704683, -0.5311961, -0.7603836
5.35, 0, 0, 0, 0, 0, 0, 1, 0.2003993, 0.5460953, 0.3860539, -0.1735053, 0.4964138, -0.05543508, -0.8487616, 0.00159433, 1.169377, 0.1388512, -0.08715568, 0, 0, -0.9961947, 0.1365201, 0.5177914, 0.4321455, -0.1827, -0.1924323, -0.5525743, -0.7900963
5.4, 0, 0, 0, 0, 0, 0, 1, 0.209919, 0.4777123, 0.2664592, -0.3705871, 0.4739442, 0.1995107, -0.7734582, 0.001594328, 1.16935, 0.1388871, -0.08715568, 0, 0, -0.9961947, 0.1413221, 0.4402859, 0.2964563, -0.4557684, -0.02188033, -0.4869736, -0.7447504
5.45, 0, 0, 0, 0, 0, 0, 1, 0.2052764, 0.5029429, 0.2558871, -0.399449, 0.484597, 0.3206269, -0.7090873, 0.001594328, 1.169365, 0.1388674, -0.08715568, 0, 0, -0.9961947, 0.1302218, 0.4741019, 0.2791488, -0.5291265, 0.07157412, -0.4121257, -0.7382783
5.5, 0, 0, 0, 0, 0, 0, 1, 0.2236774, 0.5404235, 0.3098073, -0.3600911, 0.4939687, 0.2615299, -0.7469481, 0.001594329, 1.169404, 0.1388192, -0.08715568, 0, 0, -0.9961947, 0.1504924, 0.51076, 0.3375586, -0.4747893, 0.02351257, -0.4387948, -0.7625494
5.55, 0, 0, 0, 0, 0, 0, 1, 0.2430136, 0.6183048, 0.3898027, -0.295602, 0.5074758, 0.190128, -0.7867268, 0.001594329, 1.169423, 0.1387957, -0.08715568, 0, 0, -0.9961947, 0.1714214, 0.5909635, 0.4234644, -0.395878, -0.03443828, -0.459021, -0.7946033
5.599999, 0, 0, 0, 0, 0, 0, 1, 0.2464553, 0.7403576, 0.4708117, -0.2066438, 0.5272767, 0.1035621, -0.8176506, 0.001594329, 1.169451, 0.1387625, -0.08715568, 0, 0, -0.9961947, 0.1753685, 0.718959, 0.5094752, -0.2870674, -0.09466103, -0.4724615, -0.8278961
5.65, 0, 0, 0, 0, 0, 0, 1, 0.2286872, 0.8876161, 0.5254007, -0.09792718, 0.5417614, 0.00467999, -0.8347952, 0.001594329, 1.169505, 0.1386955, -0.08715568, 0, 0, -0.9961947, 0.157393, 0.8749163, 0.5673763, -0.1551907, -0.159117, -0.4753217, -0.8512739
5.7, 0, 0, 0, 0, 0, 0, 1, 0.1848241, 1.038207, 0.5418061, 0.03409392, 0.5576417, -0.1176274, -0.8209977, 0.001594329, 1.169615, 0.1385616, -0.08715568, 0, 0, -0.9961947, 0.1113012, 1.035833, 0.5817416, 0.01635725, -0.2169546, -0.4692739, -0.8558301
5.75, 0, 0, 0, 0, 0, 0, 1, 0.09909361, 1.188012, 0.4999455, 0.2158527, 0.5779793, -0.3066109, -0.7248015, 0.00159433, 1.169621, 0.1385524, -0.08715568, 0, 0, -0.9961947, 0.01958653, 1.192626, 0.5257027, 0.2886725, -0.2542869, -0.4503682, -0.805714
5.8, 0, 0, 0, 0, 0, 0, 1, 0.0164017, 1.289439, 0.3902883, 0.4077137, 0.533104, -0.4827681, -0.5625874, 0.001594329, 1.169603, 0.138575, -0.08715568, 0, 0, -0.9961947, -0.0666724, 1.294831, 0.39899, 0.5595651, -0.2900058, -0.3771721, -0.6786197
5.849999, 0, 0, 0, 0, 0, 0, 1, -0.008310111, 1.325478, 0.3231803, -0.5292158, -0.4514573, 0.5378579, 0.4762624, 0.001594329, 1.169626, 0.138547, -0.08715568, 0, 0, -0.9961947, -0.09126666, 1.336623, 0.3228641, -0.6739072, 0.3399655, 0.283639, 0.5914572
5.9, 0, 0, 0, 0, 0, 0, 1, 0.004660327, 1.331476, 0.3444522, -0.5715737, -0.3889792, 0.5299527, 0.491069, 0.001594329, 1.169632, 0.1385397, -0.08715568, 0, 0, -0.9961947, -0.07619973, 1.353103, 0.3442999, -0.6725377, 0.3996449, 0.2369669, 0.5760415
5.95, 0, 0, 0, 0, 0, 0, 1, 0.05302237, 1.298123, 0.4363865, 0.5362242, 0.34307, -0.5015153, -0.5858747, 0.00159433, 1.169612, 0.1385641, -0.08715568, 0, 0, -0.9961947, -0.02283237, 1.331106, 0.449203, 0.5892228, -0.470446, -0.2561496, -0.6048841
6, 0, 0, 0, 0, 0, 0, 1, 0.1211328, 1.204495, 0.5266006, 0.4386398, 0.3229839, -0.4570684, -0.7031109, 0.001594329, 1.169625, 0.1385487, -0.08715568, 0, 0, -0.9961947, 0.05319945, 1.240738, 0.559427, 0.4569525, -0.5155813, -0.3196158, -0.6505507
6.05, 0, 0, 0, 0, 0, 0, 1, 0.1666807, 1.071841, 0.5622114, 0.3377178, 0.3503779, -0.3887657, -0.7823319, 0.001594329, 1.169622, 0.1385518, -0.08715568, 0, 0, -0.9961947, 0.1031944, 1.102271, 0.6074837, 0.3330705, -0.4978412, -0.3729538, -0.708607
6.099999, 0, 0, 0, 0, 0, 0, 1, 0.1946065, 0.9082735, 0.5548447, 0.2098894, 0.409872, -0.271952, -0.8449814, 0.001594329, 1.169601, 0.1385781, -0.08715568, 0, 0, -0.9961947, 0.1322229, 0.9267425, 0.6075066, 0.175615, -0.4262143, -0.4173602, -0.783142
6.15, 0, 0, 0, 0, 0, 0, 1, 0.2057845, 0.7307199, 0.4920963, 0.04230752, 0.4742578, -0.09123912, -0.8746228, 0.001594329, 1.169566, 0.1386204, -0.08715568, 0, 0, -0.9961947, 0.1413143, 0.7332575, 0.5454184, -0.03668466, -0.2989723, -0.4380725, -0.8469725
6.2, 0, 0, 0, 0, 0, 0, 1, 0.2129965, 0.5869583, 0.3860827, -0.1339128, 0.484589, 0.1273022, -0.8550059, 0.00159433, 1.169376, 0.1388529, -0.08715568, 0, 0, -0.9961947, 0.1463969, 0.5762467, 0.4356394, -0.2801035, -0.1605348, -0.4090036, -0.8535144
6.25, 0, 0, 0, 0, 0, 0, 1, 0.2428282, 0.5190174, 0.2930834, -0.2690453, 0.4222312, 0.3193043, -0.8045995, 0.001594328, 1.169357, 0.1388782, -0.08715568, 0, 0, -0.9961947, 0.1769258, 0.4991453, 0.3407076, -0.4928737, -0.06909755, -0.3392089, -0.7982723
6.3, 0, 0, 0, 0, 0, 0, 1, 0.2745396, 0.5233003, 0.2755907, -0.2945785, 0.3894017, 0.363127, -0.7935544, 0.001594328, 1.169375, 0.1388555, -0.08715568, 0, 0, -0.9961947, 0.2102748, 0.5008615, 0.3243003, -0.5437913, -0.06197537, -0.3143783, -0.7756394
6.349999, 0, 0, 0, 0, 0, 0, 1, 0.3089137, 0.5662317, 0.3174942, -0.2709126, 0.3991324, 0.2981117, -0.8236681, 0.001594329, 1.169415, 0.1388058, -0.08715568, 0, 0, -0.9961947, 0.2463079, 0.5429938, 0.3679582, -0.4932058, -0.1019076, -0.3526588, -0.7886665
6.4, 0, 0, 0, 0, 0, 0, 1, 0.3428839, 0.6423982, 0.3788962, -0.2420851, 0.4180849, 0.2079403, -0.8505061, 0.001594329, 1.16943, 0.1387874, -0.08715568, 0, 0, -0.9961947, 0.2812729, 0.6183994, 0.4302211, -0.4194285, -0.1430367, -0.4054713, -0.7995082
6.45, 0, 0, 0, 0, 0, 0, 1, 0.356075, 0.7530218, 0.4474593, -0.1935307, 0.4396248, 0.09145222, -0.8723029, 0.001594329, 1.169447, 0.1387662, -0.08715568, 0, 0, -0.9961947, 0.2953139, 0.7298506, 0.5001591, -0.3138942, -0.1931965, -0.4616734, -0.8068477
6.5, 0, 0, 0, 0, 0, 0, 1, 0.3402698, 0.8823096, 0.5025538, -0.1301974, 0.4534597, -0.04557854, -0.8805371, 0.001594329, 1.169494, 0.1387098, -0.08715568, 0, 0, -0.9961947, 0.2803838, 0.8610125, 0.5570167, -0.183977, -0.2502439, -0.5150738, -0.7988927
6.55, 0, 0, 0, 0, 0, 0, 1, 0.3023188, 1.0007, 0.5313913, -0.07294133, 0.455367, -0.189363, -0.8668692, 0.001594329, 1.169576, 0.1386091, -0.08715568, 0, 0, -0.9961947, 0.243472, 0.9799565, 0.5871844, -0.05055884, -0.3010644, -0.5664677, -0.7654531
6.599999, 0, 0, 0, 0, 0, 0, 1, 0.243269, 1.105701, 0.5385248, -0.006481872, 0.4574415, -0.3415012, -0.8210251, 0.00159433, 1.169619, 0.1385552, -0.08715568, 0, 0, -0.9961947, 0.1837585, 1.085616, 0.5938526, 0.1038812, -0.3364463, -0.6076459, -0.7118842
6.65, 0, 0, 0, 0, 0, 0, 1, 0.1518322, 1.208158, 0.5117246, 0.09083022, 0.4607506, -0.5046774, -0.7244028, 0.00159433, 1.169615, 0.1385601, -0.08715568, 0, 0, -0.9961947, 0.08834713, 1.189317, 0.5629178, 0.3008209, -0.3511121, -0.6211579, -0.6327637
6.7, 0, 0, 0, 0, 0, 0, 1, 0.0566032, 1.278707, 0.4347534, -0.212595, -0.4385047, 0.6259808, 0.6088227, 0.001594329, 1.169627, 0.1385466, -0.08715568, 0, 0, -0.9961947, -0.01249038, 1.264229, 0.4797264, -0.4845425, 0.364587, 0.578848, 0.5451881
6.75, 0, 0, 0, 0, 0, 0, 1, 0.01582638, 1.288342, 0.3832135, -0.3035369, -0.4160431, 0.6512168, 0.5573959, 0.001594329, 1.169628, 0.138545, -0.08715568, 0, 0, -0.9961947, -0.05826504, 1.281103, 0.4214778, -0.5675096, 0.3809548, 0.5143228, 0.517956
6.8, 0, 0, 0, 0, 0, 0, 1, 0.02272906, 1.262772, 0.4103593, -0.3262283, -0.4253127, 0.6010435, 0.5928161, 0.001594329, 1.169614, 0.1385615, -0.08715568, 0, 0, -0.9961947, -0.0533044, 1.262371, 0.4453572, -0.5418582, 0.3893935, 0.4812642, 0.5684605
6.849999, 0, 0, 0, 0, 0, 0, 1, 0.07256798, 1.1937, 0.4993728, 0.2738346, 0.4314083, -0.4972727, -0.7011572, 0.001594329, 1.169604, 0.1385744, -0.08715568, 0, 0, -0.9961947, 0.0002410486, 1.199811, 0.5410571, 0.4109277, -0.4077713, -0.48319, -0.6568018
6.9, 0, 0, 0, 0, 0, 0, 1, 0.1428134, 1.056706, 0.5680248, 0.148937, 0.4310169, -0.3565086, -0.8154409, 0.001594329, 1.169629, 0.1385434, -0.08715568, 0, 0, -0.9961947, 0.07855964, 1.059547, 0.6215924, 0.2063054, -0.4010551, -0.507856, -0.733945
6.95, 0, 0, 0, 0, 0, 0, 1, 0.1646539, 0.8948213, 0.5552738, 0.004253132, 0.4878601, -0.1950469, -0.8508415, 0.00159433, 1.169612, 0.1385647, -0.08715568, 0, 0, -0.9961947, 0.09944869, 0.8844516, 0.6067214, 0.01693068, -0.2950416, -0.5256042, -0.7977494
7, 0, 0, 0, 0, 0, 0, 1, 0.1574342, 0.7363021, 0.4848208, -0.1485181, 0.554576, 6.504801E-05, -0.8187721, 0.001594329, 1.169583, 0.1385999, -0.08715568, 0, 0, -0.9961947, 0.08552679, 0.7160174, 0.5225561, -0.1757652, -0.1268374, -0.5097642, -0.832562
7.05, 0, 0, 0, 0, 0, 0, 1, 0.1594891, 0.5992041, 0.3787491, -0.3074061, 0.5481634, 0.2448643, -0.7382817, 0.00159433, 1.169393, 0.1388317, -0.08715568, 0, 0, -0.9961947, 0.0825359, 0.5779782, 0.4039239, -0.4115752, 0.04270089, -0.4294401, -0.8027228
7.099999, 0, 0, 0, 0, 0, 0, 1, 0.187964, 0.5125278, 0.2956414, -0.3852827, 0.4460123, 0.3721923, -0.7170099, 0.001594328, 1.169354, 0.1388821, -0.08715568, 0, 0, -0.9961947, 0.1145252, 0.4861817, 0.3259519, -0.5671842, 0.05325545, -0.360869, -0.7384034
7.15, 0, 0, 0, 0, 0, 0, 1, 0.2285405, 0.4948243, 0.2673897, -0.3973083, 0.3805768, 0.391389, -0.7376464, 0.001594328, 1.169358, 0.138876, -0.08715568, 0, 0, -0.9961947, 0.1605042, 0.4627469, 0.3041075, -0.613116, 0.007749245, -0.3427348, -0.7117316
7.2, 0, 0, 0, 0, 0, 0, 1, 0.2581657, 0.5441061, 0.3181204, -0.3356372, 0.413765, 0.3273231, -0.7803882, 0.001594329, 1.169399, 0.1388257, -0.08715568, 0, 0, -0.9961947, 0.1910297, 0.5161613, 0.3595685, -0.5356767, -0.03648597, -0.3669469, -0.7596507
7.25, 0, 0, 0, 0, 0, 0, 1, 0.2966671, 0.6302477, 0.3888946, -0.2600694, 0.4472893, 0.2247626, -0.8256984, 0.001594329, 1.169426, 0.1387926, -0.08715568, 0, 0, -0.9961947, 0.2307561, 0.6065119, 0.4347035, -0.4253702, -0.09800062, -0.4076593, -0.8020412
7.3, 0, 0, 0, 0, 0, 0, 1, 0.320374, 0.7542899, 0.4598384, -0.1812716, 0.4708074, 0.1028428, -0.8572657, 0.001594329, 1.169452, 0.1387609, -0.08715568, 0, 0, -0.9961947, 0.2555304, 0.7345498, 0.5089479, -0.2994394, -0.1639179, -0.4514703, -0.8244038
7.349999, 0, 0, 0, 0, 0, 0, 1, 0.3185747, 0.8945716, 0.5097446, -0.1104229, 0.4740564, -0.02756795, -0.8731079, 0.001594329, 1.169507, 0.1386938, -0.08715568, 0, 0, -0.9961947, 0.2555004, 0.8774009, 0.5620217, -0.1744698, -0.2328492, -0.4949154, -0.8187799
7.4, 0, 0, 0, 0, 0, 0, 1, 0.2826831, 1.028741, 0.5316951, -0.0363028, 0.4795784, -0.1914624, -0.8555868, 0.001594329, 1.169586, 0.1385965, -0.08715568, 0, 0, -0.9961947, 0.219694, 1.012733, 0.5844417, -0.01515014, -0.2900653, -0.5482475, -0.7842559
7.449999, 0, 0, 0, 0, 0, 0, 1, 0.1959655, 1.16324, 0.5186151, 0.07628787, 0.4909691, -0.4168063, -0.7611846, 0.00159433, 1.169617, 0.1385583, -0.08715568, 0, 0, -0.9961947, 0.1293556, 1.146973, 0.5666215, 0.2331567, -0.3244383, -0.5947047, -0.6976419
7.5, 0, 0, 0, 0, 0, 0, 1, 0.08372411, 1.264174, 0.444792, -0.2323944, -0.4503215, 0.6336709, 0.5845209, 0.00159433, 1.169617, 0.1385579, -0.08715568, 0, 0, -0.9961947, 0.01256777, 1.24891, 0.4861428, -0.513015, 0.3497621, 0.5673147, 0.5409586
7.55, 0, 0, 0, 0, 0, 0, 1, 0.01434209, 1.299032, 0.3618529, -0.3805061, -0.3667046, 0.7320068, 0.4300102, 0.001594329, 1.169646, 0.138523, -0.08715568, 0, 0, -0.9961947, -0.06210769, 1.290053, 0.3947301, -0.6921157, 0.3783652, 0.4631534, 0.4041097
7.599999, 0, 0, 0, 0, 0, 0, 1, 0.002928937, 1.293629, 0.3514966, -0.4687579, -0.3180922, 0.7261931, 0.3895215, 0.00159433, 1.169637, 0.1385339, -0.08715568, 0, 0, -0.9961947, -0.07722457, 1.293364, 0.3756098, -0.7422678, 0.4081995, 0.3759333, 0.3756142
7.65, 0, 0, 0, 0, 0, 0, 1, 0.03406768, 1.259688, 0.4191249, -0.4746949, -0.3156159, 0.6821744, 0.4579186, 0.001594329, 1.169605, 0.1385734, -0.08715568, 0, 0, -0.9961947, -0.04558769, 1.268595, 0.4432451, -0.6963564, 0.4420924, 0.3639137, 0.4326766
7.699999, 0, 0, 0, 0, 0, 0, 1, 0.1059744, 1.168179, 0.5218181, -0.3876355, -0.33507, 0.6093225, 0.6051388, 0.001594329, 1.1696, 0.1385797, -0.08715568, 0, 0, -0.9961947, 0.03257338, 1.18307, 0.5591899, -0.5554016, 0.4758166, 0.4235325, 0.534554
7.75, 0, 0, 0, 0, 0, 0, 1, 0.1927693, 1.005746, 0.5804719, 0.2058763, 0.3689283, -0.4780906, -0.7700236, 0.001594329, 1.169609, 0.1385686, -0.08715568, 0, 0, -0.9961947, 0.1309377, 1.012349, 0.6365018, 0.3156315, -0.465485, -0.5163527, -0.6458178
7.8, 0, 0, 0, 0, 0, 0, 1, 0.236217, 0.8184235, 0.5520226, -0.01621562, 0.435963, -0.2776058, -0.8559254, 0.001594329, 1.1696, 0.1385793, -0.08715568, 0, 0, -0.9961947, 0.178782, 0.8019608, 0.6106426, 0.03966043, -0.3502297, -0.5771629, -0.7366475
7.849999, 0, 0, 0, 0, 0, 0, 1, 0.225151, 0.6564337, 0.4548784, -0.2265963, 0.5132653, -0.02925804, -0.8272586, 0.001594329, 1.169575, 0.1386099, -0.08715568, 0, 0, -0.9961947, 0.1599144, 0.6224129, 0.4947892, -0.2217389, -0.1439841, -0.5685658, -0.7789952
7.9, 0, 0, 0, 0, 0, 0, 1, 0.2010132, 0.5414718, 0.3233901, -0.4076659, 0.5234905, 0.2302582, -0.711862, 0.00159433, 1.169406, 0.1388162, -0.08715568, 0, 0, -0.9961947, 0.1267575, 0.5066919, 0.3401995, -0.4655405, 0.06968236, -0.4876155, -0.7352875
7.949999, 0, 0, 0, 0, 0, 0, 1, 0.2049388, 0.4676021, 0.220126, -0.5022731, 0.4451029, 0.3212538, -0.6681326, 0.001594328, 1.169375, 0.1388555, -0.08715568, 0, 0, -0.9961947, 0.1326191, 0.4273581, 0.2326309, -0.5945547, 0.1038166, -0.453369, -0.6558838
8, 0, 0, 0, 0, 0, 0, 1, 0.2002864, 0.4632942, 0.202709, -0.5108414, 0.4549803, 0.309674, -0.6604059, 0.001594328, 1.16937, 0.1388612, -0.08715568, 0, 0, -0.9961947, 0.1278865, 0.4224272, 0.2124169, -0.587275, 0.1141395, -0.4669105, -0.6512103
8.049999, 0, 0, 0, 0, 0, 0, 1, 0.2134413, 0.4905009, 0.2455906, -0.4779167, 0.482967, 0.2608795, -0.6857699, 0.001594329, 1.169403, 0.1388211, -0.08715568, 0, 0, -0.9961947, 0.1414573, 0.4494942, 0.2575431, -0.5342538, 0.09101596, -0.4930146, -0.6806068
8.099999, 0, 0, 0, 0, 0, 0, 1, 0.2337547, 0.5512549, 0.3250722, -0.4110857, 0.511853, 0.1875024, -0.7306558, 0.001594329, 1.169422, 0.1387978, -0.08715568, 0, 0, -0.9961947, 0.1625837, 0.5113475, 0.3437319, -0.4494994, 0.0382888, -0.5191951, -0.7258931
8.15, 0, 0, 0, 0, 0, 0, 1, 0.2409293, 0.6564312, 0.4208724, -0.3124811, 0.5365857, 0.1014435, -0.7772648, 0.001594329, 1.169442, 0.1387732, -0.08715568, 0, 0, -0.9961947, 0.1700692, 0.6214911, 0.4485153, -0.3381321, -0.03160021, -0.5323435, -0.7754216
8.2, 0, 0, 0, 0, 0, 0, 1, 0.2189328, 0.8058388, 0.5035906, -0.1842178, 0.563813, -0.009753013, -0.8050364, 0.001594329, 1.169492, 0.138712, -0.08715568, 0, 0, -0.9961947, 0.1470529, 0.7798879, 0.5377362, -0.1852815, -0.1043656, -0.5375784, -0.8159584
8.249999, 0, 0, 0, 0, 0, 0, 1, 0.1613788, 0.9807935, 0.5371611, -0.02051198, 0.5966512, -0.1811445, -0.7815198, 0.001594329, 1.169583, 0.1386001, -0.08715568, 0, 0, -0.9961947, 0.08621182, 0.9642572, 0.5700635, 0.04599053, -0.1695727, -0.544709, -0.8200135
8.299999, 0, 0, 0, 0, 0, 0, 1, 0.08164262, 1.144988, 0.4968918, 0.1699652, 0.5885585, -0.3874411, -0.6889124, 0.00159433, 1.169615, 0.1385605, -0.08715568, 0, 0, -0.9961947, 0.002840742, 1.134888, 0.5232422, 0.3253174, -0.2351985, -0.5237152, -0.7513807
8.349999, 0, 0, 0, 0, 0, 0, 1, 0.0142506, 1.249836, 0.4033925, 0.3591557, 0.5165005, -0.5418611, -0.5573337, 0.001594329, 1.169642, 0.1385273, -0.08715568, 0, 0, -0.9961947, -0.06751097, 1.24653, 0.4210053, 0.5631015, -0.3005005, -0.4393661, -0.6321183
8.4, 0, 0, 0, 0, 0, 0, 1, -0.01368454, 1.280971, 0.3421997, -0.4929231, -0.44511, 0.572503, 0.4807746, 0.00159433, 1.169656, 0.1385099, -0.08715568, 0, 0, -0.9961947, -0.09684346, 1.287605, 0.3490326, -0.6697131, 0.3464723, 0.328432, 0.5688354
